 ira =       251958   masha =       250866
           0           0      251958
          -1           0      251957
          -2           0      251956
          -2          -1      251406
          -2          -2      250856
          -1          -2      250857
          -1          -1      251407
           0          -1      251408
           1          -1      251409
           1           0      251959
           2           0      251960
           3           0      251961
           3           1      252511
           4           1      252512
           4           0      251962
           4          -1      251412
           5          -1      251413
           5           0      251963
           5           1      252513
           5           2      253063
           5           3      253613
           4           3      253612
           4           2      253062
           3           2      253061
           2           2      253060
           2           1      252510
           1           1      252509
           1           2      253059
           0           2      253058
          -1           2      253057
          -2           2      253056
          -2           3      253606
          -3           3      253605
          -4           3      253604
          -4           2      253054
          -3           2      253055
          -3           1      252505
          -4           1      252504
          -5           1      252503
          -6           1      252502
          -6           0      251952
          -5           0      251953
          -4           0      251954
          -3           0      251955
          -3          -1      251405
          -4          -1      251404
          -4          -2      250854
          -4          -3      250304
          -3          -3      250305
          -3          -4      249755
          -2          -4      249756
          -2          -3      250306
          -1          -3      250307
           0          -3      250308
           0          -4      249758
           0          -5      249208
           0          -6      248658
          -1          -6      248657
          -2          -6      248656
          -3          -6      248655
          -3          -7      248105
          -2          -7      248106
          -2          -8      247556
          -1          -8      247557
          -1          -7      248107
           0          -7      248108
           1          -7      248109
           1          -6      248659
           1          -5      249209
           2          -5      249210
           2          -6      248660
           2          -7      248110
           2          -8      247560
           3          -8      247561
           3          -7      248111
           3          -6      248661
           4          -6      248662
           4          -5      249212
           3          -5      249211
           3          -4      249761
           3          -3      250311
           2          -3      250310
           1          -3      250309
           1          -2      250859
           2          -2      250860
           2          -1      251410
           3          -1      251411
           3          -2      250861
           4          -2      250862
           5          -2      250863
           5          -3      250313
           5          -4      249763
           5          -5      249213
           5          -6      248663
           5          -7      248113
           4          -7      248112
           4          -8      247562
           5          -8      247563
           6          -8      247564
           6          -7      248114
           6          -6      248664
           7          -6      248665
           7          -5      249215
           6          -5      249214
           6          -4      249764
           6          -3      250314
           7          -3      250315
           7          -4      249765
           8          -4      249766
           8          -3      250316
           8          -2      250866
