 ira =       485764   masha =       485067
           0           0      485764
           1           0      485765
           1           1      486465
           2           1      486466
           2           0      485766
           2          -1      485066
           2          -2      484366
           2          -3      483666
           1          -3      483665
           1          -2      484365
           1          -1      485065
           0          -1      485064
          -1          -1      485063
          -1          -2      484363
           0          -2      484364
           0          -3      483664
          -1          -3      483663
          -2          -3      483662
          -2          -4      482962
          -3          -4      482961
          -3          -5      482261
          -2          -5      482262
          -2          -6      481562
          -3          -6      481561
          -3          -7      480861
          -2          -7      480862
          -1          -7      480863
           0          -7      480864
           1          -7      480865
           1          -8      480165
           0          -8      480164
           0          -9      479464
           1          -9      479465
           2          -9      479466
           2          -8      480166
           2          -7      480866
           3          -7      480867
           3          -6      481567
           4          -6      481568
           4          -7      480868
           4          -8      480168
           3          -8      480167
           3          -9      479467
           4          -9      479468
           4         -10      478768
           5         -10      478769
           5          -9      479469
           5          -8      480169
           5          -7      480869
           6          -7      480870
           6          -8      480170
           6          -9      479470
           7          -9      479471
           8          -9      479472
           9          -9      479473
          10          -9      479474
          11          -9      479475
          12          -9      479476
          13          -9      479477
          13          -8      480177
          12          -8      480176
          12          -7      480876
          13          -7      480877
          14          -7      480878
          15          -7      480879
          16          -7      480880
          16          -6      481580
          16          -5      482280
          15          -5      482279
          15          -6      481579
          14          -6      481578
          14          -5      482278
          14          -4      482978
          15          -4      482979
          15          -3      483679
          14          -3      483678
          14          -2      484378
          13          -2      484377
          13          -3      483677
          13          -4      482977
          13          -5      482277
          13          -6      481577
          12          -6      481576
          12          -5      482276
          12          -4      482976
          12          -3      483676
          11          -3      483675
          11          -4      482975
          11          -5      482275
          10          -5      482274
          10          -6      481574
          11          -6      481575
          11          -7      480875
          10          -7      480874
          10          -8      480174
           9          -8      480173
           8          -8      480172
           7          -8      480171
           7          -7      480871
           7          -6      481571
           6          -6      481570
           5          -6      481569
           5          -5      482269
           5          -4      482969
           6          -4      482970
           6          -5      482270
           7          -5      482271
           8          -5      482272
           8          -6      481572
           8          -7      480872
           9          -7      480873
           9          -6      481573
           9          -5      482273
           9          -4      482973
           9          -3      483673
           8          -3      483672
           8          -4      482972
           7          -4      482971
           7          -3      483671
           6          -3      483670
           5          -3      483669
           5          -2      484369
           4          -2      484368
           4          -3      483668
           4          -4      482968
           4          -5      482268
           3          -5      482267
           2          -5      482266
           2          -6      481566
           1          -6      481565
           0          -6      481564
          -1          -6      481563
          -1          -5      482263
          -1          -4      482963
           0          -4      482964
           1          -4      482965
           2          -4      482966
           3          -4      482967
           3          -3      483667
           3          -2      484367
           3          -1      485067
