 ira =            3   masha =       406270
           0           0           3
           0           1         653
           1           1         654
           1           0           4
           1          -1      421854
           1          -2      421204
           0          -2      421203
           0          -1      421853
          -1          -1      421852
          -1           0           2
          -1           1         652
          -1           2        1302
           0           2        1303
           1           2        1304
           2           2        1305
           2           3        1955
           1           3        1954
           0           3        1953
           0           4        2603
           0           5        3253
           1           5        3254
           1           4        2604
           2           4        2605
           3           4        2606
           3           5        3256
           4           5        3257
           5           5        3258
           5           4        2608
           4           4        2607
           4           3        1957
           3           3        1956
           3           2        1306
           3           1         656
           3           0           6
           3          -1      421856
           3          -2      421206
           3          -3      420556
           2          -3      420555
           1          -3      420554
           1          -4      419904
           1          -5      419254
           1          -6      418604
           0          -6      418603
          -1          -6      418602
          -1          -7      417952
           0          -7      417953
           0          -8      417303
           0          -9      416653
           1          -9      416654
           1         -10      416004
           0         -10      416003
           0         -11      415353
           1         -11      415354
           2         -11      415355
           2         -10      416005
           3         -10      416006
           4         -10      416007
           4          -9      416657
           5          -9      416658
           5         -10      416008
           6         -10      416009
           7         -10      416010
           7         -11      415360
           8         -11      415361
           8         -12      414711
           7         -12      414710
           7         -13      414060
           7         -14      413410
           6         -14      413409
           6         -15      412759
           7         -15      412760
           7         -16      412110
           6         -16      412109
           6         -17      411459
           7         -17      411460
           8         -17      411461
           8         -16      412111
           9         -16      412112
           9         -15      412762
          10         -15      412763
          10         -14      413413
          11         -14      413414
          12         -14      413415
          13         -14      413416
          13         -13      414066
          13         -12      414716
          14         -12      414717
          14         -13      414067
          14         -14      413417
          14         -15      412767
          13         -15      412766
          12         -15      412765
          12         -16      412115
          12         -17      411465
          11         -17      411464
          11         -16      412114
          10         -16      412113
          10         -17      411463
           9         -17      411462
           9         -18      410812
           8         -18      410811
           8         -19      410161
           9         -19      410162
          10         -19      410163
          10         -20      409513
          10         -21      408863
          10         -22      408213
          10         -23      407563
          11         -23      407564
          11         -22      408214
          11         -21      408864
          11         -20      409514
          11         -19      410164
          12         -19      410165
          12         -20      409515
          12         -21      408865
          13         -21      408866
          14         -21      408867
          14         -20      409517
          15         -20      409518
          15         -21      408868
          15         -22      408218
          14         -22      408217
          13         -22      408216
          13         -23      407566
          14         -23      407567
          15         -23      407568
          15         -24      406918
          16         -24      406919
          17         -24      406920
          17         -25      406270
