 ira =       128707   masha =       123903
           0           0      128707
           0           1      129107
           1           1      129108
           2           1      129109
           2           0      128709
           1           0      128708
           1          -1      128308
           2          -1      128309
           3          -1      128310
           3           0      128710
           4           0      128711
           4          -1      128311
           5          -1      128312
           5           0      128712
           6           0      128713
           6           1      129113
           7           1      129114
           7           0      128714
           7          -1      128314
           7          -2      127914
           6          -2      127913
           6          -3      127513
           6          -4      127113
           6          -5      126713
           5          -5      126712
           5          -4      127112
           5          -3      127512
           5          -2      127912
           4          -2      127911
           3          -2      127910
           3          -3      127510
           4          -3      127511
           4          -4      127111
           4          -5      126711
           4          -6      126311
           3          -6      126310
           3          -5      126710
           3          -4      127110
           2          -4      127109
           2          -5      126709
           1          -5      126708
           1          -4      127108
           1          -3      127508
           2          -3      127509
           2          -2      127909
           1          -2      127908
           0          -2      127907
           0          -3      127507
           0          -4      127107
           0          -5      126707
          -1          -5      126706
          -1          -6      126306
           0          -6      126307
           0          -7      125907
          -1          -7      125906
          -1          -8      125506
          -1          -9      125106
          -2          -9      125105
          -3          -9      125104
          -4          -9      125103
          -4          -8      125503
          -3          -8      125504
          -2          -8      125505
          -2          -7      125905
          -3          -7      125904
          -4          -7      125903
          -4          -6      126303
          -5          -6      126302
          -5          -7      125902
          -6          -7      125901
          -6          -8      125501
          -5          -8      125502
          -5          -9      125102
          -5         -10      124702
          -6         -10      124701
          -6         -11      124301
          -6         -12      123901
          -6         -13      123501
          -5         -13      123502
          -5         -12      123902
          -4         -12      123903
