 ira =        76468   masha =        77669
           0           0       76468
           0           1       76868
           0           2       77268
          -1           2       77267
          -1           1       76867
          -2           1       76866
          -2           0       76466
          -1           0       76467
          -1          -1       76067
          -2          -1       76066
          -2          -2       75666
          -1          -2       75667
          -1          -3       75267
           0          -3       75268
           0          -4       74868
           0          -5       74468
          -1          -5       74467
          -2          -5       74466
          -2          -6       74066
          -1          -6       74067
           0          -6       74068
           1          -6       74069
           1          -5       74469
           1          -4       74869
           2          -4       74870
           2          -5       74470
           2          -6       74070
           2          -7       73670
           3          -7       73671
           3          -6       74071
           3          -5       74471
           3          -4       74871
           4          -4       74872
           5          -4       74873
           5          -3       75273
           4          -3       75272
           3          -3       75271
           3          -2       75671
           3          -1       76071
           4          -1       76072
           4           0       76472
           4           1       76872
           3           1       76871
           2           1       76870
           2           0       76470
           2          -1       76070
           2          -2       75670
           2          -3       75270
           1          -3       75269
           1          -2       75669
           0          -2       75668
           0          -1       76068
           1          -1       76069
           1           0       76469
           1           1       76869
           1           2       77269
           2           2       77270
           2           3       77670
           3           3       77671
           3           2       77271
           4           2       77272
           4           3       77672
           4           4       78072
           3           4       78071
           2           4       78070
           1           4       78069
           0           4       78068
          -1           4       78067
          -2           4       78066
          -2           5       78466
          -1           5       78467
          -1           6       78867
          -2           6       78866
          -3           6       78865
          -3           5       78465
          -3           4       78065
          -3           3       77665
          -2           3       77666
          -1           3       77667
           0           3       77668
           1           3       77669
