 ira =       466885   masha =       468982
           0           0      466885
           0           1      467585
           0           2      468285
           1           2      468286
           1           1      467586
           1           0      466886
           1          -1      466186
           1          -2      465486
           1          -3      464786
           0          -3      464785
          -1          -3      464784
          -1          -2      465484
           0          -2      465485
           0          -1      466185
          -1          -1      466184
          -1           0      466884
          -1           1      467584
          -1           2      468284
          -2           2      468283
          -2           1      467583
          -2           0      466883
          -3           0      466882
          -3          -1      466182
          -2          -1      466183
          -2          -2      465483
          -3          -2      465482
          -4          -2      465481
          -4          -1      466181
          -5          -1      466180
          -5          -2      465480
          -5          -3      464780
          -6          -3      464779
          -6          -4      464079
          -5          -4      464080
          -4          -4      464081
          -4          -3      464781
          -3          -3      464782
          -3          -4      464082
          -2          -4      464083
          -1          -4      464084
           0          -4      464085
           0          -5      463385
          -1          -5      463384
          -1          -6      462684
           0          -6      462685
           0          -7      461985
          -1          -7      461984
          -1          -8      461284
           0          -8      461285
           1          -8      461286
           1          -7      461986
           1          -6      462686
           1          -5      463386
           1          -4      464086
           2          -4      464087
           2          -5      463387
           2          -6      462687
           2          -7      461987
           2          -8      461287
           2          -9      460587
           3          -9      460588
           3         -10      459888
           4         -10      459889
           4          -9      460589
           5          -9      460590
           5          -8      461290
           4          -8      461289
           3          -8      461288
           3          -7      461988
           4          -7      461989
           5          -7      461990
           6          -7      461991
           6          -6      462691
           6          -5      463391
           5          -5      463390
           4          -5      463389
           4          -6      462689
           3          -6      462688
           3          -5      463388
           3          -4      464088
           4          -4      464089
           5          -4      464090
           6          -4      464091
           7          -4      464092
           8          -4      464093
           8          -3      464793
           9          -3      464794
           9          -2      465494
           8          -2      465493
           7          -2      465492
           6          -2      465491
           5          -2      465490
           5          -1      466190
           4          -1      466189
           4          -2      465489
           4          -3      464789
           3          -3      464788
           2          -3      464787
           2          -2      465487
           3          -2      465488
           3          -1      466188
           2          -1      466187
           2           0      466887
           3           0      466888
           4           0      466889
           5           0      466890
           5           1      467590
           4           1      467589
           4           2      468289
           3           2      468288
           2           2      468287
           2           3      468987
           3           3      468988
           3           4      469688
           2           4      469687
           2           5      470387
           2           6      471087
           1           6      471086
           1           5      470386
           1           4      469686
           1           3      468986
           0           3      468985
           0           4      469685
          -1           4      469684
          -1           3      468984
          -2           3      468983
          -2           4      469683
          -3           4      469682
          -4           4      469681
          -5           4      469680
          -5           3      468980
          -5           2      468280
          -5           1      467580
          -5           0      466880
          -4           0      466881
          -4           1      467581
          -3           1      467582
          -3           2      468282
          -4           2      468281
          -4           3      468981
          -3           3      468982
