 ira =        99039   masha =        97248
           0           0       99039
           0           1       99639
           1           1       99640
           1           0       99040
           1          -1       98440
           0          -1       98439
           0          -2       97839
           1          -2       97840
           2          -2       97841
           2          -3       97241
           1          -3       97240
           0          -3       97239
          -1          -3       97238
          -1          -2       97838
          -2          -2       97837
          -2          -1       98437
          -2           0       99037
          -3           0       99036
          -3           1       99636
          -2           1       99637
          -2           2      100237
          -2           3      100837
          -2           4      101437
          -2           5      102037
          -1           5      102038
          -1           4      101438
           0           4      101439
           1           4      101440
           2           4      101441
           2           3      100841
           3           3      100842
           3           2      100242
           2           2      100241
           2           1       99641
           3           1       99642
           3           0       99042
           2           0       99041
           2          -1       98441
           3          -1       98442
           4          -1       98443
           5          -1       98444
           6          -1       98445
           6           0       99045
           6           1       99645
           5           1       99644
           5           0       99044
           4           0       99043
           4           1       99643
           4           2      100243
           4           3      100843
           5           3      100844
           5           2      100244
           6           2      100245
           6           3      100845
           7           3      100846
           8           3      100847
           8           2      100247
           8           1       99647
           7           1       99646
           7           0       99046
           8           0       99047
           8          -1       98447
           7          -1       98446
           7          -2       97846
           6          -2       97845
           5          -2       97844
           4          -2       97843
           3          -2       97842
           3          -3       97242
           4          -3       97243
           4          -4       96643
           5          -4       96644
           5          -5       96044
           5          -6       95444
           4          -6       95443
           4          -5       96043
           3          -5       96042
           3          -4       96642
           2          -4       96641
           1          -4       96640
           0          -4       96639
           0          -5       96039
           0          -6       95439
           1          -6       95440
           1          -5       96040
           2          -5       96041
           2          -6       95441
           3          -6       95442
           3          -7       94842
           4          -7       94843
           5          -7       94844
           6          -7       94845
           6          -8       94245
           7          -8       94246
           7          -7       94846
           8          -7       94847
           8          -8       94247
           8          -9       93647
           9          -9       93648
           9          -8       94248
           9          -7       94848
          10          -7       94849
          10          -8       94249
          10          -9       93649
          11          -9       93650
          11          -8       94250
          12          -8       94251
          12          -9       93651
          12         -10       93051
          13         -10       93052
          13          -9       93652
          13          -8       94252
          13          -7       94852
          12          -7       94851
          11          -7       94850
          11          -6       95450
          10          -6       95449
          10          -5       96049
          10          -4       96649
          10          -3       97249
           9          -3       97248
