 ira =     10364232   masha =     10370746
           0           0    10364232
           0          -1    10360982
          -1          -1    10360981
          -1           0    10364231
          -1           1    10367481
          -1           2    10370731
          -1           3    10373981
           0           3    10373982
           1           3    10373983
           1           2    10370733
           0           2    10370732
           0           1    10367482
           1           1    10367483
           1           0    10364233
           1          -1    10360983
           1          -2    10357733
           0          -2    10357732
          -1          -2    10357731
          -2          -2    10357730
          -2          -1    10360980
          -2           0    10364230
          -3           0    10364229
          -3           1    10367479
          -4           1    10367478
          -4           2    10370728
          -4           3    10373978
          -4           4    10377228
          -4           5    10380478
          -5           5    10380477
          -5           4    10377227
          -5           3    10373977
          -6           3    10373976
          -6           4    10377226
          -6           5    10380476
          -6           6    10383726
          -5           6    10383727
          -4           6    10383728
          -4           7    10386978
          -5           7    10386977
          -6           7    10386976
          -6           8    10390226
          -5           8    10390227
          -5           9    10393477
          -6           9    10393476
          -7           9    10393475
          -8           9    10393474
          -8           8    10390224
          -7           8    10390225
          -7           7    10386975
          -8           7    10386974
          -8           6    10383724
          -7           6    10383725
          -7           5    10380475
          -8           5    10380474
          -9           5    10380473
          -9           6    10383723
          -9           7    10386973
         -10           7    10386972
         -10           6    10383722
         -11           6    10383721
         -11           5    10380471
         -12           5    10380470
         -12           6    10383720
         -13           6    10383719
         -13           5    10380469
         -14           5    10380468
         -14           6    10383718
         -14           7    10386968
         -13           7    10386969
         -12           7    10386970
         -12           8    10390220
         -11           8    10390221
         -10           8    10390222
          -9           8    10390223
          -9           9    10393473
         -10           9    10393472
         -10          10    10396722
          -9          10    10396723
          -9          11    10399973
         -10          11    10399972
         -10          12    10403222
          -9          12    10403223
          -8          12    10403224
          -8          13    10406474
          -8          14    10409724
          -9          14    10409723
          -9          13    10406473
         -10          13    10406472
         -10          14    10409722
         -11          14    10409721
         -11          13    10406471
         -11          12    10403221
         -11          11    10399971
         -12          11    10399970
         -12          12    10403220
         -12          13    10406470
         -13          13    10406469
         -13          12    10403219
         -13          11    10399969
         -13          10    10396719
         -12          10    10396720
         -12           9    10393470
         -13           9    10393469
         -13           8    10390219
         -14           8    10390218
         -14           9    10393468
         -15           9    10393467
         -15          10    10396717
         -14          10    10396718
         -14          11    10399968
         -14          12    10403218
         -14          13    10406468
         -14          14    10409718
         -14          15    10412968
         -14          16    10416218
         -14          17    10419468
         -13          17    10419469
         -13          16    10416219
         -13          15    10412969
         -13          14    10409719
         -12          14    10409720
         -12          15    10412970
         -12          16    10416220
         -12          17    10419470
         -11          17    10419471
         -11          16    10416221
         -11          15    10412971
         -10          15    10412972
          -9          15    10412973
          -8          15    10412974
          -8          16    10416224
          -9          16    10416223
         -10          16    10416222
         -10          17    10419472
          -9          17    10419473
          -8          17    10419474
          -8          18    10422724
          -7          18    10422725
          -7          19    10425975
          -6          19    10425976
          -5          19    10425977
          -5          20    10429227
          -4          20    10429228
          -4          19    10425978
          -4          18    10422728
          -3          18    10422729
          -3          19    10425979
          -3          20    10429229
          -2          20    10429230
          -2          19    10425980
          -2          18    10422730
          -2          17    10419480
          -1          17    10419481
          -1          18    10422731
           0          18    10422732
           1          18    10422733
           2          18    10422734
           3          18    10422735
           3          19    10425985
           2          19    10425984
           2          20    10429234
           2          21    10432484
           1          21    10432483
           1          22    10435733
           0          22    10435732
           0          21    10432482
           0          20    10429232
           1          20    10429233
           1          19    10425983
           0          19    10425982
          -1          19    10425981
          -1          20    10429231
