 ira =            3   masha =        40504
           0           0           3
           0           1        4503
           1           1        4504
           1           2        9004
           1           3       13504
           0           3       13503
           0           2        9003
          -1           2        9002
          -1           3       13502
          -2           3       13501
          -2           2        9001
          -3           2       13500
          -3           1        9000
          -2           1        4501
          -1           1        4502
          -1           0           2
          -2           0           1
          -2          -1    20245501
          -2          -2    20241001
          -1          -2    20241002
           0          -2    20241003
           1          -2    20241004
           2          -2    20241005
           2          -1    20245505
           1          -1    20245504
           1           0           4
           2           0           5
           3           0           6
           3           1        4506
           4           1        4507
           5           1        4508
           6           1        4509
           6           0           9
           7           0          10
           7           1        4510
           7           2        9010
           7           3       13510
           8           3       13511
           9           3       13512
           9           2        9012
           9           1        4512
          10           1        4513
          10           2        9013
          11           2        9014
          12           2        9015
          12           1        4515
          12           0          15
          11           0          14
          10           0          13
          10          -1    20245513
          10          -2    20241013
          11          -2    20241014
          12          -2    20241015
          12          -3    20236515
          13          -3    20236516
          14          -3    20236517
          14          -2    20241017
          14          -1    20245517
          15          -1    20245518
          16          -1    20245519
          16           0          19
          15           0          18
          15           1        4518
          15           2        9018
          15           3       13518
          16           3       13519
          17           3       13520
          17           4       18020
          17           5       22520
          16           5       22519
          16           4       18019
          15           4       18018
          15           5       22518
          15           6       27018
          14           6       27017
          14           7       31517
          14           8       36017
          13           8       36016
          12           8       36015
          11           8       36014
          11           7       31514
          11           6       27014
          11           5       22514
          11           4       18014
          12           4       18015
          12           3       13515
          11           3       13514
          10           3       13513
          10           4       18013
           9           4       18012
           8           4       18011
           7           4       18010
           7           5       22510
           7           6       27010
           8           6       27011
           8           5       22511
           9           5       22512
          10           5       22513
          10           6       27013
           9           6       27012
           9           7       31512
          10           7       31513
          10           8       36013
           9           8       36012
           9           9       40512
          10           9       40513
          10          10       45013
          11          10       45014
          11           9       40514
          12           9       40515
          12          10       45015
          12          11       49515
          13          11       49516
          14          11       49517
          14          12       54017
          13          12       54016
          13          13       58516
          14          13       58517
          15          13       58518
          15          12       54018
          15          11       49518
          15          10       45018
          14          10       45017
          13          10       45016
          13           9       40516
          14           9       40517
          15           9       40518
          16           9       40519
          16          10       45019
          16          11       49519
          17          11       49520
          17          12       54020
          16          12       54019
          16          13       58519
          17          13       58520
          17          14       63020
          18          14       63021
          19          14       63022
          19          13       58522
          18          13       58521
          18          12       54021
          18          11       49521
          18          10       45021
          18           9       40521
          17           9       40520
          17           8       36020
          17           7       31520
          16           7       31519
          16           6       27019
          17           6       27020
          18           6       27021
          18           7       31521
          18           8       36021
          19           8       36022
          19           9       40522
          19          10       45022
          20          10       45023
          21          10       45024
          21           9       40524
          22           9       40525
          22          10       45025
          23          10       45026
          23           9       40526
          23           8       36026
          22           8       36025
          22           7       31525
          22           6       27025
          21           6       27024
          20           6       27023
          20           7       31523
          19           7       31522
          19           6       27022
          19           5       22522
          20           5       22523
          21           5       22524
          22           5       22525
          22           4       18025
          23           4       18026
          23           5       22526
          24           5       22527
          24           6       27027
          24           7       31527
          25           7       31528
          25           6       27028
          25           5       22528
          26           5       22529
          27           5       22530
          27           4       18030
          26           4       18029
          25           4       18028
          24           4       18027
          24           3       13527
          25           3       13528
          26           3       13529
          26           2        9029
          26           1        4529
          26           0          29
          27           0          30
          27           1        4530
          28           1        4531
          28           0          31
          28          -1    20245531
          27          -1    20245530
          27          -2    20241030
          28          -2    20241031
          28          -3    20236531
          29          -3    20236532
          29          -2    20241032
          30          -2    20241033
          30          -1    20245533
          31          -1    20245534
          31           0          34
          30           0          33
          29           0          32
          29           1        4532
          29           2        9032
          28           2        9031
          27           2        9030
          27           3       13530
          28           3       13531
          29           3       13532
          30           3       13533
          30           2        9033
          30           1        4533
          31           1        4534
          31           2        9034
          32           2        9035
          32           1        4535
          32           0          35
          33           0          36
          34           0          37
          34          -1    20245537
          34          -2    20241037
          35          -2    20241038
          35          -1    20245538
          36          -1    20245539
          36          -2    20241039
          37          -2    20241040
          37          -1    20245540
          38          -1    20245541
          38           0          41
          37           0          40
          37           1        4540
          38           1        4541
          38           2        9041
          38           3       13541
          39           3       13542
          39           2        9042
          39           1        4542
          39           0          42
          39          -1    20245542
          39          -2    20241042
          39          -3    20236542
          39          -4    20232042
          40          -4    20232043
          40          -5    20227543
          40          -6    20223043
          40          -7    20218543
          39          -7    20218542
          38          -7    20218541
          38          -6    20223041
          39          -6    20223042
          39          -5    20227542
          38          -5    20227541
          37          -5    20227540
          37          -6    20223040
          37          -7    20218540
          37          -8    20214040
          38          -8    20214041
          39          -8    20214042
          40          -8    20214043
          40          -9    20209543
          40         -10    20205043
          41         -10    20205044
          41          -9    20209544
          42          -9    20209545
          42          -8    20214045
          42          -7    20218545
          42          -6    20223045
          41          -6    20223044
          41          -5    20227544
          41          -4    20232044
          41          -3    20236544
          40          -3    20236543
          40          -2    20241043
          41          -2    20241044
          42          -2    20241045
          42          -1    20245545
          41          -1    20245544
          40          -1    20245543
          40           0          43
          41           0          44
          42           0          45
          43           0          46
