 ira =        17527   masha =        55026
           0           0       17527
          -1           0       17526
          -2           0       17525
          -3           0       17524
          -3          -1       15024
          -2          -1       15025
          -1          -1       15026
          -1          -2       12526
          -2          -2       12525
          -2          -3       10025
          -3          -3       10024
          -3          -4        7524
          -2          -4        7525
          -1          -4        7526
           0          -4        7527
           0          -3       10027
           1          -3       10028
           2          -3       10029
           2          -2       12529
           1          -2       12528
           0          -2       12527
           0          -1       15027
           1          -1       15028
           2          -1       15029
           2           0       17529
           1           0       17528
           1           1       20028
           2           1       20029
           3           1       20030
           3           0       17530
           3          -1       15030
           4          -1       15031
           4           0       17531
           5           0       17532
           5          -1       15032
           6          -1       15033
           6           0       17533
           6           1       20033
           6           2       22533
           7           2       22534
           7           1       20034
           8           1       20035
           8           2       22535
           9           2       22536
           9           3       25036
          10           3       25037
          11           3       25038
          11           4       27538
          10           4       27537
           9           4       27536
           8           4       27535
           8           3       25035
           7           3       25034
           7           4       27534
           6           4       27533
           6           3       25033
           5           3       25032
           5           2       22532
           5           1       20032
           4           1       20031
           4           2       22531
           3           2       22530
           2           2       22529
           1           2       22528
           0           2       22527
           0           1       20027
          -1           1       20026
          -1           2       22526
          -1           3       25026
          -1           4       27526
          -2           4       27525
          -2           3       25025
          -2           2       22525
          -2           1       20025
          -3           1       20024
          -4           1       20023
          -4           0       17523
          -4          -1       15023
          -5          -1       15022
          -6          -1       15021
          -6           0       17521
          -5           0       17522
          -5           1       20022
          -6           1       20021
          -6           2       22521
          -7           2       22520
          -7           1       20020
          -7           0       17520
          -8           0       17519
          -8           1       20019
          -9           1       20018
          -9           2       22518
          -8           2       22519
          -8           3       25019
          -9           3       25018
         -10           3       25017
         -10           4       27517
          -9           4       27518
          -8           4       27519
          -7           4       27520
          -7           3       25020
          -6           3       25021
          -6           4       27521
          -5           4       27522
          -5           3       25022
          -5           2       22522
          -4           2       22523
          -3           2       22524
          -3           3       25024
          -4           3       25023
          -4           4       27523
          -3           4       27524
          -3           5       30024
          -4           5       30023
          -4           6       32523
          -5           6       32522
          -5           5       30022
          -6           5       30021
          -7           5       30020
          -8           5       30019
          -9           5       30018
          -9           6       32518
         -10           6       32517
         -10           5       30017
         -11           5       30016
         -11           6       32516
         -12           6       32515
         -12           7       35015
         -11           7       35016
         -10           7       35017
          -9           7       35018
          -8           7       35019
          -7           7       35020
          -7           8       37520
