 ira =       127928   masha =       215936
           0           0      127928
           0           1      131928
           1           1      131929
           1           0      127929
           2           0      127930
           2           1      131930
           2           2      135930
           2           3      139930
           1           3      139929
           1           2      135929
           0           2      135928
          -1           2      135927
          -2           2      135926
          -2           3      139926
          -2           4      143926
          -2           5      147926
          -2           6      151926
          -1           6      151927
          -1           5      147927
          -1           4      143927
          -1           3      139927
           0           3      139928
           0           4      143928
           0           5      147928
           1           5      147929
           2           5      147930
           2           4      143930
           3           4      143931
           3           3      139931
           3           2      135931
           3           1      131931
           4           1      131932
           4           2      135932
           4           3      139932
           4           4      143932
           4           5      147932
           3           5      147931
           3           6      151931
           3           7      155931
           4           7      155932
           4           6      151932
           5           6      151933
           5           7      155933
           6           7      155934
           6           6      151934
           7           6      151935
           8           6      151936
           8           5      147936
           7           5      147935
           6           5      147934
           5           5      147933
           5           4      143933
           6           4      143934
           7           4      143935
           7           3      139935
           7           2      135935
           6           2      135934
           6           3      139934
           5           3      139933
           5           2      135933
           5           1      131933
           6           1      131934
           7           1      131935
           7           0      127935
           7          -1      123935
           7          -2      119935
           8          -2      119936
           8          -1      123936
           8           0      127936
           8           1      131936
           9           1      131937
          10           1      131938
          10           2      135938
           9           2      135937
           8           2      135936
           8           3      139936
           8           4      143936
           9           4      143937
           9           3      139937
          10           3      139938
          10           4      143938
          11           4      143939
          11           3      139939
          12           3      139940
          13           3      139941
          13           4      143941
          14           4      143942
          14           5      147942
          15           5      147943
          15           4      143943
          16           4      143944
          16           5      147944
          17           5      147945
          17           6      151945
          18           6      151946
          18           5      147946
          19           5      147947
          20           5      147948
          21           5      147949
          21           6      151949
          20           6      151948
          19           6      151947
          19           7      155947
          19           8      159947
          19           9      163947
          19          10      167947
          20          10      167948
          21          10      167949
          21           9      163949
          21           8      159949
          22           8      159950
          22           9      163950
          23           9      163951
          23           8      159951
          23           7      155951
          22           7      155950
          22           6      151950
          22           5      147950
          23           5      147951
          23           6      151951
          24           6      151952
          25           6      151953
          25           7      155953
          24           7      155952
          24           8      159952
          24           9      163952
          24          10      167952
          24          11      171952
          24          12      175952
          24          13      179952
          25          13      179953
          25          12      175953
          25          11      171953
          26          11      171954
          26          10      167954
          25          10      167953
          25           9      163953
          26           9      163954
          26           8      159954
          26           7      155954
          26           6      151954
          26           5      147954
          27           5      147955
          27           4      143955
          26           4      143954
          26           3      139954
          25           3      139953
          25           4      143953
          25           5      147953
          24           5      147952
          24           4      143952
          23           4      143951
          23           3      139951
          23           2      135951
          22           2      135950
          22           1      131950
          23           1      131951
          23           0      127951
          22           0      127950
          21           0      127949
          20           0      127948
          20           1      131948
          21           1      131949
          21           2      135949
          21           3      139949
          21           4      143949
          20           4      143948
          19           4      143947
          19           3      139947
          20           3      139948
          20           2      135948
          19           2      135947
          19           1      131947
          18           1      131946
          18           2      135946
          18           3      139946
          18           4      143946
          17           4      143945
          17           3      139945
          16           3      139944
          16           2      135944
          17           2      135945
          17           1      131945
          17           0      127945
          17          -1      123945
          17          -2      119945
          18          -2      119946
          18          -1      123946
          18           0      127946
          19           0      127947
          19          -1      123947
          19          -2      119947
          19          -3      115947
          18          -3      115946
