 ira =            3   masha =     18003047
           0           0           3
           0           1        4253
          -1           1        4252
          -1           2        8502
           0           2        8503
           0           3       12753
           1           3       12754
           1           2        8504
           2           2        8505
           2           1        4255
           1           1        4254
           1           0           4
           1          -1    18058254
           0          -1    18058253
          -1          -1    18058252
          -1           0           2
          -2           0           1
          -2          -1    18058251
          -2          -2    18054001
          -1          -2    18054002
           0          -2    18054003
           0          -3    18049753
           1          -3    18049754
           1          -2    18054004
           2          -2    18054005
           2          -3    18049755
           2          -4    18045505
           1          -4    18045504
           0          -4    18045503
          -1          -4    18045502
          -1          -5    18041252
          -1          -6    18037002
           0          -6    18037003
           0          -5    18041253
           1          -5    18041254
           1          -6    18037004
           2          -6    18037005
           2          -7    18032755
           2          -8    18028505
           3          -8    18028506
           4          -8    18028507
           4          -9    18024257
           5          -9    18024258
           5          -8    18028508
           5          -7    18032758
           4          -7    18032757
           3          -7    18032756
           3          -6    18037006
           4          -6    18037007
           5          -6    18037008
           6          -6    18037009
           7          -6    18037010
           7          -7    18032760
           7          -8    18028510
           8          -8    18028511
           8          -7    18032761
           9          -7    18032762
           9          -8    18028512
          10          -8    18028513
          10          -7    18032763
          10          -6    18037013
           9          -6    18037012
           8          -6    18037011
           8          -5    18041261
           8          -4    18045511
           9          -4    18045512
           9          -3    18049762
          10          -3    18049763
          10          -4    18045513
          10          -5    18041263
          11          -5    18041264
          11          -4    18045514
          11          -3    18049764
          12          -3    18049765
          12          -2    18054015
          11          -2    18054014
          11          -1    18058264
          11           0          14
          12           0          15
          12           1        4265
          12           2        8515
          12           3       12765
          11           3       12764
          11           2        8514
          11           1        4264
          10           1        4263
          10           0          13
          10          -1    18058263
           9          -1    18058262
           9           0          12
           8           0          11
           7           0          10
           7           1        4260
           7           2        8510
           7           3       12760
           7           4       17010
           8           4       17011
           8           5       21261
           7           5       21260
           6           5       21259
           6           4       17009
           5           4       17008
           5           5       21258
           5           6       25508
           5           7       29758
           5           8       34008
           5           9       38258
           6           9       38259
           6          10       42509
           7          10       42510
           7           9       38260
           7           8       34010
           8           8       34011
           9           8       34012
          10           8       34013
          11           8       34014
          12           8       34015
          12           9       38265
          11           9       38264
          11          10       42514
          12          10       42515
          13          10       42516
          13          11       46766
          13          12       51016
          13          13       55266
          13          14       59516
          13          15       63766
          13          16       68016
