 ira =            3   masha =     19948516
           0           0           3
           0           1        4503
           0           2        9003
           1           2        9004
           1           1        4504
           1           0           4
           1          -1    20245504
           0          -1    20245503
           0          -2    20241003
           1          -2    20241004
           2          -2    20241005
           3          -2    20241006
           3          -1    20245506
           3           0           6
           4           0           7
           4           1        4507
           3           1        4506
           2           1        4505
           2           2        9005
           2           3       13505
           3           3       13506
           3           2        9006
           4           2        9007
           5           2        9008
           5           1        4508
           6           1        4509
           7           1        4510
           7           2        9010
           6           2        9009
           6           3       13509
           5           3       13508
           4           3       13507
           4           4       18007
           4           5       22507
           3           5       22506
           3           4       18006
           2           4       18005
           2           5       22505
           1           5       22504
           1           6       27004
           0           6       27003
           0           5       22503
           0           4       18003
           1           4       18004
           1           3       13504
           0           3       13503
          -1           3       13502
          -2           3       13501
          -2           2        9001
          -2           1        4501
          -1           1        4502
          -1           0           2
          -1          -1    20245502
          -2          -1    20245501
          -3          -1    20250000
          -3          -2    20245500
          -2          -2    20241001
          -1          -2    20241002
          -1          -3    20236502
          -2          -3    20236501
          -2          -4    20232001
          -1          -4    20232002
           0          -4    20232003
           1          -4    20232004
           2          -4    20232005
           3          -4    20232006
           3          -3    20236506
           4          -3    20236507
           4          -4    20232007
           5          -4    20232008
           5          -3    20236508
           5          -2    20241008
           4          -2    20241007
           4          -1    20245507
           5          -1    20245508
           5           0           8
           6           0           9
           6          -1    20245509
           7          -1    20245510
           7           0          10
           8           0          11
           8          -1    20245511
           8          -2    20241011
           7          -2    20241010
           6          -2    20241009
           6          -3    20236509
           7          -3    20236510
           7          -4    20232010
           6          -4    20232009
           6          -5    20227509
           6          -6    20223009
           6          -7    20218509
           7          -7    20218510
           7          -6    20223010
           7          -5    20227510
           8          -5    20227511
           8          -6    20223011
           8          -7    20218511
           8          -8    20214011
           9          -8    20214012
           9          -7    20218512
           9          -6    20223012
           9          -5    20227512
           9          -4    20232012
          10          -4    20232013
          11          -4    20232014
          11          -3    20236514
          11          -2    20241014
          12          -2    20241015
          13          -2    20241016
          13          -3    20236516
          14          -3    20236517
          14          -2    20241017
          15          -2    20241018
          15          -3    20236518
          16          -3    20236519
          16          -4    20232019
          15          -4    20232018
          14          -4    20232017
          14          -5    20227517
          13          -5    20227516
          12          -5    20227515
          11          -5    20227514
          10          -5    20227513
          10          -6    20223013
          10          -7    20218513
          10          -8    20214013
          11          -8    20214014
          12          -8    20214015
          12          -7    20218515
          11          -7    20218514
          11          -6    20223014
          12          -6    20223015
          13          -6    20223016
          13          -7    20218516
          14          -7    20218517
          15          -7    20218518
          15          -8    20214018
          16          -8    20214019
          16          -7    20218519
          17          -7    20218520
          17          -8    20214020
          18          -8    20214021
          19          -8    20214022
          19          -7    20218522
          18          -7    20218521
          18          -6    20223021
          19          -6    20223022
          20          -6    20223023
          20          -7    20218523
          20          -8    20214023
          20          -9    20209523
          21          -9    20209524
          21         -10    20205024
          20         -10    20205023
          19         -10    20205022
          19          -9    20209522
          18          -9    20209521
          17          -9    20209520
          16          -9    20209519
          15          -9    20209518
          14          -9    20209517
          13          -9    20209516
          12          -9    20209515
          11          -9    20209514
          11         -10    20205014
          12         -10    20205015
          13         -10    20205016
          14         -10    20205017
          14         -11    20200517
          13         -11    20200516
          12         -11    20200515
          11         -11    20200514
          10         -11    20200513
          10         -10    20205013
          10          -9    20209513
           9          -9    20209512
           8          -9    20209511
           8         -10    20205011
           9         -10    20205012
           9         -11    20200512
           9         -12    20196012
           9         -13    20191512
           8         -13    20191511
           8         -14    20187011
           9         -14    20187012
           9         -15    20182512
           8         -15    20182511
           7         -15    20182510
           7         -16    20178010
           7         -17    20173510
           7         -18    20169010
           7         -19    20164510
           7         -20    20160010
           6         -20    20160009
           5         -20    20160008
           5         -21    20155508
           4         -21    20155507
           4         -22    20151007
           4         -23    20146507
           3         -23    20146506
           3         -24    20142006
           3         -25    20137506
           3         -26    20133006
           3         -27    20128506
           3         -28    20124006
           2         -28    20124005
           1         -28    20124004
           0         -28    20124003
          -1         -28    20124002
          -1         -29    20119502
          -1         -30    20115002
          -2         -30    20115001
          -2         -29    20119501
          -2         -28    20124001
          -2         -27    20128501
          -2         -26    20133001
          -2         -25    20137501
          -2         -24    20142001
          -3         -24    20146500
          -4         -24    20146499
          -4         -23    20150999
          -3         -23    20151000
          -3         -22    20155500
          -3         -21    20160000
          -2         -21    20155501
          -1         -21    20155502
          -1         -20    20160002
          -2         -20    20160001
          -2         -19    20164501
          -2         -18    20169001
          -1         -18    20169002
          -1         -19    20164502
           0         -19    20164503
           0         -20    20160003
           1         -20    20160004
           2         -20    20160005
           2         -21    20155505
           3         -21    20155506
           3         -20    20160006
           4         -20    20160007
           4         -19    20164507
           5         -19    20164508
           5         -18    20169008
           4         -18    20169007
           3         -18    20169006
           3         -19    20164506
           2         -19    20164505
           2         -18    20169005
           1         -18    20169004
           0         -18    20169003
           0         -17    20173503
           1         -17    20173504
           2         -17    20173505
           3         -17    20173506
           3         -16    20178006
