 ira =     22538770   masha =       104496
           0           0    22538770
           1           0    22538771
           1          -1    22534021
           2          -1    22534022
           2           0    22538772
           2           1    22543522
           2           2    22548272
           1           2    22548271
           1           1    22543521
           0           1    22543520
           0           2    22548270
          -1           2    22548269
          -2           2    22548268
          -2           1    22543518
          -1           1    22543519
          -1           0    22538769
          -2           0    22538768
          -2          -1    22534018
          -2          -2    22529268
          -2          -3    22524518
          -3          -3    22524517
          -3          -4    22519767
          -2          -4    22519768
          -1          -4    22519769
          -1          -5    22515019
          -2          -5    22515018
          -3          -5    22515017
          -3          -6    22510267
          -2          -6    22510268
          -1          -6    22510269
          -1          -7    22505519
          -2          -7    22505518
          -2          -8    22500768
          -3          -8    22500767
          -3          -7    22505517
          -4          -7    22505516
          -4          -8    22500766
          -5          -8    22500765
          -5          -9    22496015
          -6          -9    22496014
          -6         -10    22491264
          -5         -10    22491265
          -4         -10    22491266
          -4         -11    22486516
          -5         -11    22486515
          -5         -12    22481765
          -4         -12    22481766
          -4         -13    22477016
          -3         -13    22477017
          -3         -12    22481767
          -3         -11    22486517
          -2         -11    22486518
          -2         -10    22491268
          -3         -10    22491267
          -3          -9    22496017
          -2          -9    22496018
          -1          -9    22496019
          -1          -8    22500769
           0          -8    22500770
           1          -8    22500771
           1          -9    22496021
           0          -9    22496020
           0         -10    22491270
          -1         -10    22491269
          -1         -11    22486519
           0         -11    22486520
           1         -11    22486521
           1         -10    22491271
           2         -10    22491272
           2          -9    22496022
           2          -8    22500772
           3          -8    22500773
           3          -7    22505523
           2          -7    22505522
           2          -6    22510272
           1          -6    22510271
           1          -7    22505521
           0          -7    22505520
           0          -6    22510270
           0          -5    22515020
           0          -4    22519770
           0          -3    22524520
          -1          -3    22524519
          -1          -2    22529269
          -1          -1    22534019
           0          -1    22534020
           0          -2    22529270
           1          -2    22529271
           2          -2    22529272
           2          -3    22524522
           1          -3    22524521
           1          -4    22519771
           1          -5    22515021
           2          -5    22515022
           2          -4    22519772
           3          -4    22519773
           3          -3    22524523
           3          -2    22529273
           4          -2    22529274
           4          -1    22534024
           3          -1    22534023
           3           0    22538773
           4           0    22538774
           5           0    22538775
           5           1    22543525
           5           2    22548275
           5           3    22553025
           4           3    22553024
           4           2    22548274
           4           1    22543524
           3           1    22543523
           3           2    22548273
           3           3    22553023
           3           4    22557773
           3           5          23
           3           6        4773
           4           6        4774
           5           6        4775
           5           7        9525
           5           8       14275
           4           8       14274
           4           7        9524
           3           7        9523
           3           8       14273
           3           9       19023
           3          10       23773
           4          10       23774
           4           9       19024
           5           9       19025
           5          10       23775
           5          11       28525
           6          11       28526
           6          12       33276
           7          12       33277
           7          11       28527
           7          10       23777
           6          10       23776
           6           9       19026
           6           8       14276
           6           7        9526
           7           7        9527
           7           8       14277
           7           9       19027
           8           9       19028
           8          10       23778
           8          11       28528
           8          12       33278
           9          12       33279
           9          13       38029
           8          13       38028
           7          13       38027
           7          14       42777
           8          14       42778
           9          14       42779
           9          15       47529
           9          16       52279
           8          16       52278
           8          15       47528
           7          15       47527
           6          15       47526
           6          16       52276
           6          17       57026
           6          18       61776
           6          19       66526
           5          19       66525
           5          20       71275
           4          20       71274
           4          19       66524
           3          19       66523
           3          20       71273
           2          20       71272
           2          19       66522
           1          19       66521
           1          20       71271
           1          21       76021
           2          21       76022
           3          21       76023
           4          21       76024
           4          22       80774
           3          22       80773
           3          23       85523
           2          23       85522
           2          24       90272
           2          25       95022
           3          25       95023
           3          26       99773
           3          27      104523
           2          27      104522
           2          26       99772
           1          26       99771
           1          25       95021
           0          25       95020
           0          26       99770
          -1          26       99769
          -2          26       99768
          -3          26       99767
          -3          25       95017
          -2          25       95018
          -1          25       95019
          -1          24       90269
          -2          24       90268
          -3          24       90267
          -3          23       85517
          -3          22       80767
          -2          22       80768
          -2          23       85518
          -1          23       85519
           0          23       85520
           1          23       85521
           1          22       80771
           0          22       80770
           0          21       76020
          -1          21       76019
          -1          20       71269
           0          20       71270
           0          19       66520
          -1          19       66519
          -1          18       61769
          -2          18       61768
          -2          19       66518
          -2          20       71268
          -2          21       76018
          -3          21       76017
          -3          20       71267
          -4          20       71266
          -5          20       71265
          -6          20       71264
          -6          19       66514
          -5          19       66515
          -4          19       66516
          -3          19       66517
          -3          18       61767
          -4          18       61766
          -5          18       61765
          -5          17       57015
          -4          17       57016
          -3          17       57017
          -2          17       57018
          -1          17       57019
           0          17       57020
           0          18       61770
           1          18       61771
           2          18       61772
           2          17       57022
           1          17       57021
