 ira =     22382023   masha =         9523
           0           0    22382023
           1           0    22382024
           2           0    22382025
           2           1    22386775
           3           1    22386776
           3           2    22391526
           3           3    22396276
           3           4    22401026
           3           5    22405776
           3           6    22410526
           3           7    22415276
           4           7    22415277
           4           8    22420027
           3           8    22420026
           2           8    22420025
           1           8    22420024
           0           8    22420023
           0           7    22415273
          -1           7    22415272
          -1           8    22420022
          -2           8    22420021
          -2           7    22415271
          -2           6    22410521
          -3           6    22410520
          -3           7    22415270
          -4           7    22415269
          -4           8    22420019
          -3           8    22420020
          -3           9    22424770
          -3          10    22429520
          -3          11    22434270
          -2          11    22434271
          -1          11    22434272
          -1          10    22429522
          -2          10    22429521
          -2           9    22424771
          -1           9    22424772
           0           9    22424773
           1           9    22424774
           1          10    22429524
           2          10    22429525
           2           9    22424775
           3           9    22424776
           3          10    22429526
           4          10    22429527
           4          11    22434277
           3          11    22434276
           3          12    22439026
           4          12    22439027
           4          13    22443777
           3          13    22443776
           3          14    22448526
           4          14    22448527
           4          15    22453277
           3          15    22453276
           2          15    22453275
           1          15    22453274
           0          15    22453273
          -1          15    22453272
          -1          14    22448522
           0          14    22448523
           1          14    22448524
           2          14    22448525
           2          13    22443775
           2          12    22439025
           2          11    22434275
           1          11    22434274
           0          11    22434273
           0          12    22439023
           1          12    22439024
           1          13    22443774
           0          13    22443773
          -1          13    22443772
          -1          12    22439022
          -2          12    22439021
          -3          12    22439020
          -4          12    22439019
          -5          12    22439018
          -6          12    22439017
          -6          13    22443767
          -5          13    22443768
          -4          13    22443769
          -3          13    22443770
          -2          13    22443771
          -2          14    22448521
          -2          15    22453271
          -3          15    22453270
          -3          14    22448520
          -4          14    22448519
          -4          15    22453269
          -5          15    22453268
          -5          16    22458018
          -6          16    22458017
          -6          15    22453267
          -6          14    22448517
          -7          14    22448516
          -7          13    22443766
          -7          12    22439016
          -7          11    22434266
          -7          10    22429516
          -6          10    22429517
          -5          10    22429518
          -4          10    22429519
          -4           9    22424769
          -5           9    22424768
          -5           8    22420018
          -5           7    22415268
          -5           6    22410518
          -4           6    22410519
          -4           5    22405769
          -5           5    22405768
          -5           4    22401018
          -4           4    22401019
          -3           4    22401020
          -3           5    22405770
          -2           5    22405771
          -2           4    22401021
          -2           3    22396271
          -1           3    22396272
          -1           2    22391522
           0           2    22391523
           0           3    22396273
           1           3    22396274
           1           4    22401024
           0           4    22401023
          -1           4    22401022
          -1           5    22405772
          -1           6    22410522
           0           6    22410523
           0           5    22405773
           1           5    22405774
           1           6    22410524
           1           7    22415274
           2           7    22415275
           2           6    22410525
           2           5    22405775
           2           4    22401025
           2           3    22396275
           2           2    22391525
           1           2    22391524
           1           1    22386774
           0           1    22386773
          -1           1    22386772
          -2           1    22386771
          -2           2    22391521
          -3           2    22391520
          -3           1    22386770
          -3           0    22382020
          -4           0    22382019
          -4           1    22386769
          -4           2    22391519
          -4           3    22396269
          -5           3    22396268
          -6           3    22396267
