 ira =       149974   masha =        93715
           0           0      149974
           1           0      149975
           1          -1      146225
           2          -1      146226
           2           0      149976
           3           0      149977
           3          -1      146227
           3          -2      142477
           2          -2      142476
           1          -2      142475
           1          -3      138725
           1          -4      134975
           1          -5      131225
           2          -5      131226
           2          -4      134976
           2          -3      138726
           3          -3      138727
           3          -4      134977
           3          -5      131227
           4          -5      131228
           5          -5      131229
           5          -6      127479
           4          -6      127478
           3          -6      127477
           2          -6      127476
           2          -7      123726
           3          -7      123727
           4          -7      123728
           5          -7      123729
           5          -8      119979
           4          -8      119978
           4          -9      116228
           4         -10      112478
           5         -10      112479
           5          -9      116229
           6          -9      116230
           7          -9      116231
           7         -10      112481
           6         -10      112480
           6         -11      108730
           5         -11      108729
           4         -11      108728
           4         -12      104978
           3         -12      104977
           2         -12      104976
           1         -12      104975
           0         -12      104974
          -1         -12      104973
          -1         -13      101223
          -2         -13      101222
          -2         -12      104972
          -2         -11      108722
          -1         -11      108723
          -1         -10      112473
          -1          -9      116223
          -1          -8      119973
          -2          -8      119972
          -3          -8      119971
          -3          -7      123721
          -2          -7      123722
          -1          -7      123723
           0          -7      123724
           0          -8      119974
           0          -9      116224
           0         -10      112474
           0         -11      108724
           1         -11      108725
           2         -11      108726
           3         -11      108727
           3         -10      112477
           2         -10      112476
           1         -10      112475
           1          -9      116225
           2          -9      116226
           3          -9      116227
           3          -8      119977
           2          -8      119976
           1          -8      119975
           1          -7      123725
           1          -6      127475
           0          -6      127474
           0          -5      131224
           0          -4      134974
           0          -3      138724
          -1          -3      138723
          -1          -2      142473
           0          -2      142474
           0          -1      146224
          -1          -1      146223
          -1           0      149973
          -1           1      153723
           0           1      153724
           1           1      153725
           2           1      153726
           3           1      153727
           4           1      153728
           4           2      157478
           5           2      157479
           6           2      157480
           6           3      161230
           5           3      161229
           4           3      161228
           3           3      161227
           2           3      161226
           2           2      157476
           1           2      157475
           1           3      161225
           1           4      164975
           1           5      168725
           1           6      172475
           1           7      176225
           2           7      176226
           3           7      176227
           3           6      172477
           2           6      172476
           2           5      168726
           2           4      164976
           3           4      164977
           4           4      164978
           4           5      168728
           4           6      172478
           4           7      176228
           5           7      176229
           6           7      176230
           7           7      176231
           7           8      179981
           8           8      179982
           8           7      176232
           8           6      172482
           8           5      168732
           7           5      168731
           7           6      172481
           6           6      172480
           6           5      168730
           5           5      168729
           5           4      164979
           6           4      164980
           7           4      164981
           8           4      164982
           8           3      161232
           7           3      161231
           7           2      157481
           7           1      153731
           7           0      149981
           6           0      149980
           6           1      153730
           5           1      153729
           5           0      149979
           4           0      149978
           4          -1      146228
           5          -1      146229
           5          -2      142479
           5          -3      138729
           4          -3      138728
           4          -4      134978
           5          -4      134979
           6          -4      134980
           6          -3      138730
           7          -3      138731
           7          -2      142481
           6          -2      142480
           6          -1      146230
           7          -1      146231
           8          -1      146232
           9          -1      146233
           9           0      149983
           8           0      149982
           8           1      153732
           8           2      157482
           9           2      157483
           9           3      161233
          10           3      161234
          10           2      157484
          11           2      157485
          11           1      153735
          11           0      149985
          12           0      149986
          12          -1      146236
          11          -1      146235
          11          -2      142485
          12          -2      142486
          12          -3      138736
          11          -3      138735
          11          -4      134985
          10          -4      134984
          10          -3      138734
          10          -2      142484
           9          -2      142483
           8          -2      142482
           8          -3      138732
           9          -3      138733
           9          -4      134983
           8          -4      134982
           7          -4      134981
           7          -5      131231
           6          -5      131230
           6          -6      127480
           6          -7      123730
           6          -8      119980
           7          -8      119981
           8          -8      119982
           9          -8      119983
           9          -7      123733
           8          -7      123732
           7          -7      123731
           7          -6      127481
           8          -6      127482
           9          -6      127483
           9          -5      131233
          10          -5      131234
          11          -5      131235
          12          -5      131236
          13          -5      131237
          13          -4      134987
          14          -4      134988
          14          -3      138738
          13          -3      138737
          13          -2      142487
          14          -2      142488
          15          -2      142489
          16          -2      142490
          16          -1      146240
          16           0      149990
          15           0      149989
          15          -1      146239
          14          -1      146238
          13          -1      146237
          13           0      149987
          14           0      149988
          14           1      153738
          15           1      153739
          16           1      153740
          16           2      157490
          16           3      161240
          15           3      161239
          15           2      157489
          14           2      157488
          13           2      157487
          13           3      161237
          12           3      161236
          11           3      161235
          11           4      164985
          12           4      164986
          12           5      168736
          11           5      168735
          10           5      168734
          10           4      164984
           9           4      164983
           9           5      168733
           9           6      172483
          10           6      172484
          10           7      176234
          11           7      176235
          11           8      179985
          11           9      183735
          12           9      183736
          12           8      179986
          12           7      176236
          12           6      172486
          13           6      172487
          14           6      172488
          14           7      176238
          13           7      176237
          13           8      179987
          14           8      179988
          15           8      179989
          15           9      183739
          15          10      187489
          14          10      187488
          14          11      191238
          15          11      191239
          15          12      194989
          15          13      198739
          16          13      198740
          16          12      194990
          16          11      191240
          16          10      187490
          17          10      187491
          17           9      183741
          16           9      183740
          16           8      179990
          17           8      179991
          17           7      176241
          16           7      176240
          15           7      176239
          15           6      172489
          16           6      172490
          16           5      168740
          15           5      168739
          14           5      168738
          14           4      164988
          15           4      164989
          16           4      164990
          17           4      164991
          17           5      168741
          17           6      172491
          18           6      172492
          18           7      176242
          18           8      179992
          19           8      179993
          19           9      183743
          19          10      187493
          19          11      191243
          19          12      194993
          18          12      194992
          18          11      191242
          17          11      191241
          17          12      194991
          17          13      198741
          18          13      198742
          18          14      202492
          19          14      202493
          19          13      198743
          20          13      198744
          21          13      198745
          22          13      198746
          22          12      194996
          21          12      194995
          20          12      194994
          20          11      191244
          20          10      187494
          21          10      187495
          21           9      183745
          20           9      183744
          20           8      179994
          20           7      176244
          19           7      176243
          19           6      172493
          20           6      172494
          21           6      172495
          21           5      168745
          21           4      164995
          21           3      161245
          21           2      157495
          21           1      153745
          21           0      149995
          20           0      149994
          20           1      153744
          20           2      157494
          20           3      161244
          20           4      164994
          20           5      168744
          19           5      168743
          19           4      164993
          19           3      161243
          19           2      157493
          19           1      153743
          18           1      153742
          18           2      157492
          17           2      157491
          17           1      153741
          17           0      149991
          18           0      149992
          18          -1      146242
          17          -1      146241
          17          -2      142491
          17          -3      138741
          16          -3      138740
          15          -3      138739
          15          -4      134989
          15          -5      131239
          15          -6      127489
          16          -6      127490
          16          -5      131240
          17          -5      131241
          17          -6      127491
          17          -7      123741
          17          -8      119991
          17          -9      116241
          17         -10      112491
          16         -10      112490
          16          -9      116240
          16          -8      119990
          16          -7      123740
          15          -7      123739
          15          -8      119989
          14          -8      119988
          14          -7      123738
          14          -6      127488
          13          -6      127487
          12          -6      127486
          11          -6      127485
          10          -6      127484
          10          -7      123734
          11          -7      123735
          11          -8      119985
          10          -8      119984
          10          -9      116234
           9          -9      116233
           8          -9      116232
           8         -10      112482
           9         -10      112483
          10         -10      112484
          11         -10      112485
          12         -10      112486
          12          -9      116236
          12          -8      119986
          12          -7      123736
          13          -7      123737
          13          -8      119987
          13          -9      116237
          14          -9      116238
          14         -10      112488
          14         -11      108738
          13         -11      108737
          12         -11      108736
          11         -11      108735
          11         -12      104985
          11         -13      101235
          12         -13      101236
          12         -14       97486
          11         -14       97485
          10         -14       97484
           9         -14       97483
           9         -13      101233
           8         -13      101232
           8         -12      104982
           9         -12      104983
           9         -11      108733
           8         -11      108732
           7         -11      108731
           7         -12      104981
           7         -13      101231
           7         -14       97481
           8         -14       97482
           8         -15       93732
           7         -15       93731
           7         -16       89981
           7         -17       86231
           6         -17       86230
           6         -16       89980
           6         -15       93730
           5         -15       93729
           5         -16       89979
           5         -17       86229
           5         -18       82479
           6         -18       82480
           6         -19       78730
           5         -19       78729
           5         -20       74979
           5         -21       71229
           6         -21       71230
           6         -20       74980
           7         -20       74981
           7         -19       78731
           7         -18       82481
           8         -18       82482
           8         -19       78732
           9         -19       78733
           9         -20       74983
           8         -20       74982
           8         -21       71232
           7         -21       71231
           7         -22       67481
           8         -22       67482
           8         -23       63732
           7         -23       63731
           7         -24       59981
           6         -24       59980
           5         -24       59979
           5         -23       63729
           6         -23       63730
           6         -22       67480
           5         -22       67479
           4         -22       67478
           3         -22       67477
           2         -22       67476
           2         -21       71226
           2         -20       74976
           1         -20       74975
           1         -19       78725
           2         -19       78726
           3         -19       78727
           3         -20       74977
           3         -21       71227
           4         -21       71228
           4         -20       74978
           4         -19       78728
           4         -18       82478
           4         -17       86228
           4         -16       89978
           3         -16       89977
           3         -17       86227
           3         -18       82477
           2         -18       82476
           2         -17       86226
           2         -16       89976
           2         -15       93726
           3         -15       93727
           4         -15       93728
           4         -14       97478
           5         -14       97479
           6         -14       97480
           6         -13      101230
           6         -12      104980
           5         -12      104979
           5         -13      101229
           4         -13      101228
           3         -13      101227
           3         -14       97477
           2         -14       97476
           1         -14       97475
           1         -13      101225
           0         -13      101224
           0         -14       97474
           0         -15       93724
           1         -15       93725
           1         -16       89975
           1         -17       86225
           0         -17       86224
          -1         -17       86223
          -1         -18       82473
          -2         -18       82472
          -2         -17       86222
          -2         -16       89972
          -1         -16       89973
          -1         -15       93723
          -1         -14       97473
          -2         -14       97472
          -2         -15       93722
          -3         -15       93721
          -3         -16       89971
          -3         -17       86221
          -4         -17       86220
          -4         -18       82470
          -5         -18       82469
          -5         -17       86219
          -6         -17       86218
          -6         -16       89968
          -5         -16       89969
          -4         -16       89970
          -4         -15       93720
          -5         -15       93719
          -6         -15       93718
          -6         -14       97468
          -5         -14       97469
          -4         -14       97470
          -3         -14       97471
          -3         -13      101221
          -4         -13      101220
          -4         -12      104970
          -4         -11      108720
          -5         -11      108719
          -6         -11      108718
          -6         -12      104968
          -5         -12      104969
          -5         -13      101219
          -6         -13      101218
          -7         -13      101217
          -7         -12      104967
          -8         -12      104966
          -8         -13      101216
          -9         -13      101215
         -10         -13      101214
         -11         -13      101213
         -12         -13      101212
         -12         -12      104962
         -11         -12      104963
         -10         -12      104964
          -9         -12      104965
          -9         -11      108715
         -10         -11      108714
         -11         -11      108713
         -12         -11      108712
         -12         -10      112462
         -11         -10      112463
         -10         -10      112464
          -9         -10      112465
          -8         -10      112466
          -8         -11      108716
          -7         -11      108717
          -7         -10      112467
          -6         -10      112468
          -5         -10      112469
          -5          -9      116219
          -4          -9      116220
          -4          -8      119970
          -5          -8      119969
