 ira =        26056   masha =        91060
           0           0       26056
           0          -1       22806
           1          -1       22807
           1           0       26057
           2           0       26058
           2          -1       22808
           3          -1       22809
           3          -2       19559
           2          -2       19558
           2          -3       16308
           1          -3       16307
           0          -3       16306
           0          -4       13056
          -1          -4       13055
          -1          -3       16305
          -1          -2       19555
          -2          -2       19554
          -2          -1       22804
          -1          -1       22805
          -1           0       26055
          -1           1       29305
           0           1       29306
           1           1       29307
           1           2       32557
           1           3       35807
           1           4       39057
           2           4       39058
           2           3       35808
           2           2       32558
           2           1       29308
           3           1       29309
           3           2       32559
           4           2       32560
           4           3       35810
           5           3       35811
           5           2       32561
           5           1       29311
           5           0       26061
           4           0       26060
           4          -1       22810
           4          -2       19560
           4          -3       16310
           5          -3       16311
           6          -3       16312
           6          -2       19562
           5          -2       19561
           5          -1       22811
           6          -1       22812
           7          -1       22813
           7           0       26063
           6           0       26062
           6           1       29312
           7           1       29313
           8           1       29314
           9           1       29315
          10           1       29316
          11           1       29317
          11           0       26067
          11          -1       22817
          11          -2       19567
          10          -2       19566
          10          -3       16316
           9          -3       16315
           9          -2       19565
           9          -1       22815
          10          -1       22816
          10           0       26066
           9           0       26065
           8           0       26064
           8          -1       22814
           8          -2       19564
           7          -2       19563
           7          -3       16313
           8          -3       16314
           8          -4       13064
           7          -4       13063
           6          -4       13062
           5          -4       13061
           4          -4       13060
           3          -4       13059
           3          -5        9809
           2          -5        9808
           1          -5        9807
           0          -5        9806
           0          -6        6556
           1          -6        6557
           2          -6        6558
           3          -6        6559
           3          -7        3309
           4          -7        3310
           4          -6        6560
           4          -5        9810
           5          -5        9811
           5          -6        6561
           6          -6        6562
           6          -7        3312
           5          -7        3311
           5          -8          61
           4          -8          60
           3          -8          59
           2          -8          58
           2          -7        3308
           1          -7        3307
           1          -8          57
           1          -9    10559307
           2          -9    10559308
           2         -10    10556058
           1         -10    10556057
           0         -10    10556056
           0          -9    10559306
           0          -8          56
           0          -7        3306
          -1          -7        3305
          -1          -6        6555
          -1          -5        9805
          -2          -5        9804
          -3          -5        9803
          -4          -5        9802
          -5          -5        9801
          -5          -4       13051
          -6          -4       13050
          -6          -3       16300
          -5          -3       16301
          -4          -3       16302
          -4          -4       13052
          -3          -4       13053
          -2          -4       13054
          -2          -3       16304
          -3          -3       16303
          -3          -2       19553
          -4          -2       19552
          -5          -2       19551
          -5          -1       22801
          -5           0       26051
          -4           0       26052
          -4          -1       22802
          -3          -1       22803
          -3           0       26053
          -2           0       26054
          -2           1       29304
          -3           1       29303
          -4           1       29302
          -5           1       29301
          -5           2       32551
          -5           3       35801
          -5           4       39051
          -6           4       39050
          -6           3       35800
          -7           3       35799
          -7           2       32549
          -6           2       32550
          -6           1       29300
          -6           0       26050
          -6          -1       22800
          -6          -2       19550
          -7          -2       19549
          -7          -1       22799
          -8          -1       22798
          -8          -2       19548
          -9          -2       19547
          -9          -1       22797
         -10          -1       22796
         -10           0       26046
          -9           0       26047
          -8           0       26048
          -8           1       29298
          -8           2       32548
          -8           3       35798
          -8           4       39048
          -8           5       42298
          -9           5       42297
          -9           6       45547
          -8           6       45548
          -7           6       45549
          -7           5       42299
          -6           5       42300
          -6           6       45550
          -5           6       45551
          -5           5       42301
          -4           5       42302
          -4           4       39052
          -3           4       39053
          -3           3       35803
          -3           2       32553
          -2           2       32554
          -1           2       32555
          -1           3       35805
           0           3       35806
           0           4       39056
           0           5       42306
          -1           5       42305
          -1           4       39055
          -2           4       39054
          -2           5       42304
          -3           5       42303
          -3           6       45553
          -2           6       45554
          -2           7       48804
          -3           7       48803
          -4           7       48802
          -4           8       52052
          -4           9       55302
          -4          10       58552
          -3          10       58553
          -3          11       61803
          -4          11       61802
          -4          12       65052
          -4          13       68302
          -4          14       71552
          -4          15       74802
          -3          15       74803
          -3          14       71553
          -2          14       71554
          -2          13       68304
          -1          13       68305
          -1          12       65055
          -2          12       65054
          -2          11       61804
          -2          10       58554
          -2           9       55304
          -3           9       55303
          -3           8       52053
          -2           8       52054
          -1           8       52055
          -1           9       55305
           0           9       55306
           1           9       55307
           2           9       55308
           3           9       55309
           3           8       52059
           3           7       48809
           2           7       48808
           2           8       52058
           1           8       52057
           1           7       48807
           0           7       48806
          -1           7       48805
          -1           6       45555
           0           6       45556
           1           6       45557
           1           5       42307
           2           5       42308
           2           6       45558
           3           6       45559
           4           6       45560
           4           7       48810
           5           7       48811
           5           8       52061
           5           9       55311
           4           9       55310
           4          10       58560
           4          11       61810
           3          11       61809
           3          10       58559
           2          10       58558
           2          11       61808
           1          11       61807
           1          10       58557
           0          10       58556
          -1          10       58555
          -1          11       61805
           0          11       61806
           0          12       65056
           1          12       65057
           2          12       65058
           2          13       68308
           2          14       71558
           1          14       71557
           1          13       68307
           0          13       68306
           0          14       71556
          -1          14       71555
          -1          15       74805
          -1          16       78055
          -1          17       81305
          -2          17       81304
          -2          18       84554
          -3          18       84553
          -3          17       81303
          -3          16       78053
          -4          16       78052
          -4          17       81302
          -5          17       81301
          -5          16       78051
          -6          16       78050
          -7          16       78049
          -7          15       74799
          -6          15       74800
          -5          15       74801
          -5          14       71551
          -6          14       71550
          -6          13       68300
          -5          13       68301
          -5          12       65051
          -5          11       61801
          -5          10       58551
          -5           9       55301
          -5           8       52051
          -6           8       52050
          -6           7       48800
          -7           7       48799
          -7           8       52049
          -7           9       55299
          -7          10       58549
          -6          10       58550
          -6          11       61800
          -6          12       65050
          -7          12       65049
          -7          11       61799
          -8          11       61798
          -8          12       65048
          -8          13       68298
          -7          13       68299
          -7          14       71549
          -8          14       71548
          -9          14       71547
          -9          13       68297
          -9          12       65047
          -9          11       61797
          -9          10       58547
         -10          10       58546
         -10          11       61796
         -11          11       61795
         -11          12       65045
         -10          12       65046
         -10          13       68296
         -10          14       71546
         -11          14       71545
         -11          15       74795
         -11          16       78045
         -11          17       81295
         -10          17       81296
         -10          16       78046
         -10          15       74796
          -9          15       74797
          -8          15       74798
          -8          16       78048
          -9          16       78047
          -9          17       81297
