 ira =     22391551   masha =     22481802
           0           0    22391551
           0          -1    22386801
          -1          -1    22386800
          -1          -2    22382050
          -1          -3    22377300
          -1          -4    22372550
          -1          -5    22367800
          -2          -5    22367799
          -2          -4    22372549
          -2          -3    22377299
          -2          -2    22382049
          -2          -1    22386799
          -3          -1    22386798
          -3          -2    22382048
          -3          -3    22377298
          -3          -4    22372548
          -4          -4    22372547
          -4          -3    22377297
          -5          -3    22377296
          -6          -3    22377295
          -6          -4    22372545
          -7          -4    22372544
          -7          -3    22377294
          -7          -2    22382044
          -6          -2    22382045
          -5          -2    22382046
          -4          -2    22382047
          -4          -1    22386797
          -5          -1    22386796
          -5           0    22391546
          -6           0    22391545
          -6          -1    22386795
          -7          -1    22386794
          -8          -1    22386793
          -8           0    22391543
          -7           0    22391544
          -7           1    22396294
          -8           1    22396293
          -9           1    22396292
         -10           1    22396291
         -11           1    22396290
         -11           2    22401040
         -10           2    22401041
          -9           2    22401042
          -9           3    22405792
          -8           3    22405793
          -8           2    22401043
          -7           2    22401044
          -6           2    22401045
          -6           1    22396295
          -5           1    22396296
          -5           2    22401046
          -5           3    22405796
          -5           4    22410546
          -5           5    22415296
          -6           5    22415295
          -7           5    22415294
          -7           4    22410544
          -8           4    22410543
          -8           5    22415293
          -9           5    22415292
          -9           4    22410542
         -10           4    22410541
         -10           5    22415291
         -10           6    22420041
         -11           6    22420040
         -12           6    22420039
         -12           7    22424789
         -11           7    22424790
         -11           8    22429540
         -10           8    22429541
          -9           8    22429542
          -8           8    22429543
          -8           9    22434293
          -7           9    22434294
          -7           8    22429544
          -6           8    22429545
          -5           8    22429546
          -4           8    22429547
          -4           9    22434297
          -3           9    22434298
          -3           8    22429548
          -3           7    22424798
          -4           7    22424797
          -5           7    22424796
          -6           7    22424795
          -7           7    22424794
          -8           7    22424793
          -9           7    22424792
          -9           6    22420042
          -8           6    22420043
          -7           6    22420044
          -6           6    22420045
          -5           6    22420046
          -4           6    22420047
          -4           5    22415297
          -4           4    22410547
          -3           4    22410548
          -3           5    22415298
          -3           6    22420048
          -2           6    22420049
          -2           7    22424799
          -1           7    22424800
          -1           6    22420050
          -1           5    22415300
          -2           5    22415299
          -2           4    22410549
          -1           4    22410550
           0           4    22410551
           0           5    22415301
           1           5    22415302
           1           4    22410552
           2           4    22410553
           2           3    22405803
           2           2    22401053
           1           2    22401052
           1           3    22405802
           0           3    22405801
           0           2    22401051
          -1           2    22401050
          -1           3    22405800
          -2           3    22405799
          -2           2    22401049
          -2           1    22396299
          -3           1    22396298
          -3           2    22401048
          -3           3    22405798
          -4           3    22405797
          -4           2    22401047
          -4           1    22396297
          -4           0    22391547
          -3           0    22391548
          -2           0    22391549
          -1           0    22391550
          -1           1    22396300
           0           1    22396301
           1           1    22396302
           2           1    22396303
           3           1    22396304
           3           2    22401054
           3           3    22405804
           4           3    22405805
           4           2    22401055
           4           1    22396305
           4           0    22391555
           4          -1    22386805
           5          -1    22386806
           5           0    22391556
           5           1    22396306
           6           1    22396307
           6           0    22391557
           6          -1    22386807
           7          -1    22386808
           8          -1    22386809
           9          -1    22386810
           9          -2    22382060
          10          -2    22382061
          11          -2    22382062
          11          -1    22386812
          12          -1    22386813
          13          -1    22386814
          13           0    22391564
          12           0    22391563
          11           0    22391562
          10           0    22391561
           9           0    22391560
           8           0    22391559
           7           0    22391558
           7           1    22396308
           8           1    22396309
           9           1    22396310
           9           2    22401060
           8           2    22401059
           8           3    22405809
           8           4    22410559
           8           5    22415309
           7           5    22415308
           7           4    22410558
           6           4    22410557
           6           3    22405807
           7           3    22405808
           7           2    22401058
           6           2    22401057
           5           2    22401056
           5           3    22405806
           5           4    22410556
           5           5    22415306
           4           5    22415305
           4           4    22410555
           3           4    22410554
           3           5    22415304
           3           6    22420054
           4           6    22420055
           5           6    22420056
           6           6    22420057
           7           6    22420058
           7           7    22424808
           7           8    22429558
           8           8    22429559
           9           8    22429560
           9           9    22434310
           9          10    22439060
           9          11    22443810
          10          11    22443811
          11          11    22443812
          12          11    22443813
          12          12    22448563
          11          12    22448562
          11          13    22453312
          10          13    22453311
           9          13    22453310
           9          12    22448560
           8          12    22448559
           8          13    22453309
           7          13    22453308
           7          12    22448558
           6          12    22448557
           6          11    22443807
           6          10    22439057
           7          10    22439058
           7          11    22443808
           8          11    22443809
           8          10    22439059
           8           9    22434309
           7           9    22434308
           6           9    22434307
           5           9    22434306
           5          10    22439056
           5          11    22443806
           5          12    22448556
           5          13    22453306
           6          13    22453307
           6          14    22458057
           7          14    22458058
           8          14    22458059
           9          14    22458060
          10          14    22458061
          10          15    22462811
           9          15    22462810
           8          15    22462809
           7          15    22462808
           6          15    22462807
           6          16    22467557
           5          16    22467556
           4          16    22467555
           4          15    22462805
           5          15    22462806
           5          14    22458056
           4          14    22458055
           4          13    22453305
           4          12    22448555
           4          11    22443805
           4          10    22439055
           3          10    22439054
           3          11    22443804
           2          11    22443803
           2          10    22439053
           2           9    22434303
           3           9    22434304
           4           9    22434305
           4           8    22429555
           5           8    22429556
           6           8    22429557
           6           7    22424807
           5           7    22424806
           4           7    22424805
           3           7    22424804
           3           8    22429554
           2           8    22429553
           2           7    22424803
           2           6    22420053
           1           6    22420052
           0           6    22420051
           0           7    22424801
           1           7    22424802
           1           8    22429552
           1           9    22434302
           0           9    22434301
           0           8    22429551
          -1           8    22429550
          -2           8    22429549
          -2           9    22434299
          -1           9    22434300
          -1          10    22439050
          -1          11    22443800
          -2          11    22443799
          -2          10    22439049
          -3          10    22439048
          -3          11    22443798
          -4          11    22443797
          -4          10    22439047
          -5          10    22439046
          -5           9    22434296
          -6           9    22434295
          -6          10    22439045
          -6          11    22443795
          -5          11    22443796
          -5          12    22448546
          -4          12    22448547
          -3          12    22448548
          -2          12    22448549
          -2          13    22453299
          -2          14    22458049
          -3          14    22458048
          -3          15    22462798
          -4          15    22462797
          -4          16    22467547
          -3          16    22467548
          -3          17    22472298
          -4          17    22472297
          -5          17    22472296
          -5          16    22467546
          -5          15    22462796
          -6          15    22462795
          -6          14    22458045
          -5          14    22458046
          -5          13    22453296
          -6          13    22453295
          -6          12    22448545
          -7          12    22448544
          -8          12    22448543
          -8          13    22453293
          -9          13    22453292
          -9          14    22458042
         -10          14    22458041
         -10          13    22453291
         -10          12    22448541
         -10          11    22443791
         -11          11    22443790
         -11          10    22439040
         -11           9    22434290
         -12           9    22434289
         -12           8    22429539
         -13           8    22429538
         -14           8    22429537
         -14           7    22424787
         -13           7    22424788
         -13           6    22420038
         -14           6    22420037
         -15           6    22420036
         -15           7    22424786
         -15           8    22429536
         -16           8    22429535
         -16           7    22424785
         -16           6    22420035
         -17           6    22420034
         -17           5    22415284
         -17           4    22410534
         -16           4    22410535
         -15           4    22410536
         -15           5    22415286
         -14           5    22415287
         -13           5    22415288
         -12           5    22415289
         -11           5    22415290
         -11           4    22410540
         -11           3    22405790
         -12           3    22405789
         -12           4    22410539
         -13           4    22410538
         -14           4    22410537
         -14           3    22405787
         -13           3    22405788
         -13           2    22401038
         -13           1    22396288
         -14           1    22396287
         -15           1    22396286
         -15           2    22401036
         -15           3    22405786
         -16           3    22405785
         -17           3    22405784
         -17           2    22401034
         -18           2    22401033
         -18           1    22396283
         -18           0    22391533
         -17           0    22391534
         -17           1    22396284
         -16           1    22396285
         -16           0    22391535
         -15           0    22391536
         -15          -1    22386786
         -16          -1    22386785
         -16          -2    22382035
         -16          -3    22377285
         -16          -4    22372535
         -15          -4    22372536
         -15          -3    22377286
         -15          -2    22382036
         -14          -2    22382037
         -14          -1    22386787
         -13          -1    22386788
         -13          -2    22382038
         -12          -2    22382039
         -11          -2    22382040
         -11          -3    22377290
         -11          -4    22372540
         -10          -4    22372541
         -10          -3    22377291
         -10          -2    22382041
         -10          -1    22386791
         -10           0    22391541
          -9           0    22391542
          -9          -1    22386792
          -9          -2    22382042
          -8          -2    22382043
          -8          -3    22377293
          -9          -3    22377292
          -9          -4    22372542
          -8          -4    22372543
          -8          -5    22367793
          -8          -6    22363043
          -7          -6    22363044
          -7          -5    22367794
          -6          -5    22367795
          -5          -5    22367796
          -5          -6    22363046
          -5          -7    22358296
          -5          -8    22353546
          -4          -8    22353547
          -4          -7    22358297
          -4          -6    22363047
          -4          -5    22367797
          -3          -5    22367798
          -3          -6    22363048
          -3          -7    22358298
          -2          -7    22358299
          -2          -6    22363049
          -1          -6    22363050
           0          -6    22363051
           0          -5    22367801
           0          -4    22372551
           1          -4    22372552
           1          -3    22377302
           0          -3    22377301
           0          -2    22382051
           1          -2    22382052
           1          -1    22386802
           1           0    22391552
           2           0    22391553
           3           0    22391554
           3          -1    22386804
           2          -1    22386803
           2          -2    22382053
           3          -2    22382054
           4          -2    22382055
           5          -2    22382056
           6          -2    22382057
           6          -3    22377307
           6          -4    22372557
           6          -5    22367807
           5          -5    22367806
           4          -5    22367805
           4          -4    22372555
           5          -4    22372556
           5          -3    22377306
           4          -3    22377305
           3          -3    22377304
           2          -3    22377303
           2          -4    22372553
           3          -4    22372554
           3          -5    22367804
           2          -5    22367803
           1          -5    22367802
           1          -6    22363052
           2          -6    22363053
           2          -7    22358303
           1          -7    22358302
           0          -7    22358301
          -1          -7    22358300
          -1          -8    22353550
           0          -8    22353551
           1          -8    22353552
           2          -8    22353553
           3          -8    22353554
           3          -7    22358304
           3          -6    22363054
           4          -6    22363055
           4          -7    22358305
           4          -8    22353555
           4          -9    22348805
           3          -9    22348804
           3         -10    22344054
           2         -10    22344053
           2          -9    22348803
           1          -9    22348802
           0          -9    22348801
          -1          -9    22348800
          -1         -10    22344050
           0         -10    22344051
           1         -10    22344052
           1         -11    22339302
           2         -11    22339303
           3         -11    22339304
           3         -12    22334554
           4         -12    22334555
           5         -12    22334556
           5         -13    22329806
           6         -13    22329807
           6         -12    22334557
           7         -12    22334558
           8         -12    22334559
           9         -12    22334560
           9         -11    22339310
           8         -11    22339309
           7         -11    22339308
           6         -11    22339307
           5         -11    22339306
           4         -11    22339305
           4         -10    22344055
           5         -10    22344056
           5          -9    22348806
           5          -8    22353556
           5          -7    22358306
           5          -6    22363056
           6          -6    22363057
           7          -6    22363058
           7          -5    22367808
           7          -4    22372558
           7          -3    22377308
           7          -2    22382058
           8          -2    22382059
           8          -3    22377309
           9          -3    22377310
          10          -3    22377311
          10          -4    22372561
          10          -5    22367811
           9          -5    22367810
           8          -5    22367809
           8          -6    22363059
           9          -6    22363060
          10          -6    22363061
          10          -7    22358311
          11          -7    22358312
          11          -8    22353562
          10          -8    22353561
           9          -8    22353560
           9          -7    22358310
           8          -7    22358309
           8          -8    22353559
           7          -8    22353558
           7          -7    22358308
           6          -7    22358307
           6          -8    22353557
           6          -9    22348807
           6         -10    22344057
           7         -10    22344058
           7          -9    22348808
           8          -9    22348809
           8         -10    22344059
           9         -10    22344060
           9          -9    22348810
          10          -9    22348811
          11          -9    22348812
          11         -10    22344062
          12         -10    22344063
          12         -11    22339313
          11         -11    22339312
          10         -11    22339311
          10         -12    22334561
          11         -12    22334562
          11         -13    22329812
          10         -13    22329811
           9         -13    22329810
           8         -13    22329809
           7         -13    22329808
           7         -14    22325058
           8         -14    22325059
           8         -15    22320309
           9         -15    22320310
           9         -14    22325060
          10         -14    22325061
          11         -14    22325062
          11         -15    22320312
          10         -15    22320311
          10         -16    22315561
          11         -16    22315562
          12         -16    22315563
          12         -15    22320313
          13         -15    22320314
          13         -16    22315564
          14         -16    22315565
          14         -15    22320315
          14         -14    22325065
          13         -14    22325064
          12         -14    22325063
          12         -13    22329813
          12         -12    22334563
          13         -12    22334564
          13         -13    22329814
          14         -13    22329815
          14         -12    22334565
          15         -12    22334566
          16         -12    22334567
          16         -11    22339317
          15         -11    22339316
          15         -10    22344066
          14         -10    22344065
          14         -11    22339315
          13         -11    22339314
          13         -10    22344064
          13          -9    22348814
          13          -8    22353564
          14          -8    22353565
          14          -9    22348815
          15          -9    22348816
          15          -8    22353566
          16          -8    22353567
          17          -8    22353568
          18          -8    22353569
          18          -9    22348819
          18         -10    22344069
          18         -11    22339319
          19         -11    22339320
          19         -10    22344070
          20         -10    22344071
          20          -9    22348821
          19          -9    22348820
          19          -8    22353570
          20          -8    22353571
          20          -7    22358321
          19          -7    22358320
          19          -6    22363070
          19          -5    22367820
          18          -5    22367819
          17          -5    22367818
          17          -6    22363068
          18          -6    22363069
          18          -7    22358319
          17          -7    22358318
          16          -7    22358317
          15          -7    22358316
          14          -7    22358315
          14          -6    22363065
          13          -6    22363064
          13          -5    22367814
          14          -5    22367815
          15          -5    22367816
          15          -6    22363066
          16          -6    22363067
          16          -5    22367817
          16          -4    22372567
          16          -3    22377317
          15          -3    22377316
          15          -4    22372566
          14          -4    22372565
          13          -4    22372564
          12          -4    22372563
          12          -5    22367813
          11          -5    22367812
          11          -4    22372562
          11          -3    22377312
          12          -3    22377313
          12          -2    22382063
          13          -2    22382064
          13          -3    22377314
          14          -3    22377315
          14          -2    22382065
          14          -1    22386815
          14           0    22391565
          15           0    22391566
          15          -1    22386816
          15          -2    22382066
          16          -2    22382067
          17          -2    22382068
          18          -2    22382069
          18          -1    22386819
          17          -1    22386818
          16          -1    22386817
          16           0    22391567
          17           0    22391568
          17           1    22396318
          18           1    22396319
          18           0    22391569
          19           0    22391570
          19          -1    22386820
          19          -2    22382070
          19          -3    22377320
          18          -3    22377319
          17          -3    22377318
          17          -4    22372568
          18          -4    22372569
          19          -4    22372570
          20          -4    22372571
          20          -3    22377321
          20          -2    22382071
          20          -1    22386821
          20           0    22391571
          21           0    22391572
          21           1    22396322
          22           1    22396323
          23           1    22396324
          23           2    22401074
          24           2    22401075
          25           2    22401076
          25           3    22405826
          25           4    22410576
          25           5    22415326
          24           5    22415325
          23           5    22415324
          23           4    22410574
          24           4    22410575
          24           3    22405825
          23           3    22405824
          22           3    22405823
          22           2    22401073
          21           2    22401072
          20           2    22401071
          20           1    22396321
          19           1    22396320
          19           2    22401070
          19           3    22405820
          20           3    22405821
          21           3    22405822
          21           4    22410572
          20           4    22410571
          19           4    22410570
          19           5    22415320
          18           5    22415319
          18           4    22410569
          17           4    22410568
          17           5    22415318
          17           6    22420068
          18           6    22420069
          18           7    22424819
          19           7    22424820
          19           6    22420070
          20           6    22420071
          20           7    22424821
          21           7    22424822
          21           6    22420072
          21           5    22415322
          22           5    22415323
          22           6    22420073
          23           6    22420074
          23           7    22424824
          22           7    22424823
          22           8    22429573
          22           9    22434323
          22          10    22439073
          21          10    22439072
          20          10    22439071
          20          11    22443821
          20          12    22448571
          20          13    22453321
          20          14    22458071
          20          15    22462821
          20          16    22467571
          19          16    22467570
          19          15    22462820
          19          14    22458070
          18          14    22458069
          18          13    22453319
          19          13    22453320
          19          12    22448570
          19          11    22443820
          19          10    22439070
          19           9    22434320
          20           9    22434321
          20           8    22429571
          19           8    22429570
          18           8    22429569
          18           9    22434319
          18          10    22439069
          17          10    22439068
          17          11    22443818
          16          11    22443817
          15          11    22443816
          14          11    22443815
          14          10    22439065
          15          10    22439066
          16          10    22439067
          16           9    22434317
          16           8    22429567
          17           8    22429568
          17           7    22424818
          16           7    22424817
          16           6    22420067
          16           5    22415317
          16           4    22410567
          16           3    22405817
          17           3    22405818
          18           3    22405819
          18           2    22401069
          17           2    22401068
          16           2    22401067
          15           2    22401066
          15           1    22396316
          14           1    22396315
          14           2    22401065
          14           3    22405815
          13           3    22405814
          12           3    22405813
          12           2    22401063
          13           2    22401064
          13           1    22396314
          12           1    22396313
          11           1    22396312
          10           1    22396311
          10           2    22401061
          11           2    22401062
          11           3    22405812
          10           3    22405811
          10           4    22410561
          11           4    22410562
          12           4    22410563
          12           5    22415313
          11           5    22415312
          10           5    22415311
           9           5    22415310
           9           6    22420060
           8           6    22420059
           8           7    22424809
           9           7    22424810
          10           7    22424811
          10           6    22420061
          11           6    22420062
          11           7    22424812
          12           7    22424813
          12           6    22420063
          13           6    22420064
          13           5    22415314
          13           4    22410564
          14           4    22410565
          14           5    22415315
          14           6    22420065
          14           7    22424815
          15           7    22424816
          15           8    22429566
          15           9    22434316
          14           9    22434315
          14           8    22429565
          13           8    22429564
          13           9    22434314
          12           9    22434313
          11           9    22434312
          10           9    22434311
          10          10    22439061
          11          10    22439062
          12          10    22439063
          13          10    22439064
          13          11    22443814
          13          12    22448564
          14          12    22448565
          15          12    22448566
          15          13    22453316
          14          13    22453315
          13          13    22453314
          13          14    22458064
          14          14    22458065
          14          15    22462815
          13          15    22462814
          12          15    22462813
          12          14    22458063
          11          14    22458062
          11          15    22462812
          11          16    22467562
          10          16    22467561
          10          17    22472311
          11          17    22472312
          11          18    22477062
          10          18    22477061
           9          18    22477060
           9          17    22472310
           9          16    22467560
           8          16    22467559
           8          17    22472309
           8          18    22477059
           8          19    22481809
           7          19    22481808
           6          19    22481807
           6          20    22486557
           6          21    22491307
           6          22    22496057
           7          22    22496058
           7          23    22500808
           7          24    22505558
           6          24    22505557
           6          23    22500807
           5          23    22500806
           5          22    22496056
           5          21    22491306
           5          20    22486556
           5          19    22481806
           4          19    22481805
           4          20    22486555
           4          21    22491305
           4          22    22496055
           3          22    22496054
           2          22    22496053
           1          22    22496052
           1          21    22491302
           1          20    22486552
           0          20    22486551
           0          19    22481801
           0          18    22477051
           0          17    22472301
          -1          17    22472300
          -1          18    22477050
          -2          18    22477049
          -2          17    22472299
          -2          16    22467549
          -1          16    22467550
          -1          15    22462800
          -1          14    22458050
           0          14    22458051
           1          14    22458052
           1          13    22453302
           0          13    22453301
          -1          13    22453300
          -1          12    22448550
           0          12    22448551
           0          11    22443801
           0          10    22439051
           1          10    22439052
           1          11    22443802
           1          12    22448552
           2          12    22448553
           3          12    22448554
           3          13    22453304
           2          13    22453303
           2          14    22458053
           3          14    22458054
           3          15    22462804
           3          16    22467554
           2          16    22467553
           2          15    22462803
           1          15    22462802
           0          15    22462801
           0          16    22467551
           1          16    22467552
           1          17    22472302
           2          17    22472303
           3          17    22472304
           4          17    22472305
           5          17    22472306
           6          17    22472307
           7          17    22472308
           7          18    22477058
           6          18    22477057
           5          18    22477056
           4          18    22477055
           3          18    22477054
           3          19    22481804
           3          20    22486554
           3          21    22491304
           2          21    22491303
           2          20    22486553
           2          19    22481803
           2          18    22477053
