 ira =     17845752   masha =     17879741
           0           0    17845752
           0          -1    17841502
          -1          -1    17841501
          -1           0    17845751
          -1           1    17850001
           0           1    17850002
           0           2    17854252
          -1           2    17854251
          -2           2    17858500
          -2           1    17854250
          -2           0    17850000
          -2          -1    17845750
          -2          -2    17841500
          -3          -2    17841499
          -4          -2    17841498
          -5          -2    17841497
          -5          -1    17845747
          -4          -1    17845748
          -3          -1    17845749
          -3           0    17849999
          -4           0    17849998
          -5           0    17849997
          -6           0    17849996
          -6          -1    17845746
          -6          -2    17841496
          -6          -3    17837246
          -5          -3    17837247
          -5          -4    17832997
          -6          -4    17832996
          -6          -5    17828746
          -7          -5    17828745
          -7          -4    17832995
          -7          -3    17837245
          -7          -2    17841495
          -7          -1    17845745
          -8          -1    17845744
          -9          -1    17845743
          -9           0    17849993
         -10           0    17849992
         -10          -1    17845742
         -11          -1    17845741
         -11           0    17849991
         -11           1    17854241
         -12           1    17854240
         -12           0    17849990
         -12          -1    17845740
         -13          -1    17845739
         -14          -1    17845738
         -15          -1    17845737
         -15           0    17849987
         -14           0    17849988
         -13           0    17849989
         -13           1    17854239
         -13           2    17858489
         -14           2    17858488
         -14           1    17854238
         -15           1    17854237
         -15           2    17858487
         -16           2    17858486
         -17           2    17858485
         -17           3    17862735
         -16           3    17862736
         -16           4    17866986
         -15           4    17866987
         -15           3    17862737
         -14           3    17862738
         -13           3    17862739
         -12           3    17862740
         -12           4    17866990
         -12           5    17871240
         -11           5    17871241
         -11           6    17875491
         -10           6    17875492
         -10           7    17879742
          -9           7    17879743
          -9           8    17883993
          -9           9    17888243
          -8           9    17888244
          -8          10    17892494
          -7          10    17892495
          -7          11    17896745
          -8          11    17896744
          -8          12    17900994
          -7          12    17900995
          -6          12    17900996
          -6          11    17896746
          -5          11    17896747
          -5          12    17900997
          -5          13    17905247
          -5          14    17909497
          -6          14    17909496
          -6          13    17905246
          -7          13    17905245
          -7          14    17909495
          -7          15    17913745
          -7          16    17917995
          -8          16    17917994
          -8          15    17913744
          -8          14    17909494
          -8          13    17905244
          -9          13    17905243
          -9          12    17900993
          -9          11    17896743
         -10          11    17896742
         -10          12    17900992
         -10          13    17905242
         -11          13    17905241
         -12          13    17905240
         -13          13    17905239
         -13          12    17900989
         -13          11    17896739
         -14          11    17896738
         -14          12    17900988
         -14          13    17905238
         -15          13    17905237
         -16          13    17905236
         -16          12    17900986
         -15          12    17900987
         -15          11    17896737
         -16          11    17896736
         -17          11    17896735
         -18          11    17896734
         -19          11    17896733
         -19          12    17900983
         -19          13    17905233
         -20          13    17905232
         -20          14    17909482
         -19          14    17909483
         -18          14    17909484
         -18          13    17905234
         -17          13    17905235
         -17          14    17909485
         -16          14    17909486
         -15          14    17909487
         -14          14    17909488
         -13          14    17909489
         -13          15    17913739
         -12          15    17913740
         -12          14    17909490
         -11          14    17909491
         -10          14    17909492
          -9          14    17909493
          -9          15    17913743
         -10          15    17913742
         -11          15    17913741
         -11          16    17917991
         -12          16    17917990
         -12          17    17922240
         -12          18    17926490
         -12          19    17930740
         -12          20    17934990
         -12          21    17939240
         -13          21    17939239
         -14          21    17939238
         -14          20    17934988
         -13          20    17934989
         -13          19    17930739
         -14          19    17930738
         -14          18    17926488
         -13          18    17926489
         -13          17    17922239
         -14          17    17922238
         -15          17    17922237
         -15          18    17926487
         -16          18    17926486
         -16          17    17922236
         -16          16    17917986
         -16          15    17913736
         -17          15    17913735
         -17          16    17917985
         -17          17    17922235
         -17          18    17926485
         -18          18    17926484
         -18          17    17922234
         -19          17    17922233
         -20          17    17922232
         -20          18    17926482
         -19          18    17926483
         -19          19    17930733
         -18          19    17930734
         -17          19    17930735
         -17          20    17934985
         -16          20    17934986
         -16          19    17930736
         -15          19    17930737
         -15          20    17934987
         -15          21    17939237
         -15          22    17943487
         -16          22    17943486
         -16          21    17939236
         -17          21    17939235
         -17          22    17943485
         -18          22    17943484
         -18          21    17939234
         -19          21    17939233
         -19          22    17943483
         -20          22    17943482
         -21          22    17943481
         -22          22    17943480
         -22          23    17947730
         -22          24    17951980
         -23          24    17951979
         -23          25    17956229
         -22          25    17956230
         -21          25    17956231
         -20          25    17956232
         -19          25    17956233
         -19          26    17960483
         -18          26    17960484
         -18          25    17956234
         -17          25    17956235
         -17          24    17951985
         -18          24    17951984
         -19          24    17951983
         -19          23    17947733
         -18          23    17947734
         -17          23    17947735
         -16          23    17947736
