 ira =      6019998   masha =      6037520
           0           0     6019998
           0           1     6022498
           1           1     6022499
           2           1     6022500
           2           2     6025000
           1           2     6024999
           0           2     6024998
          -1           2     6024997
          -1           3     6027497
           0           3     6027498
           1           3     6027499
           2           3     6027500
           2           4     6030000
           1           4     6029999
           1           5     6032499
           2           5     6032500
           2           6     6035000
           1           6     6034999
           0           6     6034998
          -1           6     6034997
          -2           6     6034996
          -2           7     6037496
          -1           7     6037497
          -1           8     6039997
          -1           9     6042497
           0           9     6042498
           0           8     6039998
           0           7     6037498
           1           7     6037499
           1           8     6039999
           1           9     6042499
           2           9     6042500
           3           9     6040001
           3           8     6037501
           2           8     6040000
           2           7     6037500
           3           7     6035001
           4           7     6035002
           5           7     6035003
           5           8     6037503
           4           8     6037502
           4           9     6040002
           4          10     6042502
           4          11     6045002
           5          11     6045003
           5          10     6042503
           5           9     6040003
           6           9     6040004
           6          10     6042504
           7          10     6042505
           7           9     6040005
           8           9     6040006
           9           9     6040007
           9          10     6042507
           8          10     6042506
           8          11     6045006
           9          11     6045007
          10          11     6045008
          10          10     6042508
          10           9     6040008
          10           8     6037508
           9           8     6037507
           8           8     6037506
           7           8     6037505
           6           8     6037504
           6           7     6035004
           7           7     6035005
           7           6     6032505
           6           6     6032504
           5           6     6032503
           5           5     6030003
           4           5     6030002
           4           6     6032502
           3           6     6032501
           3           5     6030001
           3           4     6027501
           3           3     6025001
           3           2     6022501
           4           2     6022502
           4           3     6025002
           4           4     6027502
           5           4     6027503
           5           3     6025003
           5           2     6022503
           5           1     6020003
           4           1     6020002
           3           1     6020001
           3           0     6017501
           4           0     6017502
           5           0     6017503
           5          -1     6015003
           4          -1     6015002
           3          -1     6015001
           2          -1     6017500
           2           0     6020000
           1           0     6019999
           1          -1     6017499
           1          -2     6014999
           2          -2     6015000
           3          -2     6012501
           4          -2     6012502
           4          -3     6010002
           4          -4     6007502
           3          -4     6007501
           2          -4     6010000
           2          -5     6007500
           3          -5     6005001
           3          -6     6002501
           2          -6     6005000
           1          -6     6004999
           1          -7     6002499
           2          -7     6002500
           3          -7     6000001
           3          -8     5997501
           4          -8     5997502
           4          -7     6000002
           5          -7     6000003
           5          -6     6002503
           4          -6     6002502
           4          -5     6005002
           5          -5     6005003
           5          -4     6007503
           5          -3     6010003
           5          -2     6012503
           6          -2     6012504
           7          -2     6012505
           7          -1     6015005
           6          -1     6015004
           6           0     6017504
           6           1     6020004
           6           2     6022504
           6           3     6025004
           6           4     6027504
           6           5     6030004
           7           5     6030005
           7           4     6027505
           7           3     6025005
           8           3     6025006
           8           2     6022506
           7           2     6022505
           7           1     6020005
           8           1     6020006
           8           0     6017506
           8          -1     6015006
           9          -1     6015007
          10          -1     6015008
          11          -1     6015009
          11           0     6017509
          10           0     6017508
           9           0     6017507
           9           1     6020007
          10           1     6020008
          11           1     6020009
          11           2     6022509
          11           3     6025009
          12           3     6025010
          12           2     6022510
          12           1     6020010
          13           1     6020011
          13           2     6022511
          14           2     6022512
          15           2     6022513
          15           3     6025013
          15           4     6027513
          16           4     6027514
          17           4     6027515
          17           5     6030015
          16           5     6030014
          15           5     6030013
          15           6     6032513
          16           6     6032514
          17           6     6032515
          18           6     6032516
          18           5     6030016
          18           4     6027516
          18           3     6025016
          17           3     6025015
          16           3     6025014
          16           2     6022514
          17           2     6022515
          18           2     6022516
          19           2     6022517
          19           3     6025017
          20           3     6025018
          20           2     6022518
          21           2     6022519
          22           2     6022520
          22           3     6025020
          21           3     6025019
          21           4     6027519
          20           4     6027518
          19           4     6027517
          19           5     6030017
          19           6     6032517
          20           6     6032518
          20           5     6030018
          21           5     6030019
          21           6     6032519
          21           7     6035019
          21           8     6037519
          20           8     6037518
          20           7     6035018
          19           7     6035017
          18           7     6035016
          17           7     6035015
          16           7     6035014
          15           7     6035013
          14           7     6035012
          14           6     6032512
          14           5     6030012
          14           4     6027512
          14           3     6025012
          13           3     6025011
          13           4     6027511
          12           4     6027510
          11           4     6027509
          10           4     6027508
          10           3     6025008
          10           2     6022508
           9           2     6022507
           9           3     6025007
           9           4     6027507
           8           4     6027506
           8           5     6030006
           9           5     6030007
           9           6     6032507
           8           6     6032506
           8           7     6035006
           9           7     6035007
          10           7     6035008
          11           7     6035009
          11           8     6037509
          11           9     6040009
          11          10     6042509
          11          11     6045009
          11          12     6047509
          12          12     6047510
          13          12     6047511
          14          12     6047512
          15          12     6047513
          15          11     6045013
          14          11     6045012
          13          11     6045011
          12          11     6045010
          12          10     6042510
          13          10     6042511
          14          10     6042512
          14           9     6040012
          13           9     6040011
          12           9     6040010
          12           8     6037510
          12           7     6035010
          12           6     6032510
          11           6     6032509
          10           6     6032508
          10           5     6030008
          11           5     6030009
          12           5     6030010
          13           5     6030011
          13           6     6032511
          13           7     6035011
          13           8     6037511
          14           8     6037512
          15           8     6037513
          15           9     6040013
          15          10     6042513
          16          10     6042514
          16           9     6040014
          16           8     6037514
          17           8     6037515
          17           9     6040015
          18           9     6040016
          18           8     6037516
          19           8     6037517
          19           9     6040017
