 ira =     10530016   masha =         6504
           0           0    10530016
           0           1    10533266
           0           2    10536516
          -1           2    10536515
          -1           1    10533265
          -1           0    10530015
          -1          -1    10526765
           0          -1    10526766
           1          -1    10526767
           2          -1    10526768
           2          -2    10523518
           3          -2    10523519
           3          -3    10520269
           4          -3    10520270
           5          -3    10520271
           5          -2    10523521
           4          -2    10523520
           4          -1    10526770
           5          -1    10526771
           5           0    10530021
           5           1    10533271
           6           1    10533272
           6           0    10530022
           6          -1    10526772
           6          -2    10523522
           6          -3    10520272
           7          -3    10520273
           7          -4    10517023
           6          -4    10517022
           5          -4    10517021
           4          -4    10517020
           3          -4    10517019
           2          -4    10517018
           2          -3    10520268
           1          -3    10520267
           1          -2    10523517
           0          -2    10523516
          -1          -2    10523515
          -1          -3    10520265
           0          -3    10520266
           0          -4    10517016
          -1          -4    10517015
          -2          -4    10517014
          -2          -3    10520264
          -2          -2    10523514
          -2          -1    10526764
          -3          -1    10526763
          -4          -1    10526762
          -4          -2    10523512
          -5          -2    10523511
          -5          -3    10520261
          -5          -4    10517011
          -4          -4    10517012
          -4          -3    10520262
          -3          -3    10520263
          -3          -4    10517013
          -3          -5    10513763
          -2          -5    10513764
          -2          -6    10510514
          -1          -6    10510515
          -1          -5    10513765
           0          -5    10513766
           1          -5    10513767
           2          -5    10513768
           2          -6    10510518
           2          -7    10507268
           3          -7    10507269
           3          -6    10510519
           3          -5    10513769
           4          -5    10513770
           4          -6    10510520
           5          -6    10510521
           5          -5    10513771
           6          -5    10513772
           6          -6    10510522
           6          -7    10507272
           5          -7    10507271
           5          -8    10504021
           6          -8    10504022
           6          -9    10500772
           7          -9    10500773
           7          -8    10504023
           7          -7    10507273
           8          -7    10507274
           8          -8    10504024
           8          -9    10500774
           8         -10    10497524
           8         -11    10494274
           9         -11    10494275
           9         -10    10497525
           9          -9    10500775
           9          -8    10504025
           9          -7    10507275
          10          -7    10507276
          10          -6    10510526
          10          -5    10513776
           9          -5    10513775
           9          -6    10510525
           8          -6    10510524
           7          -6    10510523
           7          -5    10513773
           8          -5    10513774
           8          -4    10517024
           8          -3    10520274
           8          -2    10523524
           7          -2    10523523
           7          -1    10526773
           7           0    10530023
           7           1    10533273
           8           1    10533274
           9           1    10533275
           9           0    10530025
           8           0    10530024
           8          -1    10526774
           9          -1    10526775
          10          -1    10526776
          10          -2    10523526
           9          -2    10523525
           9          -3    10520275
           9          -4    10517025
          10          -4    10517026
          10          -3    10520276
          11          -3    10520277
          11          -4    10517027
          11          -5    10513777
          11          -6    10510527
          12          -6    10510528
          12          -5    10513778
          12          -4    10517028
          13          -4    10517029
          13          -5    10513779
          13          -6    10510529
          14          -6    10510530
          14          -5    10513780
          14          -4    10517030
          15          -4    10517031
          15          -3    10520281
          14          -3    10520280
          14          -2    10523530
          13          -2    10523529
          13          -3    10520279
          12          -3    10520278
          12          -2    10523528
          11          -2    10523527
          11          -1    10526777
          12          -1    10526778
          13          -1    10526779
          14          -1    10526780
          14           0    10530030
          15           0    10530031
          16           0    10530032
          16           1    10533282
          15           1    10533281
          15           2    10536531
          16           2    10536532
          16           3    10539782
          16           4    10543032
          17           4    10543033
          17           5    10546283
          18           5    10546284
          18           6    10549534
          17           6    10549533
          17           7    10552783
          17           8    10556033
          16           8    10556032
          16           7    10552782
          16           6    10549532
          16           5    10546282
          15           5    10546281
          15           4    10543031
          15           3    10539781
          14           3    10539780
          13           3    10539779
          12           3    10539778
          11           3    10539777
          11           2    10536527
          12           2    10536528
          13           2    10536529
          13           1    10533279
          12           1    10533278
          12           0    10530028
          11           0    10530027
          11           1    10533277
          10           1    10533276
          10           2    10536526
          10           3    10539776
           9           3    10539775
           9           2    10536525
           8           2    10536524
           7           2    10536523
           6           2    10536522
           5           2    10536521
           4           2    10536520
           4           1    10533270
           4           0    10530020
           3           0    10530019
           3           1    10533269
           2           1    10533268
           2           0    10530018
           1           0    10530017
           1           1    10533267
           1           2    10536517
           1           3    10539767
           0           3    10539766
          -1           3    10539765
          -1           4    10543015
          -2           4    10543014
          -2           3    10539764
          -3           3    10539763
          -3           4    10543013
          -4           4    10543012
          -5           4    10543011
          -6           4    10543010
          -7           4    10543009
          -7           5    10546259
          -6           5    10546260
          -5           5    10546261
          -5           6    10549511
          -6           6    10549510
          -7           6    10549509
          -7           7    10552759
          -7           8    10556009
          -8           8    10556008
          -8           9    10559258
          -7           9    10559259
          -6           9    10559260
          -6           8    10556010
          -5           8    10556011
          -5           9    10559261
          -4           9    10559262
          -4           8    10556012
          -3           8    10556013
          -3           9    10559263
          -2           9    10559264
          -2           8    10556014
          -2           7    10552764
          -2           6    10549514
          -3           6    10549513
          -3           7    10552763
          -4           7    10552762
          -4           6    10549512
          -4           5    10546262
          -3           5    10546263
          -2           5    10546264
          -1           5    10546265
           0           5    10546266
           0           4    10543016
           1           4    10543017
           1           5    10546267
           2           5    10546268
           2           4    10543018
           2           3    10539768
           2           2    10536518
           3           2    10536519
           3           3    10539769
           3           4    10543019
           3           5    10546269
           3           6    10549519
           3           7    10552769
           3           8    10556019
           4           8    10556020
           4           7    10552770
           4           6    10549520
           4           5    10546270
           4           4    10543020
           4           3    10539770
           5           3    10539771
           5           4    10543021
           5           5    10546271
           5           6    10549521
           6           6    10549522
           6           5    10546272
           6           4    10543022
           7           4    10543023
           7           5    10546273
           7           6    10549523
           7           7    10552773
