 ira =     20218524   masha =     20178041
           0           0    20218524
           1           0    20218525
           1           1    20223025
           0           1    20223024
           0           2    20227524
           0           3    20232024
          -1           3    20232023
          -1           4    20236523
           0           4    20236524
           1           4    20236525
           1           5    20241025
           2           5    20241026
           3           5    20241027
           4           5    20241028
           5           5    20241029
           6           5    20241030
           7           5    20241031
           8           5    20241032
           9           5    20241033
           9           4    20236533
           9           3    20232033
          10           3    20232034
          10           4    20236534
          10           5    20241034
          11           5    20241035
          12           5    20241036
          12           4    20236536
          11           4    20236535
          11           3    20232035
          12           3    20232036
          13           3    20232037
          14           3    20232038
          14           2    20227538
          13           2    20227537
          12           2    20227536
          11           2    20227535
          11           1    20223035
          12           1    20223036
          13           1    20223037
          14           1    20223038
          15           1    20223039
          16           1    20223040
          17           1    20223041
          17           0    20218541
          18           0    20218542
          18          -1    20214042
          17          -1    20214041
          16          -1    20214040
          16           0    20218540
          15           0    20218539
          14           0    20218538
          13           0    20218537
          12           0    20218536
          11           0    20218535
          11          -1    20214035
          10          -1    20214034
           9          -1    20214033
           9           0    20218533
          10           0    20218534
          10           1    20223034
          10           2    20227534
           9           2    20227533
           9           1    20223033
           8           1    20223032
           8           0    20218532
           7           0    20218531
           6           0    20218530
           6           1    20223030
           7           1    20223031
           7           2    20227531
           8           2    20227532
           8           3    20232032
           7           3    20232031
           7           4    20236531
           6           4    20236530
           5           4    20236529
           5           3    20232029
           6           3    20232030
           6           2    20227530
           5           2    20227529
           4           2    20227528
           4           3    20232028
           4           4    20236528
           3           4    20236527
           2           4    20236526
           2           3    20232026
           1           3    20232025
           1           2    20227525
           2           2    20227526
           2           1    20223026
           2           0    20218526
           2          -1    20214026
           1          -1    20214025
           1          -2    20209525
           2          -2    20209526
           2          -3    20205026
           1          -3    20205025
           1          -4    20200525
           0          -4    20200524
           0          -3    20205024
           0          -2    20209524
           0          -1    20214024
          -1          -1    20214023
          -2          -1    20214022
          -2          -2    20209522
          -3          -2    20209521
          -3          -1    20214021
          -4          -1    20214020
          -5          -1    20214019
          -5          -2    20209519
          -4          -2    20209520
          -4          -3    20205020
          -5          -3    20205019
          -6          -3    20205018
          -6          -2    20209518
          -6          -1    20214018
          -7          -1    20214017
          -7          -2    20209517
          -8          -2    20209516
          -8          -1    20214016
          -9          -1    20214015
         -10          -1    20214014
         -10          -2    20209514
          -9          -2    20209515
          -9          -3    20205015
         -10          -3    20205014
         -10          -4    20200514
          -9          -4    20200515
          -9          -5    20196015
          -9          -6    20191515
          -9          -7    20187015
         -10          -7    20187014
         -11          -7    20187013
         -11          -8    20182513
         -11          -9    20178013
         -10          -9    20178014
         -10          -8    20182514
          -9          -8    20182515
          -8          -8    20182516
          -8          -7    20187016
          -8          -6    20191516
          -8          -5    20196016
          -8          -4    20200516
          -8          -3    20205016
          -7          -3    20205017
          -7          -4    20200517
          -6          -4    20200518
          -6          -5    20196018
          -7          -5    20196017
          -7          -6    20191517
          -6          -6    20191518
          -6          -7    20187018
          -7          -7    20187017
          -7          -8    20182517
          -6          -8    20182518
          -6          -9    20178018
          -6         -10    20173518
          -6         -11    20169018
          -7         -11    20169017
          -7         -12    20164517
          -7         -13    20160017
          -7         -14    20155517
          -7         -15    20151017
          -6         -15    20151018
          -6         -14    20155518
          -6         -13    20160018
          -6         -12    20164518
          -5         -12    20164519
          -4         -12    20164520
          -4         -11    20169020
          -4         -10    20173520
          -5         -10    20173519
          -5          -9    20178019
          -5          -8    20182519
          -5          -7    20187019
          -4          -7    20187020
          -4          -8    20182520
          -4          -9    20178020
          -3          -9    20178021
          -3         -10    20173521
          -3         -11    20169021
          -3         -12    20164521
          -3         -13    20160021
          -3         -14    20155521
          -4         -14    20155520
          -4         -13    20160020
          -5         -13    20160019
          -5         -14    20155519
          -5         -15    20151019
          -4         -15    20151020
          -3         -15    20151021
          -3         -16    20146521
          -2         -16    20146522
          -2         -15    20151022
          -1         -15    20151023
          -1         -16    20146523
           0         -16    20146524
           0         -15    20151024
           0         -14    20155524
          -1         -14    20155523
          -2         -14    20155522
          -2         -13    20160022
          -1         -13    20160023
           0         -13    20160024
           0         -12    20164524
          -1         -12    20164523
          -2         -12    20164522
          -2         -11    20169022
          -1         -11    20169023
           0         -11    20169024
           1         -11    20169025
           1         -10    20173525
           0         -10    20173524
           0          -9    20178024
           1          -9    20178025
           1          -8    20182525
           0          -8    20182524
          -1          -8    20182523
          -1          -9    20178023
          -1         -10    20173523
          -2         -10    20173522
          -2          -9    20178022
          -2          -8    20182522
          -3          -8    20182521
          -3          -7    20187021
          -3          -6    20191521
          -3          -5    20196021
          -4          -5    20196020
          -4          -6    20191520
          -5          -6    20191519
          -5          -5    20196019
          -5          -4    20200519
          -4          -4    20200520
          -3          -4    20200521
          -3          -3    20205021
          -2          -3    20205022
          -1          -3    20205023
          -1          -4    20200523
          -2          -4    20200522
          -2          -5    20196022
          -2          -6    20191522
          -2          -7    20187022
          -1          -7    20187023
          -1          -6    20191523
          -1          -5    20196023
           0          -5    20196024
           1          -5    20196025
           2          -5    20196026
           3          -5    20196027
           4          -5    20196028
           4          -4    20200528
           4          -3    20205028
           4          -2    20209528
           3          -2    20209527
           3          -1    20214027
           3           0    20218527
           3           1    20223027
           4           1    20223028
           5           1    20223029
           5           0    20218529
           4           0    20218528
           4          -1    20214028
           5          -1    20214029
           6          -1    20214030
           7          -1    20214031
           8          -1    20214032
           8          -2    20209532
           8          -3    20205032
           7          -3    20205031
           7          -2    20209531
           6          -2    20209530
           6          -3    20205030
           5          -3    20205029
           5          -4    20200529
           6          -4    20200530
           7          -4    20200531
           7          -5    20196031
           8          -5    20196032
           8          -4    20200532
           9          -4    20200533
           9          -5    20196033
          10          -5    20196034
          11          -5    20196035
          11          -4    20200535
          11          -3    20205035
          10          -3    20205034
           9          -3    20205033
           9          -2    20209533
          10          -2    20209534
          11          -2    20209535
          12          -2    20209536
          12          -1    20214036
          13          -1    20214037
          13          -2    20209537
          14          -2    20209538
          14          -1    20214038
          15          -1    20214039
          15          -2    20209539
          16          -2    20209540
          17          -2    20209541
          17          -3    20205041
          18          -3    20205042
          19          -3    20205043
          19          -4    20200543
          19          -5    20196043
          20          -5    20196044
          20          -4    20200544
          20          -3    20205044
          21          -3    20205045
          21          -4    20200545
          21          -5    20196045
          21          -6    20191545
          20          -6    20191544
          19          -6    20191543
          18          -6    20191542
          18          -5    20196042
          18          -4    20200542
          17          -4    20200541
          16          -4    20200540
          15          -4    20200539
          15          -3    20205039
          14          -3    20205038
          13          -3    20205037
