 ira =        86297   masha =       183811
           0           0       86297
           0          -1       82547
           0          -2       78797
           0          -3       75047
           0          -4       71297
          -1          -4       71296
          -1          -3       75046
          -2          -3       75045
          -2          -2       78795
          -1          -2       78796
          -1          -1       82546
          -1           0       86296
          -1           1       90046
          -1           2       93796
           0           2       93797
           0           1       90047
           1           1       90048
           2           1       90049
           2           0       86299
           1           0       86298
           1          -1       82548
           2          -1       82549
           2          -2       78799
           3          -2       78800
           3          -1       82550
           3           0       86300
           4           0       86301
           4          -1       82551
           4          -2       78801
           5          -2       78802
           5          -3       75052
           4          -3       75051
           3          -3       75050
           2          -3       75049
           1          -3       75048
           1          -4       71298
           1          -5       67548
           0          -5       67547
          -1          -5       67546
          -1          -6       63796
          -1          -7       60046
           0          -7       60047
           0          -6       63797
           1          -6       63798
           2          -6       63799
           2          -5       67549
           2          -4       71299
           3          -4       71300
           4          -4       71301
           4          -5       67551
           3          -5       67550
           3          -6       63800
           4          -6       63801
           4          -7       60051
           5          -7       60052
           5          -8       56302
           5          -9       52552
           6          -9       52553
           6          -8       56303
           6          -7       60053
           6          -6       63803
           5          -6       63802
           5          -5       67552
           5          -4       71302
           6          -4       71303
           6          -5       67553
           7          -5       67554
           7          -4       71304
           7          -3       75054
           6          -3       75053
           6          -2       78803
           7          -2       78804
           7          -1       82554
           8          -1       82555
           9          -1       82556
           9          -2       78806
           9          -3       75056
           9          -4       71306
          10          -4       71307
          10          -3       75057
          10          -2       78807
          11          -2       78808
          11          -1       82558
          10          -1       82557
          10           0       86307
           9           0       86306
           8           0       86305
           7           0       86304
           6           0       86303
           6           1       90053
           7           1       90054
           7           2       93804
           7           3       97554
           6           3       97553
           6           2       93803
           5           2       93802
           5           1       90052
           4           1       90051
           3           1       90050
           3           2       93800
           4           2       93801
           4           3       97551
           4           4      101301
           5           4      101302
           6           4      101303
           7           4      101304
           8           4      101305
           9           4      101306
          10           4      101307
          10           3       97557
           9           3       97556
           8           3       97555
           8           2       93805
           8           1       90055
           9           1       90056
           9           2       93806
          10           2       93807
          10           1       90057
          11           1       90058
          12           1       90059
          12           2       93809
