 ira =            3   masha =       122995
           0           0           3
           0           1        3003
           1           1        3004
           1           0           4
           1          -1     8997004
           0          -1     8997003
          -1          -1     8997002
          -2          -1     8997001
          -2          -2     8994001
          -2          -3     8991001
          -3          -3     8994000
          -3          -2     8997000
          -4          -2     8996999
          -4          -1     8999999
          -3          -1     9000000
          -3           0        3000
          -4           0        2999
          -5           0        2998
          -5           1        5998
          -6           1        5997
          -6           0        2997
          -6          -1     8999997
          -5          -1     8999998
          -5          -2     8996998
          -5          -3     8993998
          -4          -3     8993999
          -4          -4     8990999
          -4          -5     8987999
          -4          -6     8984999
          -3          -6     8985000
          -3          -5     8988000
          -3          -4     8991000
          -2          -4     8988001
          -1          -4     8988002
          -1          -5     8985002
          -2          -5     8985001
          -2          -6     8982001
          -1          -6     8982002
           0          -6     8982003
           0          -5     8985003
           0          -4     8988003
           0          -3     8991003
          -1          -3     8991002
          -1          -2     8994002
           0          -2     8994003
           1          -2     8994004
           2          -2     8994005
           2          -3     8991005
           1          -3     8991004
           1          -4     8988004
           2          -4     8988005
           2          -5     8985005
           1          -5     8985004
           1          -6     8982004
           1          -7     8979004
           0          -7     8979003
          -1          -7     8979002
          -2          -7     8979001
          -3          -7     8982000
          -4          -7     8981999
          -5          -7     8981998
          -6          -7     8981997
          -6          -8     8978997
          -6          -9     8975997
          -5          -9     8975998
          -5          -8     8978998
          -4          -8     8978999
          -3          -8     8979000
          -2          -8     8976001
          -1          -8     8976002
           0          -8     8976003
           1          -8     8976004
           1          -9     8973004
           0          -9     8973003
          -1          -9     8973002
          -2          -9     8973001
          -3          -9     8976000
          -3         -10     8973000
          -2         -10     8970001
          -1         -10     8970002
           0         -10     8970003
           1         -10     8970004
           2         -10     8970005
           3         -10     8970006
           3         -11     8967006
           4         -11     8967007
           5         -11     8967008
           5         -10     8970008
           4         -10     8970007
           4          -9     8973007
           5          -9     8973008
           6          -9     8973009
           6          -8     8976009
           5          -8     8976008
           4          -8     8976007
           3          -8     8976006
           3          -9     8973006
           2          -9     8973005
           2          -8     8976005
           2          -7     8979005
           2          -6     8982005
           3          -6     8982006
           3          -7     8979006
           4          -7     8979007
           4          -6     8982007
           4          -5     8985007
           3          -5     8985006
           3          -4     8988006
           3          -3     8991006
           3          -2     8994006
           3          -1     8997006
           2          -1     8997005
           2           0           5
           2           1        3005
           2           2        6005
           2           3        9005
           3           3        9006
           3           2        6006
           3           1        3006
           3           0           6
           4           0           7
           4          -1     8997007
           4          -2     8994007
           5          -2     8994008
           5          -3     8991008
           4          -3     8991007
           4          -4     8988007
           5          -4     8988008
           5          -5     8985008
           6          -5     8985009
           7          -5     8985010
           7          -4     8988010
           6          -4     8988009
           6          -3     8991009
           7          -3     8991010
           8          -3     8991011
           9          -3     8991012
          10          -3     8991013
          10          -4     8988013
          11          -4     8988014
          11          -3     8991014
          11          -2     8994014
          10          -2     8994013
           9          -2     8994012
           9          -1     8997012
           8          -1     8997011
           8           0          11
           7           0          10
           6           0           9
           6           1        3009
           5           1        3008
           4           1        3007
           4           2        6007
           4           3        9007
           5           3        9008
           5           4       12008
           6           4       12009
           6           5       15009
           5           5       15008
           5           6       18008
           4           6       18007
           4           5       15007
           3           5       15006
           3           4       12006
           2           4       12005
           1           4       12004
           1           3        9004
           1           2        6004
           0           2        6003
          -1           2        6002
          -1           1        3002
          -2           1        3001
          -3           1        6000
          -3           2        9000
          -4           2        8999
          -5           2        8998
          -6           2        8997
          -6           3       11997
          -6           4       14997
          -6           5       17997
          -7           5       17996
          -8           5       17995
          -9           5       17994
          -9           4       14994
         -10           4       14993
         -10           3       11993
          -9           3       11994
          -9           2        8994
          -8           2        8995
          -8           3       11995
          -8           4       14995
          -7           4       14996
          -7           3       11996
          -7           2        8996
          -7           1        5996
          -8           1        5995
          -9           1        5994
          -9           0        2994
         -10           0        2993
         -10          -1     8999993
          -9          -1     8999994
          -8          -1     8999995
          -8           0        2995
          -7           0        2996
          -7          -1     8999996
          -7          -2     8996996
          -8          -2     8996995
          -9          -2     8996994
         -10          -2     8996993
         -11          -2     8996992
         -11          -1     8999992
         -11           0        2992
         -11           1        5992
         -10           1        5993
         -10           2        8993
         -11           2        8992
         -11           3       11992
         -11           4       14992
         -12           4       14991
         -12           3       11991
         -12           2        8991
         -12           1        5991
         -12           0        2991
         -12          -1     8999991
         -13          -1     8999990
         -14          -1     8999989
         -14           0        2989
         -14           1        5989
         -15           1        5988
         -15           2        8988
         -16           2        8987
         -17           2        8986
         -17           3       11986
         -16           3       11987
         -15           3       11988
         -15           4       14988
         -15           5       17988
         -15           6       20988
         -14           6       20989
         -14           7       23989
         -14           8       26989
         -15           8       26988
         -16           8       26987
         -17           8       26986
         -18           8       26985
         -19           8       26984
         -20           8       26983
         -20           7       23983
         -20           6       20983
         -19           6       20984
         -19           7       23984
         -18           7       23985
         -18           6       20985
         -18           5       17985
         -17           5       17986
         -17           6       20986
         -17           7       23986
         -16           7       23987
         -16           6       20987
         -16           5       17987
         -16           4       14987
         -17           4       14986
         -18           4       14985
         -18           3       11985
         -19           3       11984
         -20           3       11983
         -21           3       11982
         -22           3       11981
         -22           4       14981
         -22           5       17981
         -22           6       20981
         -22           7       23981
         -23           7       23980
         -23           8       26980
         -22           8       26981
         -22           9       29981
         -21           9       29982
         -21          10       32982
         -21          11       35982
         -21          12       38982
         -20          12       38983
         -20          11       35983
         -19          11       35984
         -19          12       38984
         -18          12       38985
         -18          11       35985
         -17          11       35986
         -17          10       32986
         -18          10       32985
         -19          10       32984
         -20          10       32983
         -20           9       29983
         -19           9       29984
         -18           9       29985
         -17           9       29986
         -16           9       29987
         -16          10       32987
         -15          10       32988
         -15           9       29988
         -14           9       29989
         -14          10       32989
         -14          11       35989
         -15          11       35988
         -16          11       35987
         -16          12       38987
         -17          12       38986
         -17          13       41986
         -16          13       41987
         -15          13       41988
         -15          12       38988
         -14          12       38989
         -13          12       38990
         -13          11       35990
         -12          11       35991
         -12          12       38991
         -11          12       38992
         -11          13       41992
         -12          13       41991
         -12          14       44991
         -12          15       47991
         -12          16       50991
         -13          16       50990
         -13          15       47990
         -13          14       44990
         -13          13       41990
         -14          13       41989
         -14          14       44989
         -14          15       47989
         -15          15       47988
         -16          15       47987
         -17          15       47986
         -17          14       44986
         -18          14       44985
         -18          13       41985
         -19          13       41984
         -20          13       41983
         -20          14       44983
         -21          14       44982
         -21          15       47982
         -20          15       47983
         -20          16       50983
         -19          16       50984
         -19          17       53984
         -20          17       53983
         -21          17       53982
         -22          17       53981
         -22          16       50981
         -23          16       50980
         -24          16       50979
         -24          17       53979
         -25          17       53978
         -25          18       56978
         -25          19       59978
         -24          19       59979
         -24          18       56979
         -23          18       56980
         -23          19       59980
         -23          20       62980
         -22          20       62981
         -21          20       62982
         -20          20       62983
         -20          21       65983
         -21          21       65982
         -22          21       65981
         -23          21       65980
         -23          22       68980
         -24          22       68979
         -25          22       68978
         -26          22       68977
         -27          22       68976
         -27          21       65976
         -26          21       65977
         -25          21       65978
         -24          21       65979
         -24          20       62979
         -25          20       62978
         -26          20       62977
         -26          19       59977
         -27          19       59976
         -27          20       62976
         -28          20       62975
         -28          21       65975
         -28          22       68975
         -29          22       68974
         -29          21       65974
         -29          20       62974
         -30          20       62973
         -31          20       62972
         -32          20       62971
         -32          21       65971
         -32          22       68971
         -31          22       68972
         -31          21       65972
         -30          21       65973
         -30          22       68973
         -30          23       71973
         -29          23       71974
         -29          24       74974
         -29          25       77974
         -30          25       77973
         -30          26       80973
         -29          26       80974
         -28          26       80975
         -27          26       80976
         -26          26       80977
         -26          27       83977
         -26          28       86977
         -26          29       89977
         -27          29       89976
         -27          28       86976
         -27          27       83976
         -28          27       83975
         -29          27       83974
         -30          27       83973
         -30          28       86973
         -30          29       89973
         -31          29       89972
         -32          29       89971
         -33          29       89970
         -33          30       92970
         -32          30       92971
         -31          30       92972
         -30          30       92973
         -29          30       92974
         -29          29       89974
         -29          28       86974
         -28          28       86975
         -28          29       89975
         -28          30       92975
         -28          31       95975
         -29          31       95974
         -30          31       95973
         -31          31       95972
         -31          32       98972
         -32          32       98971
         -32          33      101971
         -31          33      101972
         -30          33      101973
         -30          32       98973
         -29          32       98974
         -29          33      101974
         -28          33      101975
         -28          32       98975
         -27          32       98976
         -27          33      101976
