 ira =            3   masha =       135970
           0           0           3
           0           1        4003
           1           1        4004
           1           0           4
           1          -1    15996004
           2          -1    15996005
           2           0           5
           3           0           6
           3          -1    15996006
           4          -1    15996007
           5          -1    15996008
           5          -2    15992008
           6          -2    15992009
           6          -3    15988009
           7          -3    15988010
           7          -4    15984010
           7          -5    15980010
           7          -6    15976010
           8          -6    15976011
           9          -6    15976012
          10          -6    15976013
          11          -6    15976014
          11          -5    15980014
          10          -5    15980013
          10          -4    15984013
           9          -4    15984012
           9          -5    15980012
           8          -5    15980011
           8          -4    15984011
           8          -3    15988011
           8          -2    15992011
           7          -2    15992010
           7          -1    15996010
           7           0          10
           7           1        4010
           8           1        4011
           8           0          11
           8          -1    15996011
           9          -1    15996012
          10          -1    15996013
          11          -1    15996014
          11           0          14
          12           0          15
          12           1        4015
          13           1        4016
          13           0          16
          13          -1    15996016
          14          -1    15996017
          14           0          17
          14           1        4017
          15           1        4018
          15           2        8018
          15           3       12018
          14           3       12017
          13           3       12016
          13           4       16016
          14           4       16017
          14           5       20017
          15           5       20018
          16           5       20019
          17           5       20020
          17           4       16020
          17           3       12020
          17           2        8020
          16           2        8019
          16           1        4019
          17           1        4020
          17           0          20
          16           0          19
          15           0          18
          15          -1    15996018
          16          -1    15996019
          16          -2    15992019
          16          -3    15988019
          17          -3    15988020
          17          -4    15984020
          16          -4    15984019
          15          -4    15984018
          15          -3    15988018
          15          -2    15992018
          14          -2    15992017
          13          -2    15992016
          12          -2    15992015
          12          -3    15988015
          11          -3    15988014
          11          -4    15984014
          12          -4    15984015
          13          -4    15984016
          13          -5    15980016
          12          -5    15980015
          12          -6    15976015
          12          -7    15972015
          13          -7    15972016
          13          -6    15976016
          14          -6    15976017
          14          -7    15972017
          15          -7    15972018
          15          -8    15968018
          14          -8    15968017
          13          -8    15968016
          12          -8    15968015
          12          -9    15964015
          12         -10    15960015
          13         -10    15960016
          13         -11    15956016
          13         -12    15952016
          13         -13    15948016
          13         -14    15944016
          14         -14    15944017
          15         -14    15944018
          15         -13    15948018
          16         -13    15948019
          17         -13    15948020
          18         -13    15948021
          19         -13    15948022
          20         -13    15948023
          20         -14    15944023
          19         -14    15944022
          19         -15    15940022
          19         -16    15936022
          19         -17    15932022
          18         -17    15932021
          17         -17    15932020
          17         -18    15928020
          18         -18    15928021
          19         -18    15928022
          19         -19    15924022
          20         -19    15924023
          21         -19    15924024
          22         -19    15924025
          22         -20    15920025
          23         -20    15920026
          24         -20    15920027
          24         -21    15916027
          23         -21    15916026
          22         -21    15916025
          21         -21    15916024
          21         -20    15920024
          20         -20    15920023
          20         -21    15916023
          20         -22    15912023
          21         -22    15912024
          22         -22    15912025
          23         -22    15912026
          23         -23    15908026
          22         -23    15908025
          21         -23    15908024
          20         -23    15908023
          20         -24    15904023
          21         -24    15904024
          22         -24    15904025
          23         -24    15904026
          24         -24    15904027
          24         -23    15908027
          24         -22    15912027
          25         -22    15912028
          25         -21    15916028
          26         -21    15916029
          26         -20    15920029
          26         -19    15924029
          25         -19    15924028
          25         -18    15928028
          26         -18    15928029
          26         -17    15932029
          26         -16    15936029
          25         -16    15936028
          25         -15    15940028
          26         -15    15940029
          26         -14    15944029
          26         -13    15948029
          26         -12    15952029
          26         -11    15956029
          26         -10    15960029
          27         -10    15960030
          27         -11    15956030
          28         -11    15956031
          29         -11    15956032
          30         -11    15956033
          30         -12    15952033
          31         -12    15952034
          31         -11    15956034
          31         -10    15960034
          32         -10    15960035
          32         -11    15956035
          32         -12    15952035
          32         -13    15948035
          31         -13    15948034
          30         -13    15948033
          30         -14    15944033
          31         -14    15944034
          32         -14    15944035
          32         -15    15940035
          33         -15    15940036
          33         -16    15936036
          32         -16    15936035
          31         -16    15936034
          31         -15    15940034
          30         -15    15940033
          30         -16    15936033
          29         -16    15936032
          29         -15    15940032
          29         -14    15944032
          29         -13    15948032
          29         -12    15952032
          28         -12    15952031
          28         -13    15948031
          27         -13    15948030
          27         -14    15944030
          27         -15    15940030
          28         -15    15940031
          28         -16    15936031
          27         -16    15936030
          27         -17    15932030
          28         -17    15932031
          28         -18    15928031
          28         -19    15924031
          27         -19    15924030
          27         -20    15920030
          27         -21    15916030
          27         -22    15912030
          26         -22    15912029
          26         -23    15908029
          26         -24    15904029
          26         -25    15900029
          26         -26    15896029
          26         -27    15892029
          25         -27    15892028
          24         -27    15892027
          24         -28    15888027
          24         -29    15884027
          24         -30    15880027
          24         -31    15876027
          23         -31    15876026
          23         -30    15880026
          23         -29    15884026
          23         -28    15888026
          23         -27    15892026
          22         -27    15892025
          22         -28    15888025
          21         -28    15888024
          20         -28    15888023
          19         -28    15888022
          18         -28    15888021
          18         -27    15892021
          18         -26    15896021
          18         -25    15900021
          19         -25    15900022
          19         -24    15904022
          18         -24    15904021
          18         -23    15908021
          17         -23    15908020
          16         -23    15908019
          16         -24    15904019
          15         -24    15904018
          14         -24    15904017
          13         -24    15904016
          13         -23    15908016
          12         -23    15908015
          12         -24    15904015
          11         -24    15904014
          11         -23    15908014
          10         -23    15908013
          10         -22    15912013
          11         -22    15912014
          12         -22    15912015
          13         -22    15912016
          14         -22    15912017
          15         -22    15912018
          15         -21    15916018
          15         -20    15920018
          15         -19    15924018
          14         -19    15924017
          13         -19    15924016
          12         -19    15924015
          12         -20    15920015
          13         -20    15920016
          14         -20    15920017
          14         -21    15916017
          13         -21    15916016
          12         -21    15916015
          11         -21    15916014
          10         -21    15916013
          10         -20    15920013
          11         -20    15920014
          11         -19    15924014
          10         -19    15924013
          10         -18    15928013
          11         -18    15928014
          12         -18    15928015
          13         -18    15928016
          14         -18    15928017
          15         -18    15928018
          15         -17    15932018
          15         -16    15936018
          15         -15    15940018
