 ira =            3   masha =     19813536
           0           0           3
           0           1        4503
           1           1        4504
           2           1        4505
           3           1        4506
           3           0           6
           2           0           5
           1           0           4
           1          -1    20245504
           0          -1    20245503
           0          -2    20241003
           0          -3    20236503
           0          -4    20232003
          -1          -4    20232002
          -2          -4    20232001
          -2          -5    20227501
          -1          -5    20227502
           0          -5    20227503
           0          -6    20223003
           0          -7    20218503
           0          -8    20214003
          -1          -8    20214002
          -1          -9    20209502
           0          -9    20209503
           1          -9    20209504
           2          -9    20209505
           2          -8    20214005
           1          -8    20214004
           1          -7    20218504
           2          -7    20218505
           3          -7    20218506
           3          -6    20223006
           3          -5    20227506
           4          -5    20227507
           4          -4    20232007
           5          -4    20232008
           5          -5    20227508
           6          -5    20227509
           7          -5    20227510
           7          -6    20223010
           7          -7    20218510
           6          -7    20218509
           6          -8    20214009
           7          -8    20214010
           7          -9    20209510
           6          -9    20209509
           5          -9    20209508
           5          -8    20214008
           5          -7    20218508
           4          -7    20218507
           4          -8    20214007
           3          -8    20214006
           3          -9    20209506
           3         -10    20205006
           2         -10    20205005
           1         -10    20205004
           0         -10    20205003
          -1         -10    20205002
          -1         -11    20200502
          -2         -11    20200501
          -2         -12    20196001
          -1         -12    20196002
          -1         -13    20191502
          -1         -14    20187002
          -2         -14    20187001
          -3         -14    20191500
          -3         -13    20196000
          -4         -13    20195999
          -5         -13    20195998
          -6         -13    20195997
          -6         -12    20200497
          -7         -12    20200496
          -7         -13    20195996
          -7         -14    20191496
          -7         -15    20186996
          -8         -15    20186995
          -8         -16    20182495
          -7         -16    20182496
          -7         -17    20177996
          -7         -18    20173496
          -7         -19    20168996
          -8         -19    20168995
          -8         -20    20164495
          -9         -20    20164494
          -9         -19    20168994
          -9         -18    20173494
          -9         -17    20177994
          -9         -16    20182494
          -9         -15    20186994
          -9         -14    20191494
         -10         -14    20191493
         -10         -15    20186993
         -10         -16    20182493
         -11         -16    20182492
         -11         -17    20177992
         -10         -17    20177993
         -10         -18    20173493
         -11         -18    20173492
         -12         -18    20173491
         -12         -17    20177991
         -13         -17    20177990
         -14         -17    20177989
         -15         -17    20177988
         -15         -18    20173488
         -15         -19    20168988
         -16         -19    20168987
         -16         -20    20164487
         -16         -21    20159987
         -15         -21    20159988
         -15         -22    20155488
         -15         -23    20150988
         -14         -23    20150989
         -14         -24    20146489
         -14         -25    20141989
         -15         -25    20141988
         -15         -26    20137488
         -14         -26    20137489
         -14         -27    20132989
         -14         -28    20128489
         -14         -29    20123989
         -14         -30    20119489
         -14         -31    20114989
         -14         -32    20110489
         -14         -33    20105989
         -13         -33    20105990
         -13         -32    20110490
         -13         -31    20114990
         -13         -30    20119490
         -13         -29    20123990
         -13         -28    20128490
         -12         -28    20128491
         -12         -29    20123991
         -11         -29    20123992
         -11         -30    20119492
         -12         -30    20119491
         -12         -31    20114991
         -12         -32    20110491
         -12         -33    20105991
         -12         -34    20101491
         -11         -34    20101492
         -10         -34    20101493
         -10         -33    20105993
         -11         -33    20105992
         -11         -32    20110492
         -10         -32    20110493
          -9         -32    20110494
          -8         -32    20110495
          -8         -33    20105995
          -9         -33    20105994
          -9         -34    20101494
          -9         -35    20096994
          -8         -35    20096995
          -8         -36    20092495
          -8         -37    20087995
          -7         -37    20087996
          -7         -36    20092496
          -7         -35    20096996
          -7         -34    20101496
          -7         -33    20105996
          -7         -32    20110496
          -7         -31    20114996
          -6         -31    20114997
          -5         -31    20114998
          -4         -31    20114999
          -4         -32    20110499
          -4         -33    20105999
          -3         -33    20106000
          -3         -32    20110500
          -3         -31    20115000
          -3         -30    20119500
          -2         -30    20115001
          -1         -30    20115002
          -1         -31    20110502
          -2         -31    20110501
          -2         -32    20106001
          -1         -32    20106002
          -1         -33    20101502
          -1         -34    20097002
           0         -34    20097003
           0         -33    20101503
           1         -33    20101504
           2         -33    20101505
           2         -34    20097005
           3         -34    20097006
           3         -33    20101506
           3         -32    20106006
           2         -32    20106005
           2         -31    20110505
           1         -31    20110504
           1         -32    20106004
           0         -32    20106003
           0         -31    20110503
           0         -30    20115003
           0         -29    20119503
           0         -28    20124003
           0         -27    20128503
           1         -27    20128504
           2         -27    20128505
           3         -27    20128506
           3         -26    20133006
           2         -26    20133005
           1         -26    20133004
           1         -25    20137504
           1         -24    20142004
           1         -23    20146504
           2         -23    20146505
           2         -24    20142005
           3         -24    20142006
           3         -25    20137506
           4         -25    20137507
           4         -26    20133007
           4         -27    20128507
           4         -28    20124007
           5         -28    20124008
           5         -27    20128508
           6         -27    20128509
           7         -27    20128510
           7         -28    20124010
           8         -28    20124011
           9         -28    20124012
           9         -29    20119512
          10         -29    20119513
          10         -30    20115013
          10         -31    20110513
          11         -31    20110514
          11         -32    20106014
          11         -33    20101514
          11         -34    20097014
          11         -35    20092514
          12         -35    20092515
          12         -36    20088015
          12         -37    20083515
          12         -38    20079015
          12         -39    20074515
          13         -39    20074516
          14         -39    20074517
          14         -38    20079017
          14         -37    20083517
