 ira =            3   masha =      6107502
           0           0           3
           0           1        2503
           0           2        5003
           0           3        7503
          -1           3        7502
          -2           3        7501
          -2           2        5001
          -1           2        5002
          -1           1        2502
          -2           1        2501
          -3           1        5000
          -4           1        4999
          -4           2        7499
          -3           2        7500
          -3           3       10000
          -3           4       12500
          -3           5       15000
          -3           6       17500
          -2           6       15001
          -2           7       17501
          -3           7       20000
          -3           8       22500
          -2           8       20001
          -1           8       20002
           0           8       20003
           0           7       17503
          -1           7       17502
          -1           6       15002
           0           6       15003
           0           5       12503
           1           5       12504
           1           6       15004
           1           7       17504
           1           8       20004
           2           8       20005
           2           9       22505
           1           9       22504
           0           9       22503
          -1           9       22502
          -1          10       25002
          -1          11       27502
           0          11       27503
           0          10       25003
           1          10       25004
           2          10       25005
           3          10       25006
           3           9       22506
           4           9       22507
           4           8       20007
           3           8       20006
           3           7       17506
           2           7       17505
           2           6       15005
           2           5       12505
           2           4       10005
           1           4       10004
           1           3        7504
           1           2        5004
           2           2        5005
           2           1        2505
           2           0           5
           1           0           4
           1          -1     6247504
           0          -1     6247503
          -1          -1     6247502
          -2          -1     6247501
          -2          -2     6245001
          -3          -2     6247500
          -3          -3     6245000
          -2          -3     6242501
          -1          -3     6242502
          -1          -4     6240002
           0          -4     6240003
           1          -4     6240004
           1          -3     6242504
           2          -3     6242505
           2          -2     6245005
           3          -2     6245006
           4          -2     6245007
           4          -3     6242507
           5          -3     6242508
           6          -3     6242509
           7          -3     6242510
           7          -4     6240010
           6          -4     6240009
           6          -5     6237509
           6          -6     6235009
           7          -6     6235010
           8          -6     6235011
           8          -7     6232511
           8          -8     6230011
           8          -9     6227511
           7          -9     6227510
           7         -10     6225010
           6         -10     6225009
           6         -11     6222509
           7         -11     6222510
           8         -11     6222511
           9         -11     6222512
           9         -12     6220012
           8         -12     6220011
           8         -13     6217511
           7         -13     6217510
           7         -14     6215010
           8         -14     6215011
           8         -15     6212511
           7         -15     6212510
           7         -16     6210010
           8         -16     6210011
           8         -17     6207511
           8         -18     6205011
           8         -19     6202511
           9         -19     6202512
           9         -18     6205012
          10         -18     6205013
          11         -18     6205014
          12         -18     6205015
          12         -19     6202515
          12         -20     6200015
          12         -21     6197515
          13         -21     6197516
          13         -22     6195016
          14         -22     6195017
          15         -22     6195018
          15         -21     6197518
          14         -21     6197517
          14         -20     6200017
          13         -20     6200016
          13         -19     6202516
          14         -19     6202517
          14         -18     6205017
          14         -17     6207517
          15         -17     6207518
          16         -17     6207519
          16         -18     6205019
          15         -18     6205018
          15         -19     6202518
          15         -20     6200018
          16         -20     6200019
          17         -20     6200020
          18         -20     6200021
          19         -20     6200022
          20         -20     6200023
          20         -19     6202523
          20         -18     6205023
          19         -18     6205022
          19         -19     6202522
          18         -19     6202521
          18         -18     6205021
          18         -17     6207521
          19         -17     6207522
          20         -17     6207523
          21         -17     6207524
