 ira =     12228978   masha =        34980
           0           0    12228978
           1           0    12228979
           1           1    12232479
           0           1    12232478
          -1           1    12232477
          -1           0    12228977
          -2           0    12228976
          -2           1    12232476
          -3           1    12232475
          -3           0    12228975
          -3          -1    12225475
          -4          -1    12225474
          -4           0    12228974
          -5           0    12228973
          -6           0    12228972
          -6           1    12232472
          -5           1    12232473
          -4           1    12232474
          -4           2    12235974
          -4           3    12239474
          -3           3    12239475
          -3           2    12235975
          -2           2    12235976
          -2           3    12239476
          -2           4    12242976
          -3           4    12242975
          -4           4    12242974
          -5           4    12242973
          -5           3    12239473
          -5           2    12235973
          -6           2    12235972
          -7           2    12235971
          -7           3    12239471
          -6           3    12239472
          -6           4    12242972
          -7           4    12242971
          -8           4    12242970
          -8           5    12246470
          -7           5    12246471
          -6           5    12246472
          -5           5    12246473
          -5           6    12249973
          -5           7        3473
          -5           8        6973
          -4           8        6974
          -3           8        6975
          -2           8        6976
          -2           7        3476
          -3           7        3475
          -3           6    12249975
          -3           5    12246475
          -2           5    12246476
          -2           6    12249976
          -1           6    12249977
          -1           7        3477
          -1           8        6977
          -1           9       10477
          -2           9       10476
          -3           9       10475
          -3          10       13975
          -4          10       13974
          -4           9       10474
          -5           9       10473
          -5          10       13973
          -5          11       17473
          -6          11       17472
          -6          10       13972
          -6           9       10472
          -6           8        6972
          -6           7        3472
          -6           6    12249972
          -7           6    12249971
          -7           7        3471
          -8           7        3470
          -8           8        6970
          -8           9       10470
          -7           9       10471
          -7          10       13971
          -8          10       13970
          -9          10       13969
          -9          11       17469
         -10          11       17468
         -10          10       13968
         -11          10       13967
         -11          11       17467
         -11          12       20967
         -11          13       24467
         -10          13       24468
         -10          12       20968
          -9          12       20969
          -9          13       24469
          -8          13       24470
          -8          12       20970
          -8          11       17470
          -7          11       17471
          -7          12       20971
          -7          13       24471
          -6          13       24472
          -6          12       20972
          -5          12       20973
          -5          13       24473
          -5          14       27973
          -5          15       31473
          -6          15       31472
          -6          14       27972
          -7          14       27971
          -7          15       31471
          -8          15       31470
          -8          14       27970
          -9          14       27969
          -9          15       31469
          -9          16       34969
          -8          16       34970
          -8          17       38470
          -8          18       41970
          -9          18       41969
         -10          18       41968
         -11          18       41967
         -11          17       38467
         -10          17       38468
         -10          16       34968
         -11          16       34967
         -12          16       34966
         -13          16       34965
         -13          17       38465
         -12          17       38466
         -12          18       41966
         -12          19       45466
         -11          19       45467
         -10          19       45468
          -9          19       45469
          -8          19       45470
          -8          20       48970
          -9          20       48969
         -10          20       48968
         -10          21       52468
         -10          22       55968
         -11          22       55967
         -12          22       55966
         -12          21       52466
         -12          20       48966
         -13          20       48965
         -13          21       52465
         -13          22       55965
         -13          23       59465
         -13          24       62965
         -13          25       66465
         -14          25       66464
         -15          25       66463
         -15          26       69963
         -14          26       69964
         -13          26       69965
         -12          26       69966
         -12          25       66466
         -12          24       62966
         -12          23       59466
         -11          23       59467
         -11          24       62967
         -11          25       66467
         -11          26       69967
         -10          26       69968
         -10          25       66468
         -10          24       62968
         -10          23       59468
          -9          23       59469
          -9          24       62969
          -9          25       66469
          -9          26       69969
          -8          26       69970
          -8          27       73470
          -8          28       76970
          -8          29       80470
          -8          30       83970
          -8          31       87470
          -7          31       87471
          -6          31       87472
          -6          32       90972
          -6          33       94472
          -7          33       94471
          -7          32       90971
          -8          32       90970
          -9          32       90969
          -9          31       87469
         -10          31       87468
         -11          31       87467
         -12          31       87466
         -12          30       83966
         -13          30       83965
         -13          31       87465
         -13          32       90965
         -14          32       90964
         -15          32       90963
         -16          32       90962
         -16          31       87462
         -15          31       87463
         -15          30       83963
         -16          30       83962
         -16          29       80462
         -15          29       80463
         -14          29       80464
         -13          29       80465
         -12          29       80466
         -12          28       76966
         -11          28       76967
         -10          28       76968
         -10          29       80468
         -11          29       80467
         -11          30       83967
         -10          30       83968
          -9          30       83969
          -9          29       80469
          -9          28       76969
          -9          27       73469
         -10          27       73468
         -11          27       73467
         -12          27       73466
         -13          27       73465
         -13          28       76965
         -14          28       76964
         -15          28       76963
         -16          28       76962
         -17          28       76961
         -17          29       80461
         -17          30       83961
         -17          31       87461
         -17          32       90961
         -17          33       94461
         -16          33       94462
         -15          33       94463
         -14          33       94464
         -14          34       97964
         -13          34       97965
         -13          33       94465
         -12          33       94466
         -12          32       90966
         -11          32       90967
         -10          32       90968
         -10          33       94468
          -9          33       94469
          -8          33       94470
          -8          34       97970
          -7          34       97971
          -6          34       97972
          -5          34       97973
          -5          33       94473
          -5          32       90973
          -5          31       87473
          -5          30       83973
          -6          30       83972
          -7          30       83971
          -7          29       80471
          -6          29       80472
          -5          29       80473
          -5          28       76973
          -6          28       76972
          -7          28       76971
          -7          27       73471
          -6          27       73472
          -5          27       73473
          -5          26       69973
          -5          25       66473
          -6          25       66472
          -6          26       69972
          -7          26       69971
          -7          25       66471
          -8          25       66470
          -8          24       62970
          -8          23       59470
          -8          22       55970
          -9          22       55969
          -9          21       52469
          -8          21       52470
          -7          21       52471
          -6          21       52472
          -6          20       48972
          -7          20       48971
          -7          19       45471
          -7          18       41971
          -7          17       38471
          -7          16       34971
          -6          16       34972
          -6          17       38472
          -6          18       41972
          -5          18       41973
          -5          19       45473
          -5          20       48973
          -4          20       48974
          -4          19       45474
          -4          18       41974
          -4          17       38474
          -5          17       38473
          -5          16       34973
          -4          16       34974
          -4          15       31474
          -4          14       27974
          -3          14       27975
          -3          13       24475
          -3          12       20975
          -2          12       20976
          -2          13       24476
          -2          14       27976
          -2          15       31476
          -3          15       31475
          -3          16       34975
          -2          16       34976
          -2          17       38476
          -3          17       38475
          -3          18       41975
          -3          19       45475
          -3          20       48975
          -3          21       52475
          -4          21       52474
          -5          21       52473
          -5          22       55973
          -6          22       55972
          -7          22       55971
          -7          23       59471
          -6          23       59472
          -6          24       62972
          -5          24       62973
          -5          23       59473
          -4          23       59474
          -4          22       55974
          -3          22       55975
          -3          23       59475
          -3          24       62975
          -2          24       62976
          -2          25       66476
          -2          26       69976
          -2          27       73476
          -3          27       73475
          -3          28       76975
          -2          28       76976
          -1          28       76977
          -1          27       73477
           0          27       73478
           1          27       73479
           2          27       73480
           2          26       69980
           3          26       69981
           4          26       69982
           4          27       73482
           3          27       73481
           3          28       76981
           2          28       76980
           2          29       80480
           3          29       80481
           3          30       83981
           2          30       83980
           2          31       87480
           3          31       87481
           4          31       87482
           4          30       83982
           5          30       83983
           5          29       80483
           4          29       80482
           4          28       76982
           5          28       76983
           6          28       76984
           7          28       76985
           8          28       76986
           8          29       80486
           9          29       80487
          10          29       80488
          10          28       76988
           9          28       76987
           9          27       73487
           8          27       73486
           7          27       73485
           6          27       73484
           5          27       73483
           5          26       69983
           6          26       69984
