 ira =            3   masha =        56185
           0           0           3
           0           1        3753
          -1           1        3752
          -1           0           2
          -1          -1    14058752
          -1          -2    14055002
           0          -2    14055003
           0          -1    14058753
           1          -1    14058754
           1           0           4
           2           0           5
           2           1        3755
           3           1        3756
           4           1        3757
           4           2        7507
           4           3       11257
           4           4       15007
           5           4       15008
           5           3       11258
           5           2        7508
           5           1        3758
           5           0           8
           6           0           9
           6          -1    14058759
           7          -1    14058760
           7           0          10
           8           0          11
           9           0          12
           9           1        3762
           9           2        7512
          10           2        7513
          10           1        3763
          11           1        3764
          11           0          14
          11          -1    14058764
          11          -2    14055014
          10          -2    14055013
          10          -1    14058763
           9          -1    14058762
           8          -1    14058761
           8          -2    14055011
           7          -2    14055010
           6          -2    14055009
           5          -2    14055008
           5          -3    14051258
           6          -3    14051259
           7          -3    14051260
           8          -3    14051261
           9          -3    14051262
           9          -4    14047512
           9          -5    14043762
          10          -5    14043763
          11          -5    14043764
          11          -6    14040014
          11          -7    14036264
          12          -7    14036265
          12          -8    14032515
          11          -8    14032514
          11          -9    14028764
          10          -9    14028763
          10          -8    14032513
          10          -7    14036263
          10          -6    14040013
           9          -6    14040012
           8          -6    14040011
           8          -5    14043761
           8          -4    14047511
           7          -4    14047510
           7          -5    14043760
           7          -6    14040010
           7          -7    14036260
           8          -7    14036261
           9          -7    14036262
           9          -8    14032512
           8          -8    14032511
           7          -8    14032510
           7          -9    14028760
           8          -9    14028761
           8         -10    14025011
           8         -11    14021261
           7         -11    14021260
           7         -10    14025010
           6         -10    14025009
           6          -9    14028759
           5          -9    14028758
           4          -9    14028757
           4          -8    14032507
           5          -8    14032508
           6          -8    14032509
           6          -7    14036259
           5          -7    14036258
           4          -7    14036257
           3          -7    14036256
           3          -8    14032506
           3          -9    14028756
           2          -9    14028755
           2          -8    14032505
           2          -7    14036255
           2          -6    14040005
           3          -6    14040006
           4          -6    14040007
           4          -5    14043757
           5          -5    14043758
           5          -6    14040008
           6          -6    14040009
           6          -5    14043759
           6          -4    14047509
           5          -4    14047508
           4          -4    14047507
           3          -4    14047506
           3          -5    14043756
           2          -5    14043755
           2          -4    14047505
           2          -3    14051255
           1          -3    14051254
           1          -4    14047504
           0          -4    14047503
          -1          -4    14047502
          -1          -3    14051252
          -2          -3    14051251
          -3          -3    14055000
          -4          -3    14054999
          -4          -4    14051249
          -4          -5    14047499
          -4          -6    14043749
          -3          -6    14043750
          -2          -6    14040001
          -1          -6    14040002
          -1          -5    14043752
           0          -5    14043753
           1          -5    14043754
           1          -6    14040004
           1          -7    14036254
           0          -7    14036253
          -1          -7    14036252
          -1          -8    14032502
          -2          -8    14032501
          -2          -7    14036251
          -3          -7    14040000
          -3          -8    14036250
          -3          -9    14032500
          -2          -9    14028751
          -1          -9    14028752
          -1         -10    14025002
          -1         -11    14021252
          -1         -12    14017502
           0         -12    14017503
           0         -13    14013753
           1         -13    14013754
           1         -12    14017504
           1         -11    14021254
           0         -11    14021253
           0         -10    14025003
           0          -9    14028753
           0          -8    14032503
           1          -8    14032504
           1          -9    14028754
           1         -10    14025004
           2         -10    14025005
           2         -11    14021255
           3         -11    14021256
           4         -11    14021257
           5         -11    14021258
           5         -12    14017508
           4         -12    14017507
           3         -12    14017506
           2         -12    14017505
           2         -13    14013755
           2         -14    14010005
           3         -14    14010006
           3         -13    14013756
           4         -13    14013757
           5         -13    14013758
           5         -14    14010008
           4         -14    14010007
           4         -15    14006257
           4         -16    14002507
           4         -17    13998757
           5         -17    13998758
           6         -17    13998759
           6         -18    13995009
           7         -18    13995010
           7         -19    13991260
           6         -19    13991259
           5         -19    13991258
           5         -20    13987508
           4         -20    13987507
           4         -21    13983757
           3         -21    13983756
           3         -22    13980006
           3         -23    13976256
           2         -23    13976255
           1         -23    13976254
           0         -23    13976253
           0         -24    13972503
           1         -24    13972504
           2         -24    13972505
           2         -25    13968755
           1         -25    13968754
           0         -25    13968753
          -1         -25    13968752
          -2         -25    13968751
          -2         -24    13972501
          -1         -24    13972502
          -1         -23    13976252
          -2         -23    13976251
          -2         -22    13980001
          -3         -22    13983750
          -3         -21    13987500
          -4         -21    13987499
          -5         -21    13987498
          -5         -20    13991248
          -6         -20    13991247
          -7         -20    13991246
          -7         -19    13994996
          -7         -18    13998746
          -7         -17    14002496
          -6         -17    14002497
          -6         -18    13998747
          -5         -18    13998748
          -4         -18    13998749
          -4         -19    13994999
          -4         -20    13991249
          -3         -20    13991250
          -2         -20    13987501
          -2         -19    13991251
          -3         -19    13995000
          -3         -18    13998750
          -3         -17    14002500
          -2         -17    13998751
          -1         -17    13998752
           0         -17    13998753
           0         -16    14002503
          -1         -16    14002502
          -1         -15    14006252
          -2         -15    14006251
          -2         -14    14010001
          -3         -14    14013750
          -3         -15    14010000
          -4         -15    14009999
          -5         -15    14009998
          -5         -14    14013748
          -4         -14    14013749
          -4         -13    14017499
          -5         -13    14017498
          -5         -12    14021248
          -5         -11    14024998
          -6         -11    14024997
          -6         -12    14021247
          -7         -12    14021246
          -7         -13    14017496
          -8         -13    14017495
          -8         -12    14021245
          -9         -12    14021244
          -9         -11    14024994
         -10         -11    14024993
         -10         -12    14021243
         -10         -13    14017493
         -11         -13    14017492
         -11         -12    14021242
         -12         -12    14021241
         -12         -11    14024991
         -12         -10    14028741
         -12          -9    14032491
         -13          -9    14032490
         -14          -9    14032489
         -14          -8    14036239
         -13          -8    14036240
         -13          -7    14039990
         -13          -6    14043740
         -14          -6    14043739
         -14          -5    14047489
         -15          -5    14047488
         -15          -6    14043738
         -16          -6    14043737
         -17          -6    14043736
         -17          -5    14047486
         -16          -5    14047487
         -16          -4    14051237
         -16          -3    14054987
         -16          -2    14058737
         -17          -2    14058736
         -17          -3    14054986
         -17          -4    14051236
         -18          -4    14051235
         -19          -4    14051234
         -19          -3    14054984
         -19          -2    14058734
         -18          -2    14058735
         -18          -1    14062485
         -18           0        3735
         -17           0        3736
         -17          -1    14062486
