 ira =        75063   masha =       108784
           0           0       75063
           0           1       78813
           1           1       78814
           1           2       82564
           0           2       82563
           0           3       86313
           0           4       90063
           0           5       93813
           1           5       93814
           1           4       90064
           1           3       86314
           2           3       86315
           2           2       82565
           2           1       78815
           2           0       75065
           1           0       75064
           1          -1       71314
           1          -2       67564
           0          -2       67563
           0          -1       71313
          -1          -1       71312
          -2          -1       71311
          -2           0       75061
          -1           0       75062
          -1           1       78812
          -1           2       82562
          -2           2       82561
          -3           2       82560
          -3           1       78810
          -3           0       75060
          -4           0       75059
          -4           1       78809
          -5           1       78808
          -5           0       75058
          -5          -1       71308
          -6          -1       71307
          -6           0       75057
          -6           1       78807
          -6           2       82557
          -7           2       82556
          -7           1       78806
          -8           1       78805
          -8           2       82555
          -8           3       86305
          -7           3       86306
          -7           4       90056
          -8           4       90055
          -8           5       93805
          -7           5       93806
          -6           5       93807
          -6           4       90057
          -6           3       86307
          -5           3       86308
          -4           3       86309
          -4           4       90059
          -5           4       90058
          -5           5       93808
          -4           5       93809
          -3           5       93810
          -3           4       90060
          -3           3       86310
          -2           3       86311
          -1           3       86312
          -1           4       90062
          -1           5       93812
          -2           5       93811
          -2           6       97561
          -2           7      101311
          -3           7      101310
          -3           6       97560
          -4           6       97559
          -4           7      101309
          -4           8      105059
          -5           8      105058
          -5           7      101308
          -5           6       97558
          -6           6       97557
          -6           7      101307
          -6           8      105057
          -7           8      105056
          -7           7      101306
          -8           7      101305
          -8           8      105055
          -8           9      108805
          -7           9      108806
          -6           9      108807
          -5           9      108808
          -4           9      108809
          -4          10      112559
          -3          10      112560
          -3           9      108810
          -3           8      105060
          -2           8      105061
          -2           9      108811
          -2          10      112561
          -2          11      116311
          -2          12      120061
          -2          13      123811
          -2          14      127561
          -2          15      131311
          -2          16      135061
          -3          16      135060
          -3          17      138810
          -4          17      138809
          -4          16      135059
          -4          15      131309
          -3          15      131310
          -3          14      127560
          -4          14      127559
          -5          14      127558
          -6          14      127557
          -6          15      131307
          -6          16      135057
          -6          17      138807
          -7          17      138806
          -7          16      135056
          -8          16      135055
          -8          15      131305
          -7          15      131306
          -7          14      127556
          -7          13      123806
          -6          13      123807
          -6          12      120057
          -5          12      120058
          -5          13      123808
          -4          13      123809
          -4          12      120059
          -3          12      120060
          -3          11      116310
          -4          11      116309
          -5          11      116308
          -5          10      112558
          -6          10      112557
          -7          10      112556
          -8          10      112555
          -9          10      112554
          -9          11      116304
          -8          11      116305
          -7          11      116306
          -7          12      120056
          -8          12      120055
          -8          13      123805
          -8          14      127555
          -9          14      127554
         -10          14      127553
         -10          15      131303
         -10          16      135053
         -10          17      138803
         -11          17      138802
         -11          16      135052
         -11          15      131302
         -11          14      127552
         -12          14      127551
         -13          14      127550
         -14          14      127549
         -14          15      131299
         -15          15      131298
         -15          14      127548
         -16          14      127547
         -16          13      123797
         -16          12      120047
         -16          11      116297
         -15          11      116298
         -15          12      120048
         -15          13      123798
         -14          13      123799
         -13          13      123800
         -12          13      123801
         -12          12      120051
         -13          12      120050
         -14          12      120049
         -14          11      116299
         -13          11      116300
         -13          10      112550
         -13           9      108800
         -14           9      108799
         -14          10      112549
         -15          10      112548
         -15           9      108798
         -15           8      105048
         -14           8      105049
         -13           8      105050
         -13           7      101300
         -12           7      101301
         -12           8      105051
         -12           9      108801
         -12          10      112551
         -12          11      116301
         -11          11      116302
         -11          12      120052
         -11          13      123802
         -10          13      123803
          -9          13      123804
          -9          12      120054
         -10          12      120053
         -10          11      116303
         -10          10      112553
         -11          10      112552
         -11           9      108802
         -11           8      105052
         -10           8      105053
         -10           7      101303
         -11           7      101302
         -11           6       97552
         -12           6       97551
         -12           5       93801
         -12           4       90051
         -11           4       90052
         -11           5       93802
         -10           5       93803
         -10           6       97553
          -9           6       97554
          -9           5       93804
          -9           4       90054
         -10           4       90053
         -10           3       86303
         -10           2       82553
          -9           2       82554
          -9           1       78804
         -10           1       78803
         -10           0       75053
          -9           0       75054
          -8           0       75055
          -7           0       75056
          -7          -1       71306
          -8          -1       71305
          -9          -1       71304
          -9          -2       67554
          -9          -3       63804
          -9          -4       60054
          -9          -5       56304
         -10          -5       56303
         -11          -5       56302
         -11          -6       52552
         -11          -7       48802
         -10          -7       48803
         -10          -6       52553
          -9          -6       52554
          -9          -7       48804
          -9          -8       45054
          -8          -8       45055
          -7          -8       45056
          -6          -8       45057
          -6          -7       48807
          -6          -6       52557
          -7          -6       52556
          -7          -7       48806
          -8          -7       48805
          -8          -6       52555
          -8          -5       56305
          -8          -4       60055
          -8          -3       63805
          -8          -2       67555
          -7          -2       67556
          -7          -3       63806
          -7          -4       60056
          -7          -5       56306
          -6          -5       56307
          -5          -5       56308
          -5          -6       52558
          -4          -6       52559
          -4          -5       56309
          -4          -4       60059
          -4          -3       63809
          -5          -3       63808
          -5          -4       60058
          -6          -4       60057
          -6          -3       63807
          -6          -2       67557
          -5          -2       67558
          -4          -2       67559
          -3          -2       67560
          -2          -2       67561
          -1          -2       67562
          -1          -3       63812
          -2          -3       63811
          -3          -3       63810
          -3          -4       60060
          -3          -5       56310
          -3          -6       52560
          -2          -6       52561
          -1          -6       52562
          -1          -7       48812
           0          -7       48813
           0          -8       45063
           1          -8       45064
           1          -9       41314
           0          -9       41313
           0         -10       37563
           0         -11       33813
          -1         -11       33812
          -2         -11       33811
          -2         -10       37561
          -1         -10       37562
          -1          -9       41312
          -2          -9       41311
          -3          -9       41310
          -3         -10       37560
          -3         -11       33810
          -4         -11       33809
          -4         -10       37559
          -4          -9       41309
          -4          -8       45059
          -3          -8       45060
          -2          -8       45061
          -2          -7       48811
          -3          -7       48810
          -4          -7       48809
          -5          -7       48808
          -5          -8       45058
          -5          -9       41308
          -6          -9       41307
          -7          -9       41306
          -8          -9       41305
          -9          -9       41304
          -9         -10       37554
          -8         -10       37555
          -8         -11       33805
          -8         -12       30055
          -7         -12       30056
          -6         -12       30057
          -6         -11       33807
          -7         -11       33806
          -7         -10       37556
          -6         -10       37557
          -5         -10       37558
          -5         -11       33808
          -5         -12       30058
          -4         -12       30059
          -3         -12       30060
          -3         -13       26310
          -4         -13       26309
          -5         -13       26308
          -6         -13       26307
          -6         -14       22557
          -6         -15       18807
          -6         -16       15057
          -6         -17       11307
          -6         -18        7557
          -7         -18        7556
          -7         -17       11306
          -8         -17       11305
          -8         -16       15055
          -7         -16       15056
          -7         -15       18806
          -7         -14       22556
          -7         -13       26306
          -8         -13       26305
          -9         -13       26304
         -10         -13       26303
         -11         -13       26302
         -11         -12       30052
         -10         -12       30053
          -9         -12       30054
          -9         -11       33804
         -10         -11       33803
         -11         -11       33802
         -11         -10       37552
         -10         -10       37553
         -10          -9       41303
