 ira =     12165987   masha =     12228981
           0           0    12165987
           1           0    12165988
           2           0    12165989
           3           0    12165990
           3          -1    12162490
           4          -1    12162491
           5          -1    12162492
           5          -2    12158992
           4          -2    12158991
           3          -2    12158990
           2          -2    12158989
           2          -1    12162489
           1          -1    12162488
           1          -2    12158988
           0          -2    12158987
           0          -1    12162487
          -1          -1    12162486
          -1          -2    12158986
          -2          -2    12158985
          -2          -1    12162485
          -2           0    12165985
          -1           0    12165986
          -1           1    12169486
           0           1    12169487
           0           2    12172987
           1           2    12172988
           1           1    12169488
           2           1    12169489
           2           2    12172989
           3           2    12172990
           3           1    12169490
           4           1    12169491
           4           0    12165991
           5           0    12165992
           6           0    12165993
           6          -1    12162493
           7          -1    12162494
           8          -1    12162495
           8          -2    12158995
           9          -2    12158996
           9          -1    12162496
           9           0    12165996
           8           0    12165995
           7           0    12165994
           7           1    12169494
           6           1    12169493
           5           1    12169492
           5           2    12172992
           6           2    12172993
           7           2    12172994
           7           3    12176494
           6           3    12176493
           6           4    12179993
           5           4    12179992
           4           4    12179991
           4           5    12183491
           4           6    12186991
           4           7    12190491
           5           7    12190492
           5           6    12186992
           5           5    12183492
           6           5    12183493
           6           6    12186993
           6           7    12190493
           7           7    12190494
           7           6    12186994
           7           5    12183494
           7           4    12179994
           8           4    12179995
           8           3    12176495
           8           2    12172995
           8           1    12169495
           9           1    12169496
           9           2    12172996
           9           3    12176496
           9           4    12179996
          10           4    12179997
          10           5    12183497
           9           5    12183496
           8           5    12183495
           8           6    12186995
           9           6    12186996
          10           6    12186997
          11           6    12186998
          12           6    12186999
          12           7    12190499
          11           7    12190498
          10           7    12190497
           9           7    12190496
           8           7    12190495
           8           8    12193995
           7           8    12193994
           7           9    12197494
           8           9    12197495
           8          10    12200995
           7          10    12200994
           7          11    12204494
           8          11    12204495
           8          12    12207995
           8          13    12211495
           7          13    12211494
           7          12    12207994
           6          12    12207993
           6          13    12211493
           5          13    12211492
           5          12    12207992
           4          12    12207991
           3          12    12207990
           3          11    12204490
           4          11    12204491
           5          11    12204492
           5          10    12200992
           4          10    12200991
           3          10    12200990
           2          10    12200989
           1          10    12200988
