 ira =     15915965   masha =     15844008
           0           0    15915965
          -1           0    15915964
          -1           1    15919964
           0           1    15919965
           1           1    15919966
           1           0    15915966
           1          -1    15911966
           2          -1    15911967
           2           0    15915967
           3           0    15915968
           3          -1    15911968
           4          -1    15911969
           4          -2    15907969
           3          -2    15907968
           3          -3    15903968
           4          -3    15903969
           5          -3    15903970
           6          -3    15903971
           6          -2    15907971
           7          -2    15907972
           7          -3    15903972
           8          -3    15903973
           9          -3    15903974
           9          -2    15907974
           9          -1    15911974
           9           0    15915974
          10           0    15915975
          10           1    15919975
           9           1    15919974
           8           1    15919973
           8           2    15923973
           9           2    15923974
          10           2    15923975
          10           3    15927975
          11           3    15927976
          12           3    15927977
          13           3    15927978
          13           4    15931978
          12           4    15931977
          11           4    15931976
          11           5    15935976
          10           5    15935975
          10           4    15931975
           9           4    15931974
           9           5    15935974
           9           6    15939974
          10           6    15939975
          11           6    15939976
          11           7    15943976
          12           7    15943977
          12           6    15939977
          12           5    15935977
          13           5    15935978
          13           6    15939978
          13           7    15943978
          13           8    15947978
          14           8    15947979
          15           8    15947980
          15           9    15951980
          16           9    15951981
          16          10    15955981
          15          10    15955980
          14          10    15955979
          14          11    15959979
          15          11    15959980
          16          11    15959981
          16          12    15963981
          15          12    15963980
          15          13    15967980
          16          13    15967981
          17          13    15967982
          17          12    15963982
          17          11    15959982
          17          10    15955982
          18          10    15955983
          18          11    15959983
          18          12    15963983
          19          12    15963984
          19          11    15959984
          19          10    15955984
          20          10    15955985
          20           9    15951985
          20           8    15947985
          19           8    15947984
          19           7    15943984
          20           7    15943985
          21           7    15943986
          21           8    15947986
          21           9    15951986
          22           9    15951987
          22           8    15947987
          23           8    15947988
          23           7    15943988
          22           7    15943987
          22           6    15939987
          22           5    15935987
          21           5    15935986
          21           6    15939986
          20           6    15939985
          19           6    15939984
          18           6    15939983
          18           5    15935983
          19           5    15935984
          20           5    15935985
          20           4    15931985
          20           3    15927985
          20           2    15923985
          19           2    15923984
          18           2    15923983
          18           1    15919983
          19           1    15919984
          20           1    15919985
          21           1    15919986
          22           1    15919987
          22           2    15923987
          21           2    15923986
          21           3    15927986
          21           4    15931986
          22           4    15931987
          22           3    15927987
          23           3    15927988
          23           4    15931988
          23           5    15935988
          23           6    15939988
          24           6    15939989
          24           7    15943989
          24           8    15947989
          25           8    15947990
          25           9    15951990
          25          10    15955990
          24          10    15955989
          24           9    15951989
          23           9    15951988
          23          10    15955988
          23          11    15959988
          22          11    15959987
          22          10    15955987
          21          10    15955986
          21          11    15959986
          21          12    15963986
          22          12    15963987
          23          12    15963988
          23          13    15967988
          22          13    15967987
          22          14    15971987
          23          14    15971988
          24          14    15971989
          24          15    15975989
          24          16    15979989
          25          16    15979990
          26          16    15979991
          26          17    15983991
          25          17    15983990
          24          17    15983989
          24          18    15987989
          23          18    15987988
          23          19    15991988
          22          19    15991987
          22          18    15987987
          22          17    15983987
          23          17    15983988
          23          16    15979988
          23          15    15975988
          22          15    15975987
          22          16    15979987
          21          16    15979986
          21          15    15975986
          21          14    15971986
          21          13    15967986
          20          13    15967985
          19          13    15967984
          18          13    15967983
          18          14    15971983
          19          14    15971984
          20          14    15971985
          20          15    15975985
          20          16    15979985
          19          16    15979984
          19          17    15983984
          19          18    15987984
          20          18    15987985
          20          17    15983985
          21          17    15983986
          21          18    15987986
          21          19    15991986
          20          19    15991985
          19          19    15991984
          19          20    15995984
          20          20    15995985
          21          20    15995986
          21          21    15999986
          22          21    15999987
          22          22        3987
          22          23        7987
          22          24       11987
          22          25       15987
          21          25       15986
          21          24       11986
          21          23        7986
          21          22        3986
          20          22        3985
          20          23        7985
          20          24       11985
          19          24       11984
          18          24       11983
          18          23        7983
          18          22        3983
          19          22        3984
          19          21    15999984
          18          21    15999983
          18          20    15995983
          17          20    15995982
          17          21    15999982
          16          21    15999981
          16          20    15995981
          15          20    15995980
          15          19    15991980
          14          19    15991979
          14          20    15995979
          13          20    15995978
          13          19    15991978
          13          18    15987978
          14          18    15987979
          15          18    15987980
          15          17    15983980
          15          16    15979980
          15          15    15975980
          16          15    15975981
          16          16    15979981
          16          17    15983981
          16          18    15987981
          16          19    15991981
          17          19    15991982
          18          19    15991983
          18          18    15987983
          17          18    15987982
          17          17    15983982
          18          17    15983983
          18          16    15979983
          18          15    15975983
          17          15    15975982
          17          14    15971982
          16          14    15971981
          15          14    15971980
          14          14    15971979
          14          15    15975979
          14          16    15979979
          14          17    15983979
          13          17    15983978
