 ira =         2511   masha =      6235014
           0           0        2511
           0           1        5011
           1           1        5012
           1           0        2512
           1          -1          12
           0          -1          11
           0          -2     6247511
           0          -3     6245011
           1          -3     6245012
           1          -2     6247512
           2          -2     6247513
           2          -3     6245013
           2          -4     6242513
           2          -5     6240013
           1          -5     6240012
           1          -6     6237512
           0          -6     6237511
           0          -5     6240011
           0          -4     6242511
          -1          -4     6242510
          -1          -5     6240010
          -1          -6     6237510
          -2          -6     6237509
          -2          -5     6240009
          -2          -4     6242509
          -3          -4     6242508
          -4          -4     6242507
          -4          -3     6245007
          -4          -2     6247507
          -5          -2     6247506
          -5          -1           6
          -6          -1           5
          -6          -2     6247505
          -6          -3     6245005
          -5          -3     6245006
          -5          -4     6242506
          -5          -5     6240006
          -4          -5     6240007
          -3          -5     6240008
          -3          -6     6237508
          -4          -6     6237507
          -5          -6     6237506
          -6          -6     6237505
          -6          -5     6240005
          -6          -4     6242505
          -7          -4     6242504
          -7          -5     6240004
          -8          -5     6240003
          -9          -5     6240002
          -9          -6     6237502
          -8          -6     6237503
          -7          -6     6237504
          -7          -7     6235004
          -7          -8     6232504
          -6          -8     6232505
          -6          -7     6235005
          -5          -7     6235006
          -4          -7     6235007
          -3          -7     6235008
          -3          -8     6232508
          -3          -9     6230008
          -3         -10     6227508
          -3         -11     6225008
          -3         -12     6222508
          -4         -12     6222507
          -4         -11     6225007
          -5         -11     6225006
          -6         -11     6225005
          -7         -11     6225004
          -7         -10     6227504
          -6         -10     6227505
          -5         -10     6227506
          -4         -10     6227507
          -4          -9     6230007
          -4          -8     6232507
          -5          -8     6232506
          -5          -9     6230006
          -6          -9     6230005
          -7          -9     6230004
          -8          -9     6230003
          -9          -9     6230002
          -9          -8     6232502
          -8          -8     6232503
          -8          -7     6235003
          -9          -7     6235002
         -10          -7     6235001
         -10          -8     6232501
         -10          -9     6230001
         -10         -10     6227501
          -9         -10     6227502
          -8         -10     6227503
          -8         -11     6225003
          -8         -12     6222503
          -8         -13     6220003
          -9         -13     6220002
          -9         -12     6222502
          -9         -11     6225002
         -10         -11     6225001
         -11         -11     6227500
         -11         -10     6230000
         -12         -10     6229999
         -12         -11     6227499
         -12         -12     6224999
         -11         -12     6225000
         -10         -12     6222501
         -10         -13     6220001
         -11         -13     6222500
         -12         -13     6222499
         -13         -13     6222498
         -13         -12     6224998
         -13         -11     6227498
         -13         -10     6229998
         -14         -10     6229997
         -15         -10     6229996
         -15          -9     6232496
         -16          -9     6232495
         -16         -10     6229995
         -17         -10     6229994
         -18         -10     6229993
         -19         -10     6229992
         -20         -10     6229991
         -20         -11     6227491
         -19         -11     6227492
         -18         -11     6227493
         -17         -11     6227494
         -16         -11     6227495
         -16         -12     6224995
         -15         -12     6224996
         -15         -11     6227496
         -14         -11     6227497
         -14         -12     6224997
         -14         -13     6222497
         -15         -13     6222496
         -16         -13     6222495
         -17         -13     6222494
         -17         -12     6224994
         -18         -12     6224993
         -19         -12     6224992
         -20         -12     6224991
         -21         -12     6224990
         -21         -11     6227490
         -21         -10     6229990
         -21          -9     6232490
         -21          -8     6234990
         -20          -8     6234991
         -20          -9     6232491
         -19          -9     6232492
         -19          -8     6234992
         -18          -8     6234993
         -18          -7     6237493
         -19          -7     6237492
         -19          -6     6239992
         -18          -6     6239993
         -17          -6     6239994
         -17          -7     6237494
         -17          -8     6234994
         -16          -8     6234995
         -15          -8     6234996
         -14          -8     6234997
         -14          -7     6237497
         -15          -7     6237496
         -16          -7     6237495
         -16          -6     6239995
         -16          -5     6242495
         -16          -4     6244995
         -15          -4     6244996
         -14          -4     6244997
         -14          -3     6247497
         -13          -3     6247498
         -13          -4     6244998
         -13          -5     6242498
         -14          -5     6242497
         -15          -5     6242496
         -15          -6     6239996
         -14          -6     6239997
         -13          -6     6239998
         -13          -7     6237498
         -13          -8     6234998
         -12          -8     6234999
         -12          -9     6232499
         -11          -9     6232500
         -11          -8     6235000
         -11          -7     6237500
         -12          -7     6237499
         -12          -6     6239999
         -12          -5     6242499
         -12          -4     6244999
         -12          -3     6247499
         -12          -2     6249999
         -11          -2     6250000
         -11          -3     6247500
         -11          -4     6245000
         -11          -5     6242500
         -11          -6     6240000
         -10          -6     6237501
         -10          -5     6240001
         -10          -4     6242501
         -10          -3     6245001
         -10          -2     6247501
          -9          -2     6247502
          -9          -3     6245002
          -9          -4     6242502
          -8          -4     6242503
          -8          -3     6245003
          -7          -3     6245004
          -7          -2     6247504
          -8          -2     6247503
          -8          -1           3
          -7          -1           4
          -7           0        2504
          -6           0        2505
          -5           0        2506
          -4           0        2507
          -4          -1           7
          -3          -1           8
          -2          -1           9
          -2          -2     6247509
          -3          -2     6247508
          -3          -3     6245008
          -2          -3     6245009
          -1          -3     6245010
          -1          -2     6247510
          -1          -1          10
          -1           0        2510
          -1           1        5010
          -2           1        5009
          -2           0        2509
          -3           0        2508
          -3           1        5008
          -4           1        5007
          -5           1        5006
          -6           1        5005
          -7           1        5004
          -7           2        7504
          -7           3       10004
          -7           4       12504
          -6           4       12505
          -5           4       12506
          -5           3       10006
          -6           3       10005
          -6           2        7505
          -5           2        7506
          -4           2        7507
          -3           2        7508
          -2           2        7509
          -1           2        7510
           0           2        7511
           1           2        7512
           1           3       10012
           0           3       10011
          -1           3       10010
          -2           3       10009
          -3           3       10008
          -4           3       10007
          -4           4       12507
          -3           4       12508
          -3           5       15008
          -3           6       17508
          -2           6       17509
          -2           5       15009
          -2           4       12509
          -1           4       12510
          -1           5       15010
          -1           6       17510
          -1           7       20010
          -2           7       20009
          -2           8       22509
          -1           8       22510
           0           8       22511
           1           8       22512
           2           8       22513
