 ira =            3   masha =      7463535
           0           0           3
           0           1        2753
           0           2        5503
           1           2        5504
           2           2        5505
           3           2        5506
           3           1        2756
           4           1        2757
           4           2        5507
           5           2        5508
           5           3        8258
           6           3        8259
           7           3        8260
           8           3        8261
           8           2        5511
           8           1        2761
           8           0          11
           9           0          12
           9          -1     7559762
           8          -1     7559761
           7          -1     7559760
           7          -2     7557010
           8          -2     7557011
           9          -2     7557012
           9          -3     7554262
           9          -4     7551512
          10          -4     7551513
          10          -5     7548763
          10          -6     7546013
           9          -6     7546012
           9          -5     7548762
           8          -5     7548761
           8          -6     7546011
           8          -7     7543261
           9          -7     7543262
          10          -7     7543263
          10          -8     7540513
           9          -8     7540512
           8          -8     7540511
           7          -8     7540510
           6          -8     7540509
           6          -9     7537759
           6         -10     7535009
           6         -11     7532259
           7         -11     7532260
           7         -10     7535010
           8         -10     7535011
           9         -10     7535012
          10         -10     7535013
          10         -11     7532263
           9         -11     7532262
           9         -12     7529512
           8         -12     7529511
           7         -12     7529510
           6         -12     7529509
           6         -13     7526759
           7         -13     7526760
           7         -14     7524010
           6         -14     7524009
           5         -14     7524008
           5         -13     7526758
           5         -12     7529508
           5         -11     7532258
           4         -11     7532257
           3         -11     7532256
           2         -11     7532255
           2         -12     7529505
           3         -12     7529506
           3         -13     7526756
           4         -13     7526757
           4         -14     7524007
           3         -14     7524006
           3         -15     7521256
           3         -16     7518506
           4         -16     7518507
           4         -17     7515757
           3         -17     7515756
           2         -17     7515755
           1         -17     7515754
           1         -16     7518504
           2         -16     7518505
           2         -15     7521255
           1         -15     7521254
           0         -15     7521253
          -1         -15     7521252
          -2         -15     7521251
          -2         -16     7518501
          -3         -16     7521250
          -4         -16     7521249
          -5         -16     7521248
          -5         -15     7523998
          -4         -15     7523999
          -3         -15     7524000
          -3         -14     7526750
          -4         -14     7526749
          -4         -13     7529499
          -5         -13     7529498
          -6         -13     7529497
          -6         -14     7526747
          -6         -15     7523997
          -6         -16     7521247
          -7         -16     7521246
          -7         -15     7523996
          -7         -14     7526746
          -8         -14     7526745
          -8         -15     7523995
          -8         -16     7521245
          -9         -16     7521244
          -9         -15     7523994
         -10         -15     7523993
         -10         -14     7526743
          -9         -14     7526744
          -9         -13     7529494
         -10         -13     7529493
         -11         -13     7529492
         -11         -12     7532242
         -11         -11     7534992
         -10         -11     7534993
         -10         -12     7532243
          -9         -12     7532244
          -8         -12     7532245
          -8         -13     7529495
          -7         -13     7529496
          -7         -12     7532246
          -7         -11     7534996
          -6         -11     7534997
          -5         -11     7534998
          -4         -11     7534999
          -4         -10     7537749
          -5         -10     7537748
          -5          -9     7540498
          -5          -8     7543248
          -6          -8     7543247
          -6          -9     7540497
          -6         -10     7537747
          -7         -10     7537746
          -7          -9     7540496
          -7          -8     7543246
          -8          -8     7543245
          -8          -9     7540495
          -9          -9     7540494
          -9          -8     7543244
         -10          -8     7543243
         -10          -7     7545993
          -9          -7     7545994
          -9          -6     7548744
         -10          -6     7548743
         -10          -5     7551493
         -11          -5     7551492
         -11          -6     7548742
         -12          -6     7548741
         -12          -5     7551491
         -12          -4     7554241
         -13          -4     7554240
         -14          -4     7554239
         -15          -4     7554238
         -15          -3     7556988
         -15          -2     7559738
         -14          -2     7559739
         -14          -3     7556989
         -13          -3     7556990
         -13          -2     7559740
         -12          -2     7559741
         -11          -2     7559742
         -10          -2     7559743
         -10          -3     7556993
         -11          -3     7556992
         -11          -4     7554242
         -10          -4     7554243
          -9          -4     7554244
          -9          -5     7551494
          -8          -5     7551495
          -8          -4     7554245
          -7          -4     7554246
          -7          -5     7551496
          -7          -6     7548746
          -8          -6     7548745
          -8          -7     7545995
          -7          -7     7545996
          -6          -7     7545997
          -5          -7     7545998
          -5          -6     7548748
          -6          -6     7548747
          -6          -5     7551497
          -5          -5     7551498
          -4          -5     7551499
          -4          -4     7554249
          -3          -4     7554250
          -3          -5     7551500
          -2          -5     7548751
          -2          -4     7551501
          -1          -4     7551502
          -1          -3     7554252
          -2          -3     7554251
          -3          -3     7557000
          -3          -2     7559750
          -2          -2     7557001
          -1          -2     7557002
           0          -2     7557003
           1          -2     7557004
           2          -2     7557005
           2          -1     7559755
           3          -1     7559756
           3          -2     7557006
           3          -3     7554256
           4          -3     7554257
           4          -4     7551507
           5          -4     7551508
           5          -3     7554258
           6          -3     7554259
           6          -2     7557009
           5          -2     7557008
           4          -2     7557007
           4          -1     7559757
           5          -1     7559758
           5           0           8
           4           0           7
           3           0           6
           2           0           5
           2           1        2755
           1           1        2754
           1           0           4
           1          -1     7559754
           0          -1     7559753
          -1          -1     7559752
          -2          -1     7559751
          -3          -1     7562500
          -4          -1     7562499
          -5          -1     7562498
          -5           0        2748
          -5           1        5498
          -6           1        5497
          -7           1        5496
          -7           0        2746
          -6           0        2747
          -6          -1     7562497
          -7          -1     7562496
          -7          -2     7559746
          -6          -2     7559747
          -5          -2     7559748
          -4          -2     7559749
          -4          -3     7556999
          -5          -3     7556998
          -5          -4     7554248
          -6          -4     7554247
          -6          -3     7556997
          -7          -3     7556996
          -8          -3     7556995
          -9          -3     7556994
          -9          -2     7559744
          -8          -2     7559745
          -8          -1     7562495
          -9          -1     7562494
         -10          -1     7562493
         -10           0        2743
          -9           0        2744
          -9           1        5494
         -10           1        5493
         -11           1        5492
         -12           1        5491
         -13           1        5490
         -13           2        8240
         -13           3       10990
         -14           3       10989
         -14           4       13739
         -15           4       13738
         -15           3       10988
         -15           2        8238
         -14           2        8239
         -14           1        5489
         -14           0        2739
         -13           0        2740
         -12           0        2741
         -11           0        2742
         -11          -1     7562492
         -12          -1     7562491
         -13          -1     7562490
         -14          -1     7562489
         -15          -1     7562488
         -16          -1     7562487
         -17          -1     7562486
         -17          -2     7559736
         -17          -3     7556986
         -16          -3     7556987
         -16          -4     7554237
         -16          -5     7551487
         -15          -5     7551488
         -14          -5     7551489
         -14          -6     7548739
         -15          -6     7548738
         -16          -6     7548737
         -16          -7     7545987
         -15          -7     7545988
         -14          -7     7545989
         -13          -7     7545990
         -12          -7     7545991
         -11          -7     7545992
         -11          -8     7543242
         -12          -8     7543241
         -13          -8     7543240
         -14          -8     7543239
         -14          -9     7540489
         -14         -10     7537739
         -14         -11     7534989
         -13         -11     7534990
         -13         -10     7537740
         -13          -9     7540490
         -12          -9     7540491
         -11          -9     7540492
         -10          -9     7540493
         -10         -10     7537743
         -11         -10     7537742
         -12         -10     7537741
         -12         -11     7534991
         -12         -12     7532241
         -12         -13     7529491
         -12         -14     7526741
         -11         -14     7526742
         -11         -15     7523992
         -11         -16     7521242
         -10         -16     7521243
         -10         -17     7518493
          -9         -17     7518494
          -9         -18     7515744
          -9         -19     7512994
         -10         -19     7512993
         -10         -18     7515743
         -11         -18     7515742
         -11         -19     7512992
         -11         -20     7510242
         -10         -20     7510243
          -9         -20     7510244
          -8         -20     7510245
          -7         -20     7510246
          -7         -21     7507496
          -8         -21     7507495
          -8         -22     7504745
          -7         -22     7504746
          -6         -22     7504747
          -5         -22     7504748
          -5         -23     7501998
          -4         -23     7501999
          -3         -23     7502000
          -3         -22     7504750
          -4         -22     7504749
          -4         -21     7507499
          -5         -21     7507498
          -5         -20     7510248
          -5         -19     7512998
          -6         -19     7512997
          -6         -18     7515747
          -6         -17     7518497
          -5         -17     7518498
          -4         -17     7518499
          -4         -18     7515749
          -3         -18     7515750
          -3         -17     7518500
          -2         -17     7515751
          -2         -18     7513001
          -1         -18     7513002
          -1         -17     7515752
          -1         -16     7518502
           0         -16     7518503
           0         -17     7515753
           0         -18     7513003
           1         -18     7513004
           2         -18     7513005
           3         -18     7513006
           4         -18     7513007
           4         -19     7510257
           3         -19     7510256
           2         -19     7510255
           2         -20     7507505
           1         -20     7507504
           1         -19     7510254
           0         -19     7510253
          -1         -19     7510252
          -2         -19     7510251
          -3         -19     7513000
          -4         -19     7512999
          -4         -20     7510249
          -3         -20     7510250
          -2         -20     7507501
          -1         -20     7507502
           0         -20     7507503
           0         -21     7504753
           0         -22     7502003
           0         -23     7499253
           1         -23     7499254
           2         -23     7499255
           2         -24     7496505
           3         -24     7496506
