 ira =            3   masha =     15891955
           0           0           3
           0           1        4003
          -1           1        4002
          -1           2        8002
          -2           2        8001
          -2           1        4001
          -3           1        8000
          -4           1        7999
          -4           2       11999
          -4           3       15999
          -3           3       16000
          -3           4       20000
          -3           5       24000
          -2           5       20001
          -1           5       20002
          -1           6       24002
          -2           6       24001
          -2           7       28001
          -3           7       32000
          -3           6       28000
          -4           6       27999
          -4           5       23999
          -5           5       23998
          -5           6       27998
          -6           6       27997
          -6           5       23997
          -7           5       23996
          -7           4       19996
          -8           4       19995
          -8           3       15995
          -7           3       15996
          -6           3       15997
          -6           4       19997
          -5           4       19998
          -5           3       15998
          -5           2       11998
          -5           1        7998
          -5           0        3998
          -4           0        3999
          -3           0        4000
          -2           0           1
          -1           0           2
          -1          -1    15996002
           0          -1    15996003
           0          -2    15992003
           0          -3    15988003
           0          -4    15984003
           1          -4    15984004
           2          -4    15984005
           2          -3    15988005
           1          -3    15988004
           1          -2    15992004
           1          -1    15996004
           2          -1    15996005
           2          -2    15992005
           3          -2    15992006
           3          -1    15996006
           3           0           6
           2           0           5
           1           0           4
           1           1        4004
           2           1        4005
           3           1        4006
           4           1        4007
           5           1        4008
           6           1        4009
           7           1        4010
           8           1        4011
           8           0          11
           7           0          10
           6           0           9
           6          -1    15996009
           5          -1    15996008
           4          -1    15996007
           4          -2    15992007
           4          -3    15988007
           3          -3    15988006
           3          -4    15984006
           4          -4    15984007
           5          -4    15984008
           5          -3    15988008
           5          -2    15992008
           6          -2    15992009
           6          -3    15988009
           6          -4    15984009
           7          -4    15984010
           7          -3    15988010
           8          -3    15988011
           8          -4    15984011
           8          -5    15980011
           9          -5    15980012
          10          -5    15980013
          11          -5    15980014
          12          -5    15980015
          12          -6    15976015
          13          -6    15976016
          13          -7    15972016
          14          -7    15972017
          15          -7    15972018
          16          -7    15972019
          16          -8    15968019
          16          -9    15964019
          16         -10    15960019
          15         -10    15960018
          15         -11    15956018
          15         -12    15952018
          15         -13    15948018
          14         -13    15948017
          13         -13    15948016
          13         -12    15952016
          12         -12    15952015
          12         -13    15948015
          12         -14    15944015
          13         -14    15944016
          14         -14    15944017
          15         -14    15944018
          16         -14    15944019
          16         -13    15948019
          17         -13    15948020
          18         -13    15948021
          19         -13    15948022
          19         -14    15944022
          19         -15    15940022
          18         -15    15940021
          18         -14    15944021
          17         -14    15944020
          17         -15    15940020
          16         -15    15940019
          16         -16    15936019
          17         -16    15936020
          18         -16    15936021
          19         -16    15936022
          20         -16    15936023
          21         -16    15936024
          21         -15    15940024
          21         -14    15944024
          20         -14    15944023
          20         -13    15948023
          20         -12    15952023
          19         -12    15952022
          19         -11    15956022
          18         -11    15956021
          18         -12    15952021
          17         -12    15952020
          16         -12    15952019
          16         -11    15956019
          17         -11    15956020
          17         -10    15960020
          17          -9    15964020
          17          -8    15968020
          18          -8    15968021
          19          -8    15968022
          20          -8    15968023
          20          -7    15972023
          21          -7    15972024
          22          -7    15972025
          22          -8    15968025
          23          -8    15968026
          23          -7    15972026
          23          -6    15976026
          24          -6    15976027
          24          -7    15972027
          25          -7    15972028
          26          -7    15972029
          27          -7    15972030
          27          -8    15968030
          27          -9    15964030
          28          -9    15964031
          28          -8    15968031
          28          -7    15972031
          29          -7    15972032
          29          -6    15976032
          29          -5    15980032
          28          -5    15980031
          28          -6    15976031
          27          -6    15976030
          26          -6    15976029
          25          -6    15976028
          25          -5    15980028
          24          -5    15980027
          23          -5    15980026
          23          -4    15984026
          22          -4    15984025
          21          -4    15984024
          20          -4    15984023
          19          -4    15984022
          19          -5    15980022
          19          -6    15976022
          19          -7    15972022
          18          -7    15972021
          17          -7    15972020
          17          -6    15976020
          16          -6    15976019
          16          -5    15980019
          15          -5    15980018
          14          -5    15980017
          14          -4    15984017
          14          -3    15988017
          14          -2    15992017
          15          -2    15992018
          16          -2    15992019
          17          -2    15992020
          17          -3    15988020
          16          -3    15988019
          15          -3    15988018
          15          -4    15984018
          16          -4    15984019
          17          -4    15984020
          18          -4    15984021
          18          -3    15988021
          18          -2    15992021
          19          -2    15992022
          19          -3    15988022
          20          -3    15988023
          20          -2    15992023
          20          -1    15996023
          19          -1    15996022
          18          -1    15996021
          17          -1    15996020
          17           0          20
          18           0          21
          18           1        4021
          17           1        4020
          16           1        4019
          16           0          19
          16          -1    15996019
          15          -1    15996018
          14          -1    15996017
          13          -1    15996016
          13          -2    15992016
          12          -2    15992015
          12          -3    15988015
          13          -3    15988016
          13          -4    15984016
          12          -4    15984015
          11          -4    15984014
          10          -4    15984013
           9          -4    15984012
           9          -3    15988012
           9          -2    15992012
           9          -1    15996012
           9           0          12
          10           0          13
          10           1        4013
          10           2        8013
          10           3       12013
          10           4       16013
           9           4       16012
           8           4       16011
           8           3       12011
           7           3       12010
           7           2        8010
           6           2        8009
           6           3       12009
           5           3       12008
           5           2        8008
           4           2        8007
           4           3       12007
           3           3       12006
           3           4       16006
           3           5       20006
           3           6       24006
           3           7       28006
           3           8       32006
           4           8       32007
           4           9       36007
           4          10       40007
           4          11       44007
           5          11       44008
           5          10       40008
           5           9       36008
           6           9       36009
           6          10       40009
           7          10       40010
           8          10       40011
           8          11       44011
           9          11       44012
           9          12       48012
           8          12       48011
           7          12       48010
           7          11       44010
           6          11       44009
           6          12       48009
           5          12       48008
           4          12       48007
           3          12       48006
           2          12       48005
           1          12       48004
           0          12       48003
           0          13       52003
          -1          13       52002
          -1          12       48002
          -1          11       44002
           0          11       44003
           1          11       44004
           1          10       40004
           2          10       40005
           2          11       44005
           3          11       44006
           3          10       40006
           3           9       36006
           2           9       36005
           2           8       32005
           1           8       32004
           0           8       32003
           0           7       28003
          -1           7       28002
          -1           8       32002
          -2           8       32001
