 ira =     15684007   masha =     15704020
           0           0    15684007
          -1           0    15684006
          -1          -1    15680006
           0          -1    15680007
           1          -1    15680008
           1           0    15684008
           1           1    15688008
           0           1    15688007
          -1           1    15688006
          -2           1    15688005
          -2           2    15692005
          -3           2    15692004
          -3           1    15688004
          -3           0    15684004
          -2           0    15684005
          -2          -1    15680005
          -3          -1    15680004
          -3          -2    15676004
          -2          -2    15676005
          -1          -2    15676006
          -1          -3    15672006
          -2          -3    15672005
          -2          -4    15668005
          -1          -4    15668006
          -1          -5    15664006
           0          -5    15664007
           0          -4    15668007
           0          -3    15672007
           0          -2    15676007
           1          -2    15676008
           1          -3    15672008
           1          -4    15668008
           2          -4    15668009
           2          -3    15672009
           2          -2    15676009
           2          -1    15680009
           3          -1    15680010
           3           0    15684010
           2           0    15684009
           2           1    15688009
           2           2    15692009
           3           2    15692010
           4           2    15692011
           5           2    15692012
           6           2    15692013
           7           2    15692014
           7           3    15696014
           8           3    15696015
           9           3    15696016
          10           3    15696017
          11           3    15696018
          12           3    15696019
          12           4    15700019
          11           4    15700018
          11           5    15704018
          12           5    15704019
          12           6    15708019
          11           6    15708018
          11           7    15712018
          10           7    15712017
          10           6    15708017
           9           6    15708016
           8           6    15708015
           8           7    15712015
           7           7    15712014
           7           6    15708014
           6           6    15708013
           5           6    15708012
           5           7    15712012
           5           8    15716012
           4           8    15716011
           4           7    15712011
           4           6    15708011
           4           5    15704011
           3           5    15704010
           3           4    15700010
           4           4    15700011
           5           4    15700012
           5           5    15704012
           6           5    15704013
           7           5    15704014
           8           5    15704015
           9           5    15704016
          10           5    15704017
          10           4    15700017
           9           4    15700016
           8           4    15700015
           7           4    15700014
           6           4    15700013
           6           3    15696013
           5           3    15696012
           4           3    15696011
           3           3    15696010
           2           3    15696009
           1           3    15696008
           1           2    15692008
           0           2    15692007
          -1           2    15692006
          -1           3    15696006
           0           3    15696007
           0           4    15700007
           0           5    15704007
          -1           5    15704006
          -1           4    15700006
          -2           4    15700005
          -2           3    15696005
          -3           3    15696004
          -3           4    15700004
          -4           4    15700003
          -4           3    15696003
          -5           3    15696002
          -5           2    15692002
          -4           2    15692003
          -4           1    15688003
          -4           0    15684003
          -5           0    15684002
          -6           0    15684001
          -7           0    15688000
          -8           0    15687999
          -8          -1    15683999
          -7          -1    15684000
          -6          -1    15680001
          -6          -2    15676001
          -5          -2    15676002
          -5          -1    15680002
          -4          -1    15680003
          -4          -2    15676003
          -4          -3    15672003
          -5          -3    15672002
          -6          -3    15672001
          -6          -4    15668001
          -7          -4    15672000
          -8          -4    15671999
          -8          -3    15675999
          -8          -2    15679999
          -9          -2    15679998
          -9          -3    15675998
          -9          -4    15671998
         -10          -4    15671997
         -11          -4    15671996
         -11          -3    15675996
         -10          -3    15675997
         -10          -2    15679997
         -10          -1    15683997
          -9          -1    15683998
          -9           0    15687998
          -9           1    15691998
          -8           1    15691999
          -7           1    15692000
          -6           1    15688001
          -6           2    15692001
          -6           3    15696001
          -6           4    15700001
          -7           4    15704000
          -8           4    15703999
          -8           5    15707999
          -7           5    15708000
          -6           5    15704001
          -5           5    15704002
          -5           6    15708002
          -5           7    15712002
          -4           7    15712003
          -4           6    15708003
          -4           5    15704003
          -3           5    15704004
          -2           5    15704005
          -2           6    15708005
          -2           7    15712005
          -3           7    15712004
          -3           8    15716004
          -3           9    15720004
          -4           9    15720003
          -4           8    15716003
          -5           8    15716002
          -5           9    15720002
          -6           9    15720001
          -6           8    15716001
          -6           7    15712001
          -6           6    15708001
          -7           6    15712000
          -7           7    15716000
