 ira =            3   masha =      8958085
           0           0           3
           0           1        3003
          -1           1        3002
          -2           1        3001
          -2           0           1
          -1           0           2
          -1          -1     8997002
           0          -1     8997003
           1          -1     8997004
           1           0           4
           1           1        3004
           1           2        6004
           1           3        9004
           2           3        9005
           3           3        9006
           3           4       12006
           4           4       12007
           4           3        9007
           4           2        6007
           5           2        6008
           5           3        9008
           5           4       12008
           5           5       15008
           5           6       18008
           6           6       18009
           7           6       18010
           8           6       18011
           8           5       15011
           9           5       15012
           9           4       12012
           8           4       12011
           7           4       12010
           7           5       15010
           6           5       15009
           6           4       12009
           6           3        9009
           7           3        9010
           8           3        9011
           8           2        6011
           7           2        6010
           6           2        6009
           6           1        3009
           7           1        3010
           7           0          10
           6           0           9
           5           0           8
           5           1        3008
           4           1        3007
           3           1        3006
           3           0           6
           4           0           7
           4          -1     8997007
           4          -2     8994007
           5          -2     8994008
           5          -1     8997008
           6          -1     8997009
           7          -1     8997010
           8          -1     8997011
           8           0          11
           8           1        3011
           9           1        3012
          10           1        3013
          10           0          13
          11           0          14
          12           0          15
          12          -1     8997015
          12          -2     8994015
          12          -3     8991015
          11          -3     8991014
          11          -4     8988014
          11          -5     8985014
          12          -5     8985015
          12          -4     8988015
          13          -4     8988016
          14          -4     8988017
          15          -4     8988018
          15          -5     8985018
          14          -5     8985017
          14          -6     8982017
          15          -6     8982018
          16          -6     8982019
          16          -7     8979019
          16          -8     8976019
          15          -8     8976018
          14          -8     8976017
          13          -8     8976016
          12          -8     8976015
          11          -8     8976014
          10          -8     8976013
          10          -9     8973013
           9          -9     8973012
           9         -10     8970012
           8         -10     8970011
           7         -10     8970010
           7          -9     8973010
           6          -9     8973009
           6         -10     8970009
           6         -11     8967009
           6         -12     8964009
           6         -13     8961009
           5         -13     8961008
           5         -14     8958008
           6         -14     8958009
           6         -15     8955009
           5         -15     8955008
           5         -16     8952008
           5         -17     8949008
           5         -18     8946008
           5         -19     8943008
           4         -19     8943007
           4         -20     8940007
           4         -21     8937007
           3         -21     8937006
           3         -22     8934006
           2         -22     8934005
           1         -22     8934004
           0         -22     8934003
           0         -21     8937003
          -1         -21     8937002
          -1         -22     8934002
          -1         -23     8931002
           0         -23     8931003
           0         -24     8928003
           1         -24     8928004
           2         -24     8928005
           2         -25     8925005
           3         -25     8925006
           3         -26     8922006
           4         -26     8922007
           5         -26     8922008
           5         -25     8925008
           6         -25     8925009
           6         -26     8922009
           6         -27     8919009
           7         -27     8919010
           7         -28     8916010
           6         -28     8916009
           6         -29     8913009
           7         -29     8913010
           8         -29     8913011
           8         -28     8916011
           8         -27     8919011
           8         -26     8922011
           9         -26     8922012
          10         -26     8922013
          11         -26     8922014
          11         -25     8925014
          11         -24     8928014
          11         -23     8931014
          10         -23     8931013
          10         -22     8934013
          11         -22     8934014
          12         -22     8934015
          13         -22     8934016
          14         -22     8934017
          15         -22     8934018
          15         -21     8937018
          16         -21     8937019
          17         -21     8937020
          18         -21     8937021
          18         -22     8934021
          19         -22     8934022
          19         -21     8937022
          19         -20     8940022
          19         -19     8943022
          20         -19     8943023
          20         -18     8946023
          21         -18     8946024
          21         -19     8943024
          21         -20     8940024
          21         -21     8937024
          20         -21     8937023
          20         -22     8934023
          20         -23     8931023
          21         -23     8931024
          22         -23     8931025
          22         -22     8934025
          22         -21     8937025
          22         -20     8940025
          22         -19     8943025
          22         -18     8946025
          23         -18     8946026
          23         -17     8949026
          22         -17     8949025
          22         -16     8952025
          23         -16     8952026
          23         -15     8955026
          24         -15     8955027
          25         -15     8955028
          25         -16     8952028
          24         -16     8952027
          24         -17     8949027
          24         -18     8946027
          24         -19     8943027
          25         -19     8943028
          25         -18     8946028
          25         -17     8949028
          26         -17     8949029
          27         -17     8949030
          28         -17     8949031
          28         -18     8946031
          27         -18     8946030
          27         -19     8943030
          27         -20     8940030
          28         -20     8940031
          29         -20     8940032
          30         -20     8940033
          31         -20     8940034
          31         -19     8943034
          30         -19     8943033
          29         -19     8943032
          29         -18     8946032
          29         -17     8949032
          30         -17     8949033
          30         -18     8946033
          31         -18     8946034
          32         -18     8946035
          32         -17     8949035
          31         -17     8949034
          31         -16     8952034
          31         -15     8955034
          32         -15     8955035
          32         -16     8952035
          33         -16     8952036
          33         -15     8955036
          34         -15     8955037
          34         -16     8952037
          35         -16     8952038
          35         -17     8949038
          36         -17     8949039
          36         -16     8952039
          37         -16     8952040
          37         -17     8949040
          37         -18     8946040
          37         -19     8943040
          36         -19     8943039
          36         -18     8946039
          35         -18     8946038
          35         -19     8943038
          34         -19     8943037
          33         -19     8943036
          33         -20     8940036
          34         -20     8940037
          35         -20     8940038
          35         -21     8937038
          36         -21     8937039
          37         -21     8937040
          37         -22     8934040
          37         -23     8931040
          37         -24     8928040
          38         -24     8928041
          38         -25     8925041
          38         -26     8922041
          37         -26     8922040
          37         -27     8919040
          37         -28     8916040
          37         -29     8913040
          36         -29     8913039
          35         -29     8913038
          34         -29     8913037
          33         -29     8913036
          32         -29     8913035
          32         -30     8910035
          33         -30     8910036
          34         -30     8910037
          35         -30     8910038
          36         -30     8910039
          37         -30     8910040
          38         -30     8910041
          39         -30     8910042
          39         -29     8913042
          38         -29     8913041
          38         -28     8916041
          39         -28     8916042
          40         -28     8916043
          41         -28     8916044
          41         -29     8913044
          42         -29     8913045
          43         -29     8913046
          43         -30     8910046
          43         -31     8907046
          44         -31     8907047
          45         -31     8907048
          46         -31     8907049
          46         -32     8904049
          45         -32     8904048
          45         -33     8901048
          46         -33     8901049
          47         -33     8901050
          47         -34     8898050
          47         -35     8895050
          48         -35     8895051
          48         -34     8898051
          48         -33     8901051
          48         -32     8904051
          47         -32     8904050
          47         -31     8907050
          47         -30     8910050
          46         -30     8910049
          45         -30     8910048
          45         -29     8913048
          45         -28     8916048
          45         -27     8919048
          46         -27     8919049
          46         -26     8922049
          47         -26     8922050
          47         -25     8925050
          47         -24     8928050
          48         -24     8928051
          49         -24     8928052
          50         -24     8928053
          50         -23     8931053
          49         -23     8931052
          48         -23     8931051
          47         -23     8931050
          46         -23     8931049
          46         -22     8934049
          47         -22     8934050
          48         -22     8934051
          49         -22     8934052
          50         -22     8934053
          51         -22     8934054
          51         -23     8931054
          51         -24     8928054
          52         -24     8928055
          53         -24     8928056
          53         -23     8931056
          54         -23     8931057
          54         -22     8934057
          54         -21     8937057
          55         -21     8937058
          55         -20     8940058
          55         -19     8943058
          56         -19     8943059
          56         -20     8940059
          56         -21     8937059
          57         -21     8937060
          58         -21     8937061
          59         -21     8937062
          59         -22     8934062
          60         -22     8934063
          60         -23     8931063
          59         -23     8931062
          59         -24     8928062
          59         -25     8925062
          58         -25     8925061
          57         -25     8925060
          57         -26     8922060
          58         -26     8922061
          58         -27     8919061
          57         -27     8919060
          56         -27     8919059
          56         -28     8916059
          57         -28     8916060
          57         -29     8913060
          57         -30     8910060
          56         -30     8910059
          55         -30     8910058
          55         -29     8913058
          55         -28     8916058
          54         -28     8916057
          54         -29     8913057
          54         -30     8910057
          53         -30     8910056
          52         -30     8910055
          52         -29     8913055
          52         -28     8916055
          53         -28     8916056
          53         -27     8919056
          52         -27     8919055
          52         -26     8922055
          53         -26     8922056
          54         -26     8922057
          54         -27     8919057
          55         -27     8919058
          55         -26     8922058
          56         -26     8922059
          56         -25     8925059
          56         -24     8928059
          55         -24     8928058
          54         -24     8928057
          54         -25     8925057
          53         -25     8925056
          52         -25     8925055
          51         -25     8925054
          50         -25     8925053
          50         -26     8922053
          51         -26     8922054
          51         -27     8919054
          51         -28     8916054
          51         -29     8913054
          51         -30     8910054
          50         -30     8910053
          50         -29     8913053
          49         -29     8913052
          49         -30     8910052
          48         -30     8910051
          48         -31     8907051
          49         -31     8907052
          49         -32     8904052
          50         -32     8904053
          50         -31     8907053
          51         -31     8907054
          52         -31     8907055
          52         -32     8904055
          52         -33     8901055
          53         -33     8901056
          53         -32     8904056
          54         -32     8904057
          54         -33     8901057
          55         -33     8901058
          55         -34     8898058
          54         -34     8898057
          53         -34     8898056
          52         -34     8898055
          52         -35     8895055
          52         -36     8892055
          52         -37     8889055
          53         -37     8889056
          53         -36     8892056
          53         -35     8895056
          54         -35     8895057
          55         -35     8895058
          56         -35     8895059
          56         -36     8892059
          57         -36     8892060
          58         -36     8892061
