 ira =       128279   masha =         4795
           0           0      128279
           1           0      128280
           1           1      133030
           2           1      133031
           3           1      133032
           3           2      137782
           4           2      137783
           4           1      133033
           5           1      133034
           5           2      137784
           5           3      142534
           6           3      142535
           6           2      137785
           6           1      133035
           6           0      128285
           7           0      128286
           7          -1      123536
           8          -1      123537
           8           0      128287
           8           1      133037
           9           1      133038
          10           1      133039
          11           1      133040
          11           2      137790
          10           2      137789
          10           3      142539
          10           4      147289
          10           5      152039
           9           5      152038
           9           6      156788
          10           6      156789
          10           7      161539
          11           7      161540
          11           6      156790
          11           5      152040
          11           4      147290
          11           3      142540
          12           3      142541
          12           2      137791
          12           1      133041
          12           0      128291
          11           0      128290
          10           0      128289
           9           0      128288
           9          -1      123538
          10          -1      123539
          10          -2      118789
          11          -2      118790
          11          -3      114040
          12          -3      114041
          13          -3      114042
          13          -2      118792
          12          -2      118791
          12          -1      123541
          13          -1      123542
          14          -1      123543
          14          -2      118793
          14          -3      114043
          15          -3      114044
          15          -2      118794
          15          -1      123544
          16          -1      123545
          16          -2      118795
          16          -3      114045
          16          -4      109295
          15          -4      109294
          14          -4      109293
          14          -5      104543
          14          -6       99793
          15          -6       99794
          15          -5      104544
          16          -5      104545
          17          -5      104546
          17          -4      109296
          17          -3      114046
          17          -2      118796
          17          -1      123546
          17           0      128296
          16           0      128295
          16           1      133045
          15           1      133044
          15           0      128294
          14           0      128293
          14           1      133043
          13           1      133042
          13           2      137792
          14           2      137793
          15           2      137794
          16           2      137795
          17           2      137796
          17           1      133046
          18           1      133047
          18           2      137797
          19           2      137798
          19           1      133048
          19           0      128298
          18           0      128297
          18          -1      123547
          18          -2      118797
          19          -2      118798
          20          -2      118799
          21          -2      118800
          22          -2      118801
          22          -3      114051
          21          -3      114050
          20          -3      114049
          20          -4      109299
          19          -4      109298
          19          -3      114048
          18          -3      114047
          18          -4      109297
          18          -5      104547
          18          -6       99797
          18          -7       95047
          19          -7       95048
          19          -6       99798
          19          -5      104548
          20          -5      104549
          21          -5      104550
          21          -6       99800
          22          -6       99801
          22          -5      104551
