 ira =       204707   masha =       165695
           0           0      204707
           0           1      207957
           0           2      211207
           1           2      211208
           1           1      207958
           1           0      204708
           2           0      204709
           3           0      204710
           3          -1      201460
           4          -1      201461
           5          -1      201462
           5           0      204712
           5           1      207962
           5           2      211212
           6           2      211213
           6           3      214463
           7           3      214464
           7           2      211214
           8           2      211215
           9           2      211216
           9           1      207966
           9           0      204716
           8           0      204715
           7           0      204714
           7          -1      201464
           6          -1      201463
           6          -2      198213
           7          -2      198214
           7          -3      194964
           7          -4      191714
           7          -5      188464
           7          -6      185214
           7          -7      181964
           8          -7      181965
           9          -7      181966
           9          -6      185216
           8          -6      185215
           8          -5      188465
           8          -4      191715
           8          -3      194965
           8          -2      198215
           8          -1      201465
           9          -1      201466
          10          -1      201467
          10           0      204717
          10           1      207967
          10           2      211217
          11           2      211218
          11           1      207968
          11           0      204718
          12           0      204719
          12           1      207969
          12           2      211219
          12           3      214469
          11           3      214468
          11           4      217718
          12           4      217719
          13           4      217720
          13           5      220970
          14           5      220971
          14           6      224221
          15           6      224222
          15           5      220972
          15           4      217722
          15           3      214472
          14           3      214471
          14           2      211221
          15           2      211222
          15           1      207972
          14           1      207971
          13           1      207970
          13           0      204720
          13          -1      201470
          12          -1      201469
          11          -1      201468
          11          -2      198218
          12          -2      198219
          13          -2      198220
          13          -3      194970
          12          -3      194969
          11          -3      194968
          10          -3      194967
           9          -3      194966
           9          -4      191716
           9          -5      188466
          10          -5      188467
          10          -6      185217
          10          -7      181967
          10          -8      178717
           9          -8      178716
           9          -9      175466
          10          -9      175467
          10         -10      172217
          10         -11      168967
          11         -11      168968
          11         -12      165718
          10         -12      165717
           9         -12      165716
           9         -11      168966
           9         -10      172216
           8         -10      172215
           8         -11      168965
           8         -12      165715
           8         -13      162465
           7         -13      162464
           7         -12      165714
           6         -12      165713
           5         -12      165712
           4         -12      165711
           4         -13      162461
           3         -13      162460
           3         -12      165710
           3         -11      168960
           4         -11      168961
           5         -11      168962
           6         -11      168963
           6         -10      172213
           7         -10      172214
           7          -9      175464
           8          -9      175465
           8          -8      178715
           7          -8      178714
           6          -8      178713
           6          -9      175463
           5          -9      175462
           5         -10      172212
           4         -10      172211
           4          -9      175461
           4          -8      178711
           5          -8      178712
           5          -7      181962
           6          -7      181963
           6          -6      185213
           5          -6      185212
           5          -5      188462
           5          -4      191712
           6          -4      191713
           6          -3      194963
           5          -3      194962
           4          -3      194961
           4          -2      198211
           3          -2      198210
           2          -2      198209
           2          -1      201459
           1          -1      201458
           1          -2      198208
           1          -3      194958
           2          -3      194959
           3          -3      194960
           3          -4      191710
           4          -4      191711
           4          -5      188461
           4          -6      185211
           4          -7      181961
           3          -7      181960
           3          -8      178710
           3          -9      175460
           2          -9      175459
           1          -9      175458
           0          -9      175457
           0          -8      178707
           0          -7      181957
           1          -7      181958
           1          -8      178708
           2          -8      178709
           2          -7      181959
           2          -6      185209
           3          -6      185210
           3          -5      188460
           2          -5      188459
           1          -5      188458
           1          -6      185208
           0          -6      185207
           0          -5      188457
           0          -4      191707
           0          -3      194957
          -1          -3      194956
          -1          -4      191706
          -1          -5      188456
          -2          -5      188455
          -3          -5      188454
          -4          -5      188453
          -5          -5      188452
          -6          -5      188451
          -6          -4      191701
          -6          -3      194951
          -7          -3      194950
          -7          -4      191700
          -7          -5      188450
          -8          -5      188449
          -9          -5      188448
          -9          -6      185198
          -8          -6      185199
          -8          -7      181949
          -8          -8      178699
          -7          -8      178700
          -6          -8      178701
          -6          -7      181951
          -7          -7      181950
          -7          -6      185200
          -6          -6      185201
          -5          -6      185202
          -5          -7      181952
          -5          -8      178702
          -4          -8      178703
          -4          -9      175453
          -3          -9      175454
          -3          -8      178704
          -3          -7      181954
          -4          -7      181953
          -4          -6      185203
          -3          -6      185204
          -2          -6      185205
          -2          -7      181955
          -2          -8      178705
          -2          -9      175455
          -2         -10      172205
          -3         -10      172204
          -4         -10      172203
          -4         -11      168953
          -4         -12      165703
          -5         -12      165702
          -5         -11      168952
          -5         -10      172202
          -6         -10      172201
          -6         -11      168951
          -6         -12      165701
          -6         -13      162451
          -5         -13      162452
          -5         -14      159202
          -4         -14      159203
          -4         -13      162453
          -3         -13      162454
          -2         -13      162455
          -2         -14      159205
          -3         -14      159204
          -3         -15      155954
          -2         -15      155955
          -2         -16      152705
          -2         -17      149455
          -1         -17      149456
          -1         -16      152706
          -1         -15      155956
          -1         -14      159206
          -1         -13      162456
          -1         -12      165706
          -2         -12      165705
          -3         -12      165704
          -3         -11      168954
          -2         -11      168955
          -1         -11      168956
          -1         -10      172206
           0         -10      172207
           1         -10      172208
           1         -11      168958
           0         -11      168957
           0         -12      165707
           0         -13      162457
           0         -14      159207
           1         -14      159208
           1         -13      162458
           1         -12      165708
           2         -12      165709
           2         -13      162459
           2         -14      159209
           3         -14      159210
           4         -14      159211
           5         -14      159212
           5         -13      162462
           6         -13      162463
           6         -14      159213
           7         -14      159214
           8         -14      159215
           8         -15      155965
           7         -15      155964
           7         -16      152714
           8         -16      152715
           8         -17      149465
           9         -17      149466
          10         -17      149467
          10         -16      152717
           9         -16      152716
           9         -15      155966
          10         -15      155967
          10         -14      159217
           9         -14      159216
           9         -13      162466
          10         -13      162467
          11         -13      162468
          11         -14      159218
          11         -15      155968
          12         -15      155969
          12         -16      152719
          11         -16      152718
          11         -17      149468
          12         -17      149469
          13         -17      149470
          13         -16      152720
          14         -16      152721
          14         -17      149471
          15         -17      149472
          16         -17      149473
          17         -17      149474
          17         -16      152724
          18         -16      152725
          19         -16      152726
          19         -17      149476
          18         -17      149475
          18         -18      146225
          17         -18      146224
          17         -19      142974
          16         -19      142973
          16         -18      146223
          15         -18      146222
          14         -18      146221
          14         -19      142971
          15         -19      142972
          15         -20      139722
          16         -20      139723
          17         -20      139724
          17         -21      136474
          16         -21      136473
          15         -21      136472
          15         -22      133222
          16         -22      133223
          17         -22      133224
          17         -23      129974
          17         -24      126724
          16         -24      126723
          16         -25      123473
          15         -25      123472
          15         -24      126722
          14         -24      126721
          14         -23      129971
          13         -23      129970
          13         -24      126720
          12         -24      126719
          11         -24      126718
          10         -24      126717
          10         -23      129967
          11         -23      129968
          12         -23      129969
          12         -22      133219
          12         -21      136469
          13         -21      136470
          13         -22      133220
          14         -22      133221
          14         -21      136471
          14         -20      139721
          13         -20      139720
          13         -19      142970
          13         -18      146220
          12         -18      146219
          11         -18      146218
          11         -19      142968
          11         -20      139718
          11         -21      136468
          11         -22      133218
          10         -22      133217
           9         -22      133216
           8         -22      133215
           7         -22      133214
           7         -23      129964
           8         -23      129965
           9         -23      129966
           9         -24      126716
           9         -25      123466
           8         -25      123465
           8         -24      126715
           7         -24      126714
           7         -25      123464
           7         -26      120214
           6         -26      120213
           6         -25      123463
           6         -24      126713
           6         -23      129963
           6         -22      133213
           6         -21      136463
           7         -21      136464
           7         -20      139714
           7         -19      142964
           8         -19      142965
           8         -20      139715
           8         -21      136465
           9         -21      136466
          10         -21      136467
          10         -20      139717
           9         -20      139716
           9         -19      142966
           9         -18      146216
           8         -18      146215
           7         -18      146214
           7         -17      149464
           6         -17      149463
           6         -18      146213
           6         -19      142963
           6         -20      139713
           5         -20      139712
           5         -21      136462
           5         -22      133212
           5         -23      129962
           5         -24      126712
           5         -25      123462
           5         -26      120212
           5         -27      116962
           4         -27      116961
           4         -26      120211
           4         -25      123461
           4         -24      126711
           4         -23      129961
           4         -22      133211
           3         -22      133210
           3         -21      136460
           3         -20      139710
           4         -20      139711
           4         -19      142961
           5         -19      142962
           5         -18      146212
           4         -18      146211
           4         -17      149461
           4         -16      152711
           5         -16      152712
           6         -16      152713
           6         -15      155963
           5         -15      155962
           4         -15      155961
           3         -15      155960
           3         -16      152710
           2         -16      152709
           2         -15      155959
           1         -15      155958
           1         -16      152708
           0         -16      152707
           0         -17      149457
           1         -17      149458
           1         -18      146208
           2         -18      146209
           3         -18      146210
           3         -19      142960
           2         -19      142959
           2         -20      139709
           1         -20      139708
           1         -19      142958
           0         -19      142957
           0         -18      146207
          -1         -18      146206
          -1         -19      142956
          -1         -20      139706
           0         -20      139707
           0         -21      136457
           1         -21      136458
           2         -21      136459
           2         -22      133209
           1         -22      133208
           0         -22      133207
          -1         -22      133206
          -1         -21      136456
          -2         -21      136455
          -2         -20      139705
          -2         -19      142955
          -2         -18      146205
          -3         -18      146204
          -3         -19      142954
          -3         -20      139704
          -3         -21      136454
          -3         -22      133204
          -3         -23      129954
          -4         -23      129953
          -5         -23      129952
          -5         -24      126702
          -5         -25      123452
          -5         -26      120202
          -4         -26      120203
          -4         -25      123453
          -4         -24      126703
          -3         -24      126704
          -3         -25      123454
          -2         -25      123455
          -2         -26      120205
          -1         -26      120206
          -1         -25      123456
          -1         -24      126706
          -1         -23      129956
           0         -23      129957
           1         -23      129958
           2         -23      129959
           3         -23      129960
           3         -24      126710
           2         -24      126709
           2         -25      123459
           3         -25      123460
           3         -26      120210
           2         -26      120209
           2         -27      116959
           3         -27      116960
           3         -28      113710
           4         -28      113711
           4         -29      110461
           3         -29      110460
           3         -30      107210
           4         -30      107211
           4         -31      103961
           3         -31      103960
           2         -31      103959
           1         -31      103958
           1         -30      107208
           1         -29      110458
           2         -29      110459
           2         -28      113709
           1         -28      113708
           1         -27      116958
           1         -26      120208
           1         -25      123458
           1         -24      126708
           0         -24      126707
           0         -25      123457
           0         -26      120207
           0         -27      116957
           0         -28      113707
           0         -29      110457
          -1         -29      110456
          -1         -28      113706
          -2         -28      113705
          -2         -27      116955
          -3         -27      116954
          -3         -28      113704
          -4         -28      113703
          -4         -27      116953
          -5         -27      116952
          -5         -28      113702
          -5         -29      110452
          -6         -29      110451
          -6         -28      113701
          -6         -27      116951
          -7         -27      116950
          -7         -28      113700
          -7         -29      110450
          -7         -30      107200
          -7         -31      103950
          -8         -31      103949
          -8         -30      107199
          -8         -29      110449
          -8         -28      113699
          -8         -27      116949
          -9         -27      116948
          -9         -26      120198
          -8         -26      120199
          -8         -25      123449
          -9         -25      123448
         -10         -25      123447
         -10         -24      126697
         -10         -23      129947
          -9         -23      129948
          -9         -24      126698
          -8         -24      126699
          -8         -23      129949
          -7         -23      129950
          -7         -24      126700
          -7         -25      123450
          -7         -26      120200
          -6         -26      120201
          -6         -25      123451
          -6         -24      126701
          -6         -23      129951
          -6         -22      133201
          -6         -21      136451
          -6         -20      139701
          -5         -20      139702
          -4         -20      139703
          -4         -19      142953
          -5         -19      142952
          -5         -18      146202
          -4         -18      146203
          -4         -17      149453
          -3         -17      149454
          -3         -16      152704
          -4         -16      152703
          -4         -15      155953
          -5         -15      155952
          -6         -15      155951
          -6         -14      159201
          -7         -14      159200
          -7         -15      155950
          -7         -16      152700
          -6         -16      152701
          -5         -16      152702
          -5         -17      149452
          -6         -17      149451
          -7         -17      149450
          -7         -18      146200
          -6         -18      146201
          -6         -19      142951
          -7         -19      142950
          -7         -20      139700
          -8         -20      139699
          -8         -19      142949
          -9         -19      142948
          -9         -18      146198
          -8         -18      146199
          -8         -17      149449
          -9         -17      149448
         -10         -17      149447
         -10         -16      152697
         -11         -16      152696
         -11         -15      155946
         -11         -14      159196
         -12         -14      159195
         -12         -13      162445
         -11         -13      162446
         -11         -12      165696
         -10         -12      165697
         -10         -13      162447
         -10         -14      159197
         -10         -15      155947
          -9         -15      155948
          -9         -14      159198
          -9         -13      162448
          -9         -12      165698
          -8         -12      165699
          -8         -13      162449
          -7         -13      162450
          -7         -12      165700
          -7         -11      168950
          -8         -11      168949
          -9         -11      168948
         -10         -11      168947
         -11         -11      168946
         -11         -10      172196
         -10         -10      172197
          -9         -10      172198
          -8         -10      172199
          -7         -10      172200
          -7          -9      175450
          -8          -9      175449
          -9          -9      175448
         -10          -9      175447
         -10          -8      178697
          -9          -8      178698
          -9          -7      181948
         -10          -7      181947
         -10          -6      185197
         -11          -6      185196
         -11          -7      181946
         -11          -8      178696
         -11          -9      175446
         -12          -9      175445
         -12         -10      172195
         -12         -11      168945
         -13         -11      168944
         -13         -12      165694
         -12         -12      165695
