 ira =      7521231   masha =      7504731
           0           0     7521231
           1           0     7521232
           1          -1     7518482
           0          -1     7518481
           0          -2     7515731
           1          -2     7515732
           1          -3     7512982
           2          -3     7512983
           3          -3     7512984
           3          -2     7515734
           2          -2     7515733
           2          -1     7518483
           3          -1     7518484
           4          -1     7518485
           4          -2     7515735
           4          -3     7512985
           5          -3     7512986
           6          -3     7512987
           6          -4     7510237
           5          -4     7510236
           4          -4     7510235
           3          -4     7510234
           3          -5     7507484
           3          -6     7504734
           2          -6     7504733
           2          -5     7507483
           2          -4     7510233
           1          -4     7510232
           1          -5     7507482
           1          -6     7504732
           1          -7     7501982
           2          -7     7501983
           3          -7     7501984
           4          -7     7501985
           4          -6     7504735
           4          -5     7507485
           5          -5     7507486
           5          -6     7504736
           5          -7     7501986
           5          -8     7499236
           4          -8     7499235
           4          -9     7496485
           5          -9     7496486
           5         -10     7493736
           6         -10     7493737
           7         -10     7493738
           7          -9     7496488
           6          -9     7496487
           6          -8     7499237
           6          -7     7501987
           7          -7     7501988
           7          -8     7499238
           8          -8     7499239
           8          -9     7496489
           8         -10     7493739
           9         -10     7493740
           9          -9     7496490
           9          -8     7499240
           9          -7     7501990
           8          -7     7501989
           8          -6     7504739
           7          -6     7504738
           6          -6     7504737
           6          -5     7507487
           7          -5     7507488
           8          -5     7507489
           9          -5     7507490
           9          -6     7504740
          10          -6     7504741
          11          -6     7504742
          11          -7     7501992
          10          -7     7501991
          10          -8     7499241
          11          -8     7499242
          12          -8     7499243
          12          -9     7496493
          11          -9     7496492
          10          -9     7496491
          10         -10     7493741
          10         -11     7490991
          11         -11     7490992
          12         -11     7490993
          13         -11     7490994
          13         -12     7488244
          12         -12     7488243
          12         -13     7485493
          13         -13     7485494
          14         -13     7485495
          15         -13     7485496
          15         -12     7488246
          14         -12     7488245
          14         -11     7490995
          14         -10     7493745
          14          -9     7496495
          13          -9     7496494
          13          -8     7499244
          13          -7     7501994
          12          -7     7501993
          12          -6     7504743
          12          -5     7507493
          13          -5     7507494
          14          -5     7507495
          14          -4     7510245
          13          -4     7510244
          13          -3     7512994
          12          -3     7512993
          12          -4     7510243
          11          -4     7510242
          11          -3     7512992
          11          -2     7515742
          12          -2     7515743
          13          -2     7515744
          13          -1     7518494
          14          -1     7518495
          15          -1     7518496
          15           0     7521246
          16           0     7521247
          17           0     7521248
          17           1     7523998
          16           1     7523997
          15           1     7523996
          15           2     7526746
          16           2     7526747
          16           3     7529497
          17           3     7529498
          18           3     7529499
          18           2     7526749
          19           2     7526750
          19           3     7529500
          19           4     7532250
          18           4     7532249
          18           5     7534999
          17           5     7534998
          17           4     7532248
          16           4     7532247
          15           4     7532246
          15           3     7529496
          14           3     7529495
          14           2     7526745
          14           1     7523995
          14           0     7521245
          13           0     7521244
          12           0     7521243
          12          -1     7518493
          11          -1     7518492
          11           0     7521242
          11           1     7523992
          10           1     7523991
          10           2     7526741
          11           2     7526742
          12           2     7526743
          12           1     7523993
          13           1     7523994
          13           2     7526744
          13           3     7529494
          12           3     7529493
          11           3     7529492
          10           3     7529491
          10           4     7532241
          10           5     7534991
          11           5     7534992
          11           6     7537742
          11           7     7540492
          10           7     7540491
          10           6     7537741
           9           6     7537740
           9           7     7540490
           9           8     7543240
          10           8     7543241
          11           8     7543242
          12           8     7543243
          12           7     7540493
          13           7     7540494
          13           8     7543244
          13           9     7545994
          14           9     7545995
          15           9     7545996
          15          10     7548746
          14          10     7548745
          14          11     7551495
          15          11     7551496
          16          11     7551497
          16          10     7548747
          16           9     7545997
          17           9     7545998
          17          10     7548748
          18          10     7548749
          18          11     7551499
          18          12     7554249
          17          12     7554248
          17          13     7556998
          16          13     7556997
          16          14     7559747
          16          15     7562497
          16          16        2747
          16          17        5497
          16          18        8247
          15          18        8246
          14          18        8245
          13          18        8244
          13          17        5494
          13          16        2744
          13          15     7562494
          14          15     7562495
          14          16        2745
          14          17        5495
          15          17        5496
          15          16        2746
          15          15     7562496
          15          14     7559746
          15          13     7556996
          15          12     7554246
          14          12     7554245
          14          13     7556995
          14          14     7559745
          13          14     7559744
          13          13     7556994
          13          12     7554244
          12          12     7554243
          11          12     7554242
          11          13     7556992
          11          14     7559742
          12          14     7559743
          12          15     7562493
          11          15     7562492
          11          16        2742
          12          16        2743
          12          17        5493
          11          17        5492
          10          17        5491
          10          16        2741
          10          15     7562491
          10          14     7559741
           9          14     7559740
           9          13     7556990
          10          13     7556991
          10          12     7554241
          10          11     7551491
          10          10     7548741
          11          10     7548742
          11          11     7551492
          12          11     7551493
          13          11     7551494
          13          10     7548744
          12          10     7548743
          12           9     7545993
          11           9     7545992
          10           9     7545991
           9           9     7545990
           8           9     7545989
           8          10     7548739
           9          10     7548740
           9          11     7551490
           9          12     7554240
           8          12     7554239
           7          12     7554238
           7          11     7551488
           7          10     7548738
           7           9     7545988
           7           8     7543238
           8           8     7543239
           8           7     7540489
           7           7     7540488
           6           7     7540487
           6           6     7537737
           7           6     7537738
           8           6     7537739
           8           5     7534989
           8           4     7532239
           9           4     7532240
           9           3     7529490
           9           2     7526740
           8           2     7526739
           8           1     7523989
           9           1     7523990
           9           0     7521240
           8           0     7521239
           7           0     7521238
           7          -1     7518488
           8          -1     7518489
           9          -1     7518490
          10          -1     7518491
          10          -2     7515741
          10          -3     7512991
          10          -4     7510241
           9          -4     7510240
           9          -3     7512990
