 ira =       131997   masha =       148006
           0           0      131997
           1           0      131998
           1          -1      127998
           1          -2      123998
           0          -2      123997
           0          -1      127997
          -1          -1      127996
          -1          -2      123996
          -2          -2      123995
          -2          -1      127995
          -3          -1      127994
          -3          -2      123994
          -4          -2      123993
          -4          -1      127993
          -4           0      131993
          -5           0      131992
          -5          -1      127992
          -5          -2      123992
          -6          -2      123991
          -6          -1      127991
          -6           0      131991
          -6           1      135991
          -5           1      135992
          -4           1      135993
          -4           2      139993
          -3           2      139994
          -3           3      143994
          -4           3      143993
          -4           4      147993
          -3           4      147994
          -2           4      147995
          -2           3      143995
          -1           3      143996
           0           3      143997
           0           2      139997
          -1           2      139996
          -2           2      139995
          -2           1      135995
          -3           1      135994
          -3           0      131994
          -2           0      131995
          -1           0      131996
          -1           1      135996
           0           1      135997
           1           1      135998
           1           2      139998
           2           2      139999
           3           2      140000
           3           1      136000
           4           1      132001
           4           0      128001
           3           0      132000
           2           0      131999
           2          -1      127999
           3          -1      128000
           4          -1      124001
           5          -1      124002
           6          -1      124003
           7          -1      124004
           7          -2      120004
           8          -2      120005
           8          -1      124005
           9          -1      124006
          10          -1      124007
          11          -1      124008
          11           0      128008
          10           0      128007
           9           0      128006
           8           0      128005
           7           0      128004
           6           0      128003
           5           0      128002
           5           1      132002
           6           1      132003
           7           1      132004
           7           2      136004
           6           2      136003
           5           2      136002
           4           2      136001
           4           3      140001
           5           3      140002
           6           3      140003
           6           4      144003
           5           4      144002
           5           5      148002
           4           5      148001
           4           6      152001
           3           6      156000
           3           5      152000
           2           5      151999
           1           5      151998
           1           4      147998
           0           4      147997
          -1           4      147996
          -1           5      151996
           0           5      151997
           0           6      155997
           1           6      155998
           2           6      155999
           2           7      159999
           3           7      160000
           3           8      164000
           4           8      160001
           5           8      160002
           5           9      164002
           5          10      168002
           5          11      172002
           4          11      172001
           4          10      168001
           4           9      164001
           3           9      168000
           3          10      172000
           2          10      171999
           2           9      167999
           2           8      163999
           1           8      163998
           1           7      159998
           0           7      159997
           0           8      163997
           0           9      167997
           1           9      167998
           1          10      171998
           0          10      171997
           0          11      175997
          -1          11      175996
          -2          11      175995
          -2          12      179995
          -3          12      179994
          -3          11      175994
          -3          10      171994
          -4          10      171993
          -4          11      175993
          -5          11      175992
          -6          11      175991
          -7          11      175990
          -7          10      171990
          -7           9      167990
          -8           9      167989
          -8           8      163989
          -7           8      163990
          -6           8      163991
          -6           9      167991
          -6          10      171991
          -5          10      171992
          -5           9      167992
          -5           8      163992
          -5           7      159992
          -4           7      159993
          -4           8      163993
          -4           9      167993
          -3           9      167994
          -2           9      167995
          -1           9      167996
          -1           8      163996
          -2           8      163995
          -3           8      163994
          -3           7      159994
          -3           6      155994
          -3           5      151994
          -4           5      151993
          -4           6      155993
          -5           6      155992
          -5           5      151992
          -6           5      151991
          -6           6      155991
          -6           7      159991
          -7           7      159990
          -8           7      159989
          -9           7      159988
         -10           7      159987
         -10           8      163987
         -10           9      167987
         -11           9      167986
         -11          10      171986
         -12          10      171985
         -13          10      171984
         -14          10      171983
         -14           9      167983
         -15           9      167982
         -16           9      167981
         -16           8      163981
         -16           7      159981
         -15           7      159982
         -15           8      163982
         -14           8      163983
         -13           8      163984
