 ira =        39024   masha =        69020
           0           0       39024
           1           0       39025
           1           1       42025
           1           2       45025
           0           2       45024
           0           1       42024
          -1           1       42023
          -1           2       45023
          -1           3       48023
           0           3       48024
           1           3       48025
           2           3       48026
           2           2       45026
           2           1       42026
           2           0       39026
           2          -1       36026
           2          -2       33026
           1          -2       33025
           1          -1       36025
           0          -1       36024
          -1          -1       36023
          -2          -1       36022
          -2           0       39022
          -3           0       39021
          -3          -1       36021
          -3          -2       33021
          -4          -2       33020
          -4          -1       36020
          -4           0       39020
          -4           1       42020
          -3           1       42021
          -2           1       42022
          -2           2       45022
          -3           2       45021
          -3           3       48021
          -2           3       48022
          -2           4       51022
          -2           5       54022
          -1           5       54023
          -1           4       51023
           0           4       51024
           0           5       54024
           1           5       54025
           1           4       51025
           2           4       51026
           2           5       54026
           2           6       57026
           1           6       57025
           0           6       57024
          -1           6       57023
          -2           6       57022
          -2           7       60022
          -1           7       60023
           0           7       60024
           0           8       63024
           1           8       63025
           1           7       60025
           2           7       60026
           3           7       60027
           4           7       60028
           4           8       63028
           5           8       63029
           6           8       63030
           6           9       66030
           7           9       66031
           8           9       66032
           8          10       69032
           8          11       72032
           7          11       72031
           7          10       69031
           6          10       69030
           6          11       72030
           6          12       75030
           6          13       78030
           5          13       78029
           4          13       78028
           3          13       78027
           3          12       75027
           3          11       72027
           3          10       69027
           4          10       69028
           4          11       72028
           4          12       75028
           5          12       75029
           5          11       72029
           5          10       69029
           5           9       66029
           4           9       66028
           3           9       66027
           3           8       63027
           2           8       63026
           2           9       66026
           2          10       69026
           1          10       69025
           1           9       66025
           0           9       66024
           0          10       69024
          -1          10       69023
          -1           9       66023
          -1           8       63023
          -2           8       63022
          -2           9       66022
          -2          10       69022
          -2          11       72022
          -1          11       72023
           0          11       72024
           1          11       72025
           2          11       72026
           2          12       75026
           1          12       75025
           0          12       75024
           0          13       78024
          -1          13       78023
          -2          13       78022
          -3          13       78021
          -4          13       78020
          -4          14       81020
          -4          15       84020
          -3          15       84021
          -3          16       87021
          -4          16       87020
          -4          17       90020
          -3          17       90021
          -2          17       90022
          -2          16       87022
          -2          15       84022
          -2          14       81022
          -1          14       81023
           0          14       81024
           0          15       84024
          -1          15       84023
