 ira =            3   masha =       128991
           0           0           3
           0           1        3003
           1           1        3004
           2           1        3005
           2           0           5
           1           0           4
           1          -1     8997004
           1          -2     8994004
           0          -2     8994003
          -1          -2     8994002
          -1          -1     8997002
          -2          -1     8997001
          -2          -2     8994001
          -2          -3     8991001
          -1          -3     8991002
           0          -3     8991003
           1          -3     8991004
           2          -3     8991005
           2          -2     8994005
           2          -1     8997005
           3          -1     8997006
           3          -2     8994006
           3          -3     8991006
           3          -4     8988006
           4          -4     8988007
           4          -5     8985007
           3          -5     8985006
           2          -5     8985005
           2          -4     8988005
           1          -4     8988004
           0          -4     8988003
          -1          -4     8988002
          -1          -5     8985002
          -2          -5     8985001
          -3          -5     8988000
          -3          -6     8985000
          -4          -6     8984999
          -4          -7     8981999
          -5          -7     8981998
          -5          -8     8978998
          -4          -8     8978999
          -4          -9     8975999
          -5          -9     8975998
          -6          -9     8975997
          -7          -9     8975996
          -8          -9     8975995
          -9          -9     8975994
         -10          -9     8975993
         -11          -9     8975992
         -11          -8     8978992
         -11          -7     8981992
         -12          -7     8981991
         -12          -6     8984991
         -12          -5     8987991
         -13          -5     8987990
         -14          -5     8987989
         -15          -5     8987988
         -16          -5     8987987
         -16          -6     8984987
         -15          -6     8984988
         -14          -6     8984989
         -14          -7     8981989
         -15          -7     8981988
         -16          -7     8981987
         -17          -7     8981986
         -17          -6     8984986
         -17          -5     8987986
         -17          -4     8990986
         -18          -4     8990985
         -18          -5     8987985
         -18          -6     8984985
         -19          -6     8984984
         -19          -5     8987984
         -19          -4     8990984
         -20          -4     8990983
         -20          -3     8993983
         -19          -3     8993984
         -18          -3     8993985
         -17          -3     8993986
         -16          -3     8993987
         -16          -2     8996987
         -17          -2     8996986
         -18          -2     8996985
         -19          -2     8996984
         -19          -1     8999984
         -20          -1     8999983
         -21          -1     8999982
         -21           0        2982
         -21           1        5982
         -21           2        8982
         -20           2        8983
         -20           1        5983
         -20           0        2983
         -19           0        2984
         -19           1        5984
         -19           2        8984
         -19           3       11984
         -20           3       11983
         -20           4       14983
         -19           4       14984
         -18           4       14985
         -17           4       14986
         -17           3       11986
         -17           2        8986
         -18           2        8985
         -18           1        5985
         -17           1        5986
         -16           1        5987
         -16           2        8987
         -16           3       11987
         -15           3       11988
         -15           4       14988
         -14           4       14989
         -13           4       14990
         -13           5       17990
         -14           5       17989
         -15           5       17988
         -16           5       17987
         -16           6       20987
         -15           6       20988
         -15           7       23988
         -15           8       26988
         -14           8       26989
         -14           7       23989
         -14           6       20989
         -13           6       20990
         -13           7       23990
         -12           7       23991
         -12           8       26991
         -12           9       29991
         -11           9       29992
         -10           9       29993
         -10           8       26993
         -10           7       23993
          -9           7       23994
          -9           6       20994
          -9           5       17994
          -9           4       14994
         -10           4       14993
         -10           3       11993
         -11           3       11992
         -12           3       11991
         -13           3       11990
         -14           3       11989
         -14           2        8989
         -13           2        8990
         -12           2        8991
         -12           1        5991
         -11           1        5992
         -10           1        5993
          -9           1        5994
          -8           1        5995
          -8           0        2995
          -8          -1     8999995
          -8          -2     8996995
          -8          -3     8993995
          -7          -3     8993996
          -7          -2     8996996
          -6          -2     8996997
          -6          -3     8993997
          -5          -3     8993998
          -5          -4     8990998
          -6          -4     8990997
          -6          -5     8987997
          -5          -5     8987998
          -4          -5     8987999
          -4          -4     8990999
          -4          -3     8993999
          -4          -2     8996999
          -5          -2     8996998
          -5          -1     8999998
          -5           0        2998
          -4           0        2999
          -4          -1     8999999
          -3          -1     9000000
          -3           0        3000
          -3           1        6000
          -2           1        3001
          -2           0           1
          -1           0           2
          -1           1        3002
          -1           2        6002
          -2           2        6001
          -3           2        9000
          -4           2        8999
          -4           1        5999
          -5           1        5998
          -6           1        5997
          -6           2        8997
          -5           2        8998
          -5           3       11998
          -6           3       11997
          -7           3       11996
          -7           2        8996
          -8           2        8995
          -9           2        8994
          -9           3       11994
          -8           3       11995
          -8           4       14995
          -8           5       17995
          -8           6       20995
          -7           6       20996
          -6           6       20997
          -5           6       20998
          -5           7       23998
          -5           8       26998
          -6           8       26997
          -7           8       26996
          -7           7       23996
          -8           7       23995
          -8           8       26995
          -9           8       26994
          -9           9       29994
          -9          10       32994
         -10          10       32993
         -11          10       32992
         -12          10       32991
         -13          10       32990
         -14          10       32989
         -15          10       32988
         -15          11       35988
         -16          11       35987
         -16          12       38987
         -17          12       38986
         -17          11       35986
         -18          11       35985
         -19          11       35984
         -19          10       32984
         -20          10       32983
         -21          10       32982
         -21          11       35982
         -20          11       35983
         -20          12       38983
         -19          12       38984
         -19          13       41984
         -18          13       41985
         -18          14       44985
         -18          15       47985
         -17          15       47986
         -16          15       47987
         -16          14       44987
         -15          14       44988
         -15          15       47988
         -14          15       47989
         -13          15       47990
         -13          14       44990
         -14          14       44989
         -14          13       41989
         -14          12       38989
         -14          11       35989
         -13          11       35990
         -12          11       35991
         -12          12       38991
         -13          12       38990
         -13          13       41990
         -12          13       41991
         -12          14       44991
         -12          15       47991
         -12          16       50991
         -12          17       53991
         -13          17       53990
         -14          17       53989
         -14          16       50989
         -15          16       50988
         -16          16       50987
         -17          16       50986
         -17          17       53986
         -18          17       53985
         -19          17       53984
         -19          18       56984
         -18          18       56985
         -17          18       56986
         -16          18       56987
         -16          17       53987
         -15          17       53988
         -15          18       56988
         -15          19       59988
         -15          20       62988
         -16          20       62987
         -16          19       59987
         -17          19       59986
         -18          19       59985
         -18          20       62985
         -18          21       65985
         -17          21       65986
         -16          21       65987
         -16          22       68987
         -16          23       71987
         -17          23       71986
         -17          24       74986
         -18          24       74985
         -18          23       71985
         -19          23       71984
         -19          22       68984
         -19          21       65984
         -20          21       65983
         -20          20       62983
         -19          20       62984
         -19          19       59984
         -20          19       59983
         -21          19       59982
         -21          20       62982
         -21          21       65982
         -21          22       68982
         -20          22       68983
         -20          23       71983
         -21          23       71982
         -21          24       74982
         -20          24       74983
         -20          25       77983
         -21          25       77982
         -21          26       80982
         -22          26       80981
         -22          27       83981
         -23          27       83980
         -23          26       80980
         -24          26       80979
         -24          25       77979
         -25          25       77978
         -26          25       77977
         -26          24       74977
         -25          24       74978
         -24          24       74979
         -23          24       74980
         -23          25       77980
         -22          25       77981
         -22          24       74981
         -22          23       71981
         -23          23       71980
         -24          23       71979
         -24          22       68979
         -24          21       65979
         -25          21       65978
         -26          21       65977
         -26          20       62977
         -27          20       62976
         -28          20       62975
         -28          21       65975
         -27          21       65976
         -27          22       68976
         -26          22       68977
         -25          22       68978
         -25          23       71978
         -26          23       71977
         -27          23       71976
         -27          24       74976
         -27          25       77976
         -27          26       80976
         -26          26       80977
         -26          27       83977
         -26          28       86977
         -25          28       86978
         -24          28       86979
         -24          29       89979
         -24          30       92979
         -24          31       95979
         -24          32       98979
         -23          32       98980
         -23          33      101980
         -23          34      104980
         -22          34      104981
         -22          33      101981
         -22          32       98981
         -22          31       95981
         -23          31       95980
         -23          30       92980
         -22          30       92981
         -22          29       89981
         -23          29       89980
         -23          28       86980
         -22          28       86981
         -21          28       86982
         -21          27       83982
         -20          27       83983
         -19          27       83984
         -19          28       86984
         -20          28       86983
         -20          29       89983
         -21          29       89982
         -21          30       92982
         -21          31       95982
         -20          31       95983
         -20          30       92983
         -19          30       92984
         -19          31       95984
         -19          32       98984
         -19          33      101984
         -18          33      101985
         -17          33      101986
         -17          32       98986
         -18          32       98985
         -18          31       95985
         -18          30       92985
         -18          29       89985
         -18          28       86985
         -17          28       86986
         -17          29       89986
         -16          29       89987
         -16          30       92987
         -17          30       92986
         -17          31       95986
         -16          31       95987
         -15          31       95988
         -15          32       98988
         -16          32       98987
         -16          33      101987
         -15          33      101988
         -14          33      101989
         -14          32       98989
         -13          32       98990
         -13          31       95990
         -14          31       95989
         -14          30       92989
         -15          30       92988
         -15          29       89988
         -14          29       89989
         -14          28       86989
         -13          28       86990
         -13          27       83990
         -13          26       80990
         -12          26       80991
         -12          25       77991
         -13          25       77990
         -14          25       77989
         -14          26       80989
         -14          27       83989
         -15          27       83988
         -15          28       86988
         -16          28       86987
         -16          27       83987
         -17          27       83986
         -17          26       80986
         -16          26       80987
         -15          26       80988
         -15          25       77988
         -16          25       77987
         -16          24       74987
         -15          24       74988
         -14          24       74989
         -14          23       71989
         -14          22       68989
         -15          22       68988
         -15          21       65988
