 ira =      6042500   masha =      6012498
           0           0     6042500
           1           0     6040001
           1           1     6042501
           2           1     6042502
           2           0     6040002
           2          -1     6037502
           1          -1     6037501
           0          -1     6040000
          -1          -1     6039999
          -1          -2     6037499
           0          -2     6037500
           0          -3     6035000
          -1          -3     6034999
          -1          -4     6032499
           0          -4     6032500
           1          -4     6030001
           2          -4     6030002
           2          -5     6027502
           2          -6     6025002
           1          -6     6025001
           1          -5     6027501
           0          -5     6030000
          -1          -5     6029999
          -1          -6     6027499
           0          -6     6027500
           0          -7     6025000
           1          -7     6022501
           2          -7     6022502
           3          -7     6022503
           4          -7     6022504
           5          -7     6022505
           6          -7     6022506
           6          -6     6025006
           6          -5     6027506
           5          -5     6027505
           4          -5     6027504
           4          -6     6025004
           3          -6     6025003
           3          -5     6027503
           3          -4     6030003
           3          -3     6032503
           2          -3     6032502
           1          -3     6032501
           1          -2     6035001
           2          -2     6035002
           3          -2     6035003
           3          -1     6037503
           3           0     6040003
           3           1     6042503
           4           1     6042504
           4           0     6040004
           4          -1     6037504
           4          -2     6035004
           5          -2     6035005
           5          -1     6037505
           5           0     6040005
           6           0     6040006
           6           1     6042506
           5           1     6042505
           5           2     6045005
           4           2     6045004
           3           2     6045003
           3           3     6047503
           4           3     6047504
           4           4     6050004
           3           4     6050003
           3           5     6052503
           3           6     6055003
           4           6     6055004
           5           6     6055005
           6           6     6055006
           6           7     6057506
           7           7     6057507
           7           6     6055007
           8           6     6055008
           8           7     6057508
           9           7     6057509
           9           6     6055009
          10           6     6055010
          10           7     6057510
          11           7     6057511
          11           6     6055011
          12           6     6055012
          12           5     6052512
          11           5     6052511
          10           5     6052510
           9           5     6052509
           8           5     6052508
           7           5     6052507
           6           5     6052506
           6           4     6050006
           7           4     6050007
           7           3     6047507
           6           3     6047506
           6           2     6045006
           7           2     6045007
           7           1     6042507
           8           1     6042508
           9           1     6042509
          10           1     6042510
          10           2     6045010
           9           2     6045009
           8           2     6045008
           8           3     6047508
           9           3     6047509
           9           4     6050009
          10           4     6050010
          11           4     6050011
          12           4     6050012
          13           4     6050013
          13           5     6052513
          13           6     6055013
          14           6     6055014
          14           5     6052514
          15           5     6052515
          16           5     6052516
