 ira =        33747   masha =        97529
           0           0       33747
           1           0       33748
           2           0       33749
           3           0       33750
           3           1       37500
           3           2       41250
           2           2       41249
           2           1       37499
           1           1       37498
           0           1       37497
           0           2       41247
           1           2       41248
           1           3       44998
           0           3       44997
           0           4       48747
           0           5       52497
           0           6       56247
          -1           6       56246
          -1           7       59996
           0           7       59997
           0           8       63747
          -1           8       63746
          -1           9       67496
           0           9       67497
           1           9       67498
           1          10       71248
           0          10       71247
          -1          10       71246
          -2          10       71245
          -3          10       71244
          -4          10       71243
          -4          11       74993
          -5          11       74992
          -6          11       74991
          -6          12       78741
          -5          12       78742
          -4          12       78743
          -3          12       78744
          -3          11       74994
          -2          11       74995
          -1          11       74996
           0          11       74997
           1          11       74998
           2          11       74999
           3          11       75000
           4          11       71251
           5          11       71252
           6          11       71253
           7          11       71254
           7          10       67504
           6          10       67503
           5          10       67502
           4          10       67501
           3          10       71250
           2          10       71249
           2           9       67499
           2           8       63749
           3           8       63750
           3           9       67500
           4           9       63751
           5           9       63752
           6           9       63753
           7           9       63754
           8           9       63755
           8          10       67505
           8          11       71255
           8          12       75005
           8          13       78755
           7          13       78754
           7          14       82504
           7          15       86254
           7          16       90004
           8          16       90005
           8          15       86255
           8          14       82505
           9          14       82506
           9          15       86256
           9          16       90006
           9          17       93756
           8          17       93755
           8          18       97505
           8          19      101255
           9          19      101256
          10          19      101257
          10          18       97507
          10          17       93757
          10          16       90007
          11          16       90008
          11          17       93758
          11          18       97508
          12          18       97509
          12          17       93759
          13          17       93760
          13          16       90010
          12          16       90009
          12          15       86259
          11          15       86258
          10          15       86257
          10          14       82507
          10          13       78757
           9          13       78756
           9          12       75006
           9          11       71256
           9          10       67506
           9           9       63756
           9           8       60006
           8           8       60005
           8           7       56255
           8           6       52505
           8           5       48755
           8           4       45005
           9           4       45006
           9           5       48756
          10           5       48757
          10           6       52507
           9           6       52506
           9           7       56256
          10           7       56257
          10           8       60007
          10           9       63757
          11           9       63758
          11           8       60008
          11           7       56258
          11           6       52508
          11           5       48758
          11           4       45008
          10           4       45007
          10           3       41257
          11           3       41258
          12           3       41259
          12           4       45009
          12           5       48759
          12           6       52509
          12           7       56259
          13           7       56260
          13           8       60010
          12           8       60009
          12           9       63759
          12          10       67509
          11          10       67508
          10          10       67507
          10          11       71257
          11          11       71258
          12          11       71259
          13          11       71260
          13          12       75010
          14          12       75011
          14          11       71261
          14          10       67511
          13          10       67510
          13           9       63760
          14           9       63761
          14           8       60011
          15           8       60012
          15           9       63762
          16           9       63763
          16           8       60013
          17           8       60014
          17           9       63764
          18           9       63765
          19           9       63766
          19           8       60016
          18           8       60015
          18           7       56265
          18           6       52515
          17           6       52514
          17           7       56264
          16           7       56263
          15           7       56262
          14           7       56261
          14           6       52511
          13           6       52510
          13           5       48760
          13           4       45010
          13           3       41260
          14           3       41261
          14           2       37511
          14           1       33761
          15           1       33762
          15           2       37512
          15           3       41262
          15           4       45012
          14           4       45011
          14           5       48761
          15           5       48762
          15           6       52512
          16           6       52513
          16           5       48763
          16           4       45013
          17           4       45014
          17           5       48764
          18           5       48765
          18           4       45015
          19           4       45016
          19           3       41266
          20           3       41267
          20           4       45017
          20           5       48767
          19           5       48766
          19           6       52516
          20           6       52517
          21           6       52518
          21           5       48768
          21           4       45018
          21           3       41268
          21           2       37518
          20           2       37517
          19           2       37516
          18           2       37515
          17           2       37514
          17           3       41264
          16           3       41263
          16           2       37513
          16           1       33763
          16           0       30013
          15           0       30012
          14           0       30011
          14          -1       26261
          14          -2       22511
          13          -2       22510
          12          -2       22509
          12          -1       26259
          13          -1       26260
          13           0       30010
          12           0       30009
          11           0       30008
          11           1       33758
          12           1       33759
          13           1       33760
          13           2       37510
          12           2       37509
          11           2       37508
          10           2       37507
           9           2       37506
           9           3       41256
           8           3       41255
           7           3       41254
           6           3       41253
           5           3       41252
           5           4       45002
           5           5       48752
           6           5       48753
           6           4       45003
           7           4       45004
           7           5       48754
           7           6       52504
           6           6       52503
           5           6       52502
           5           7       56252
           6           7       56253
           6           8       60003
           5           8       60002
           4           8       60001
           4           7       56251
           3           7       60000
           3           6       56250
           4           6       52501
           4           5       48751
           4           4       45001
           3           4       48750
           3           5       52500
           2           5       52499
           2           6       56249
           1           6       56248
           1           5       52498
           1           4       48748
           2           4       48749
           2           3       44999
           3           3       45000
           4           3       41251
           4           2       37501
           4           1       33751
           4           0       30001
           4          -1       26251
           3          -1       30000
           3          -2       26250
           4          -2       22501
           5          -2       22502
           5          -1       26252
           6          -1       26253
           6          -2       22503
           6          -3       18753
           7          -3       18754
           7          -2       22504
           7          -1       26254
           8          -1       26255
           8           0       30005
           7           0       30004
           6           0       30003
           5           0       30002
           5           1       33752
           5           2       37502
           6           2       37503
           6           1       33753
           7           1       33754
           7           2       37504
           8           2       37505
           8           1       33755
           9           1       33756
          10           1       33757
          10           0       30007
           9           0       30006
           9          -1       26256
          10          -1       26257
          11          -1       26258
          11          -2       22508
          11          -3       18758
          12          -3       18759
          13          -3       18760
          13          -4       15010
          13          -5       11260
          14          -5       11261
          14          -4       15011
          15          -4       15012
          16          -4       15013
          17          -4       15014
          17          -3       18764
          17          -2       22514
          16          -2       22513
          15          -2       22512
          15          -1       26262
          16          -1       26263
          17          -1       26264
          17           0       30014
          17           1       33764
          18           1       33765
          19           1       33766
          19           0       30016
          20           0       30017
          20           1       33767
          21           1       33768
          21           0       30018
          22           0       30019
          22          -1       26269
          21          -1       26268
          20          -1       26267
          20          -2       22517
          19          -2       22516
          19          -1       26266
          18          -1       26265
          18          -2       22515
          18          -3       18765
          18          -4       15015
          19          -4       15016
          19          -5       11266
          18          -5       11265
          17          -5       11264
          16          -5       11263
          15          -5       11262
          15          -6        7512
          15          -7        3762
          14          -7        3761
          14          -8          11
          15          -8          12
          15          -9    14058762
          16          -9    14058763
          16          -8          13
          16          -7        3763
          17          -7        3764
          17          -8          14
          17          -9    14058764
          18          -9    14058765
          19          -9    14058766
          20          -9    14058767
          20          -8          17
          19          -8          16
          18          -8          15
          18          -7        3765
          18          -6        7515
          19          -6        7516
          19          -7        3766
          20          -7        3767
          21          -7        3768
          22          -7        3769
          22          -6        7519
          22          -5       11269
          22          -4       15019
          23          -4       15020
          23          -5       11270
          23          -6        7520
          23          -7        3770
          24          -7        3771
          24          -6        7521
          24          -5       11271
          24          -4       15021
          25          -4       15022
          25          -3       18772
          26          -3       18773
          26          -4       15023
          26          -5       11273
          27          -5       11274
          27          -4       15024
          27          -3       18774
          28          -3       18775
          29          -3       18776
          29          -4       15026
          30          -4       15027
          30          -3       18777
          31          -3       18778
          31          -2       22528
          30          -2       22527
          30          -1       26277
          30           0       30027
          31           0       30028
          31           1       33778
          31           2       37528
          30           2       37527
          30           3       41277
          29           3       41276
          29           2       37526
          28           2       37525
          28           3       41275
          27           3       41274
          26           3       41273
          26           2       37523
          26           1       33773
          27           1       33774
          28           1       33775
          28           0       30025
          29           0       30026
          29          -1       26276
          29          -2       22526
          28          -2       22525
          28          -1       26275
          27          -1       26274
          27           0       30024
          26           0       30023
          26          -1       26273
          25          -1       26272
          24          -1       26271
          23          -1       26270
          23           0       30020
          24           0       30021
          25           0       30022
          25           1       33772
          25           2       37522
          24           2       37521
          23           2       37520
          22           2       37519
          22           3       41269
          22           4       45019
          22           5       48769
          22           6       52519
          22           7       56269
          21           7       56268
          20           7       56267
          20           8       60017
          21           8       60018
          22           8       60019
          23           8       60020
          23           7       56270
          23           6       52520
          23           5       48770
          24           5       48771
          24           4       45021
          23           4       45020
          23           3       41270
          24           3       41271
          25           3       41272
          25           4       45022
          25           5       48772
          25           6       52522
          24           6       52521
          24           7       56271
          24           8       60021
          24           9       63771
          23           9       63770
          22           9       63769
          21           9       63768
          21          10       67518
          21          11       71268
          20          11       71267
          20          12       75017
          20          13       78767
          19          13       78766
          19          12       75016
          19          11       71266
          19          10       67516
          18          10       67515
          17          10       67514
          16          10       67513
          15          10       67512
          15          11       71262
          15          12       75012
          15          13       78762
          14          13       78761
          13          13       78760
          12          13       78759
          12          12       75009
          11          12       75008
          11          13       78758
          11          14       82508
          12          14       82509
          13          14       82510
          14          14       82511
          15          14       82512
          16          14       82513
          16          13       78763
          16          12       75013
          16          11       71263
          17          11       71264
          17          12       75014
          17          13       78764
          18          13       78765
          18          14       82515
          17          14       82514
          17          15       86264
          18          15       86265
          18          16       90015
          18          17       93765
          18          18       97515
          17          18       97514
          17          19      101264
          17          20      105014
          18          20      105015
          18          19      101265
          19          19      101266
          20          19      101267
          20          20      105017
          19          20      105016
          19          21      108766
          18          21      108765
          18          22      112515
          19          22      112516
          20          22      112517
          20          21      108767
          21          21      108768
          21          20      105018
          21          19      101268
          21          18       97518
          21          17       93768
          20          17       93767
          20          18       97517
          19          18       97516
          19          17       93766
          19          16       90016
          19          15       86266
          19          14       82516
          20          14       82517
          21          14       82518
          21          13       78768
          21          12       75018
          22          12       75019
          22          11       71269
          22          10       67519
          23          10       67520
          24          10       67521
          24          11       71271
          23          11       71270
          23          12       75020
          24          12       75021
          25          12       75022
          25          11       71272
          26          11       71273
          26          12       75023
          26          13       78773
          26          14       82523
          26          15       86273
          25          15       86272
          24          15       86271
          24          16       90021
          23          16       90020
          23          15       86270
          22          15       86269
          21          15       86268
          20          15       86267
          20          16       90017
          21          16       90018
          22          16       90019
          22          17       93769
          23          17       93770
          24          17       93771
          24          18       97521
          23          18       97520
          22          18       97519
          22          19      101269
          22          20      105019
          22          21      108769
          22          22      112519
          23          22      112520
          23          23      116270
          22          23      116269
          22          24      120019
          22          25      123769
          23          25      123770
          23          24      120020
          24          24      120021
          25          24      120022
          25          23      116272
          26          23      116273
          27          23      116274
          28          23      116275
          28          24      120025
          29          24      120026
          29          23      116276
          30          23      116277
          30          24      120027
          31          24      120028
          31          23      116278
          32          23      116279
          32          24      120029
          33          24      120030
          33          25      123780
          34          25      123781
          34          24      120031
          34          23      116281
          33          23      116280
          33          22      112530
          33          21      108780
          32          21      108779
          32          22      112529
          31          22      112528
          30          22      112527
          29          22      112526
          28          22      112525
          27          22      112524
          27          21      108774
          26          21      108773
          26          22      112523
          25          22      112522
          25          21      108772
          25          20      105022
          26          20      105023
          27          20      105024
          28          20      105025
          28          21      108775
          29          21      108776
          29          20      105026
          30          20      105027
          30          21      108777
          31          21      108778
          31          20      105028
          32          20      105029
          32          19      101279
          31          19      101278
          31          18       97528
          30          18       97527
          29          18       97526
          29          17       93776
          29          16       90026
          29          15       86276
          29          14       82526
          29          13       78776
          29          12       75026
          28          12       75025
          28          13       78775
          28          14       82525
          28          15       86275
          28          16       90025
          28          17       93775
          27          17       93774
          26          17       93773
          26          18       97523
          25          18       97522
          25          17       93772
          25          16       90022
          26          16       90023
          27          16       90024
          27          15       86274
          27          14       82524
          27          13       78774
          27          12       75024
          27          11       71274
          28          11       71275
          29          11       71276
          29          10       67526
          28          10       67525
          27          10       67524
          27           9       63774
          28           9       63775
          29           9       63776
          29           8       60026
          29           7       56276
          28           7       56275
          28           8       60025
          27           8       60024
          26           8       60023
          26           9       63773
          26          10       67523
          25          10       67522
          25           9       63772
          25           8       60022
          25           7       56272
          26           7       56273
          27           7       56274
          27           6       52524
          26           6       52523
          26           5       48773
          27           5       48774
          27           4       45024
          28           4       45025
          28           5       48775
          28           6       52525
          29           6       52526
          30           6       52527
          30           5       48777
          29           5       48776
          29           4       45026
          30           4       45027
          31           4       45028
          31           5       48778
          32           5       48779
          32           6       52529
