 ira =     24734968   masha =     24699987
           0           0    24734968
           0          -1    24729968
          -1          -1    24729967
          -1           0    24734967
          -1           1    24739967
          -2           1    24739966
          -2           2    24744966
          -1           2    24744967
          -1           3    24749967
          -2           3    24749966
          -2           4    24754966
          -1           4    24754967
          -1           5    24759967
          -2           5    24759966
          -2           6    24764966
          -1           6    24764967
          -1           7    24769967
           0           7    24769968
           0           8    24774968
           1           8    24774969
           1           9    24779969
           2           9    24779970
           2          10    24784970
           2          11    24789970
           3          11    24789971
           3          10    24784971
           3           9    24779971
           3           8    24774971
           4           8    24774972
           5           8    24774973
           5           9    24779973
           4           9    24779972
           4          10    24784972
           5          10    24784973
           6          10    24784974
           7          10    24784975
           7           9    24779975
           7           8    24774975
           6           8    24774974
           6           7    24769974
           7           7    24769975
           7           6    24764975
           7           5    24759975
           8           5    24759976
           9           5    24759977
          10           5    24759978
          11           5    24759979
          11           6    24764979
          10           6    24764978
          10           7    24769978
           9           7    24769977
           9           6    24764977
           8           6    24764976
           8           7    24769976
           8           8    24774976
           9           8    24774977
          10           8    24774978
          11           8    24774979
          11           7    24769979
          12           7    24769980
          12           8    24774980
          13           8    24774981
          13           9    24779981
          12           9    24779980
          12          10    24784980
          13          10    24784981
          13          11    24789981
          14          11    24789982
          14          12    24794982
          13          12    24794981
          12          12    24794980
          12          11    24789980
          11          11    24789979
          11          10    24784979
          11           9    24779979
          10           9    24779978
          10          10    24784978
           9          10    24784977
           9           9    24779977
           8           9    24779976
           8          10    24784976
           8          11    24789976
           7          11    24789975
           6          11    24789974
           6          12    24794974
           5          12    24794973
           4          12    24794972
           3          12    24794971
           3          13    24799971
           3          14    24804971
           4          14    24804972
           4          13    24799972
           5          13    24799973
           5          14    24804973
           6          14    24804974
           6          13    24799974
           7          13    24799975
           7          12    24794975
           8          12    24794976
           9          12    24794977
           9          11    24789977
          10          11    24789978
          10          12    24794978
          11          12    24794979
          11          13    24799979
          12          13    24799980
          13          13    24799981
          14          13    24799982
          14          14    24804982
          13          14    24804981
          12          14    24804980
          11          14    24804979
          10          14    24804978
           9          14    24804977
           9          13    24799977
           8          13    24799976
           8          14    24804976
           7          14    24804975
           7          15    24809975
           6          15    24809974
           5          15    24809973
           4          15    24809972
           4          16    24814972
           5          16    24814973
           6          16    24814974
           7          16    24814975
           7          17    24819975
           8          17    24819976
           8          18    24824976
           7          18    24824975
           6          18    24824974
           6          19    24829974
           6          20    24834974
           7          20    24834975
           7          19    24829975
           8          19    24829976
           8          20    24834976
           8          21    24839976
           7          21    24839975
           7          22    24844975
           8          22    24844976
           9          22    24844977
           9          21    24839977
           9          20    24834977
           9          19    24829977
          10          19    24829978
          10          18    24824978
           9          18    24824977
           9          17    24819977
          10          17    24819978
          10          16    24814978
           9          16    24814977
           8          16    24814976
           8          15    24809976
           9          15    24809977
          10          15    24809978
          11          15    24809979
          12          15    24809980
          13          15    24809981
          14          15    24809982
          14          16    24814982
          13          16    24814981
          12          16    24814980
          12          17    24819980
          12          18    24824980
          11          18    24824979
          11          19    24829979
          11          20    24834979
          10          20    24834978
          10          21    24839978
          11          21    24839979
          12          21    24839980
          12          22    24844980
          11          22    24844979
          11          23    24849979
          12          23    24849980
          12          24    24854980
          13          24    24854981
          14          24    24854982
          14          25    24859982
          15          25    24859983
          16          25    24859984
          16          26    24864984
          15          26    24864983
          15          27    24869983
          16          27    24869984
          17          27    24869985
          17          26    24864985
          17          25    24859985
          17          24    24854985
          16          24    24854984
          15          24    24854983
          15          23    24849983
          15          22    24844983
          14          22    24844982
          14          23    24849982
          13          23    24849981
          13          22    24844981
          13          21    24839981
          14          21    24839982
          15          21    24839983
          16          21    24839984
          16          20    24834984
          15          20    24834983
          14          20    24834982
          13          20    24834981
          12          20    24834980
          12          19    24829980
          13          19    24829981
          14          19    24829982
          15          19    24829983
          15          18    24824983
          14          18    24824982
          13          18    24824981
          13          17    24819981
          14          17    24819982
          15          17    24819983
          15          16    24814983
          16          16    24814984
          16          17    24819984
          16          18    24824984
          16          19    24829984
          17          19    24829985
          18          19    24829986
          19          19    24829987
          19          20    24834987
          18          20    24834986
          17          20    24834985
          17          21    24839985
          17          22    24844985
          17          23    24849985
          18          23    24849986
          19          23    24849987
          20          23    24849988
          20          22    24844988
          21          22    24844989
          21          21    24839989
          21          20    24834989
          21          19    24829989
          20          19    24829988
          20          18    24824988
          20          17    24819988
          19          17    24819987
          19          16    24814987
          20          16    24814988
          21          16    24814989
          21          17    24819989
          21          18    24824989
          22          18    24824990
          22          17    24819990
          23          17    24819991
          24          17    24819992
          25          17    24819993
          25          16    24814993
          24          16    24814992
          23          16    24814991
          22          16    24814990
          22          15    24809990
          21          15    24809989
          20          15    24809988
          19          15    24809987
          18          15    24809986
          18          16    24814986
          17          16    24814985
          17          15    24809985
          17          14    24804985
          18          14    24804986
          19          14    24804987
          20          14    24804988
          21          14    24804989
          21          13    24799989
          20          13    24799988
          19          13    24799987
          18          13    24799986
          18          12    24794986
          19          12    24794987
          20          12    24794988
          21          12    24794989
          22          12    24794990
          22          13    24799990
          22          14    24804990
          23          14    24804991
          23          15    24809991
          24          15    24809992
          25          15    24809993
          26          15    24809994
          27          15    24809995
          28          15    24809996
          28          14    24804996
          27          14    24804995
          26          14    24804994
          25          14    24804993
          25          13    24799993
          24          13    24799992
          24          12    24794992
          23          12    24794991
          23          11    24789991
          22          11    24789990
          22          10    24784990
          23          10    24784991
          24          10    24784992
          24           9    24779992
          25           9    24779993
          25          10    24784993
          25          11    24789993
          25          12    24794993
          26          12    24794994
          26          13    24799994
          27          13    24799995
          27          12    24794995
          27          11    24789995
          28          11    24789996
          28          10    24784996
          27          10    24784995
          27           9    24779995
          26           9    24779994
          26           8    24774994
          27           8    24774995
          28           8    24774996
          28           9    24779996
          29           9    24779997
          29           8    24774997
          30           8    24774998
          31           8    24774999
          31           9    24779999
          30           9    24779998
          30          10    24784998
          29          10    24784997
          29          11    24789997
          29          12    24794997
          28          12    24794996
          28          13    24799996
          29          13    24799997
          30          13    24799998
          31          13    24799999
          32          13    24800000
          32          12    24795000
          31          12    24794999
          30          12    24794998
          30          11    24789998
          31          11    24789999
          32          11    24790000
          32          10    24785000
          32           9    24780000
          32           8    24775000
          32           7    24770000
          32           6    24765000
          33           6    24760001
          33           7    24765001
          33           8    24770001
          34           8    24770002
          34           7    24765002
          35           7    24765003
          36           7    24765004
          36           6    24760004
          35           6    24760003
          35           5    24755003
          36           5    24755004
          36           4    24750004
          36           3    24745004
          36           2    24740004
          35           2    24740003
          34           2    24740002
          34           3    24745002
          33           3    24745001
          33           4    24750001
          34           4    24750002
          34           5    24755002
          33           5    24755001
          32           5    24760000
          32           4    24755000
          31           4    24754999
          31           5    24759999
          31           6    24764999
          31           7    24769999
          30           7    24769998
          30           6    24764998
          29           6    24764997
          29           7    24769997
          28           7    24769996
          28           6    24764996
          27           6    24764995
          27           7    24769995
          26           7    24769994
          26           6    24764994
          26           5    24759994
          25           5    24759993
          25           6    24764993
          25           7    24769993
          25           8    24774993
          24           8    24774992
          23           8    24774991
          23           9    24779991
          22           9    24779990
          22           8    24774990
          22           7    24769990
          21           7    24769989
          20           7    24769988
          19           7    24769987
          19           8    24774987
          20           8    24774988
          21           8    24774989
          21           9    24779989
          21          10    24784989
          21          11    24789989
          20          11    24789988
          19          11    24789987
          18          11    24789986
          17          11    24789985
          17          12    24794985
          16          12    24794984
          16          13    24799984
          16          14    24804984
          15          14    24804983
          15          13    24799983
          15          12    24794983
          15          11    24789983
          16          11    24789984
          16          10    24784984
          17          10    24784985
          18          10    24784986
          19          10    24784987
          20          10    24784988
          20           9    24779988
          19           9    24779987
          18           9    24779986
          17           9    24779985
          16           9    24779984
          15           9    24779983
          15          10    24784983
          14          10    24784982
          14           9    24779982
          14           8    24774982
          15           8    24774983
          16           8    24774984
          16           7    24769984
          17           7    24769985
          17           8    24774985
          18           8    24774986
          18           7    24769986
          18           6    24764986
          19           6    24764987
          19           5    24759987
          20           5    24759988
          20           6    24764988
          21           6    24764989
          22           6    24764990
          23           6    24764991
          23           7    24769991
          24           7    24769992
          24           6    24764992
          24           5    24759992
          23           5    24759991
          22           5    24759990
          21           5    24759989
          21           4    24754989
          21           3    24749989
          20           3    24749988
          20           4    24754988
          19           4    24754987
          19           3    24749987
          18           3    24749986
          18           2    24744986
          17           2    24744985
          17           3    24749985
          17           4    24754985
          18           4    24754986
          18           5    24759986
          17           5    24759985
          17           6    24764985
          16           6    24764984
          16           5    24759984
          15           5    24759983
          15           6    24764983
          15           7    24769983
          14           7    24769982
          13           7    24769981
          13           6    24764981
          12           6    24764980
          12           5    24759980
          13           5    24759981
          14           5    24759982
          14           4    24754982
          13           4    24754981
          12           4    24754980
          11           4    24754979
          11           3    24749979
          12           3    24749980
          13           3    24749981
          13           2    24744981
          12           2    24744980
          12           1    24739980
          13           1    24739981
          13           0    24734981
          12           0    24734980
          12          -1    24729980
          13          -1    24729981
          13          -2    24724981
          12          -2    24724980
          12          -3    24719980
          13          -3    24719981
          13          -4    24714981
          12          -4    24714980
          12          -5    24709980
          11          -5    24709979
          11          -4    24714979
          10          -4    24714978
           9          -4    24714977
           8          -4    24714976
           8          -3    24719976
           9          -3    24719977
          10          -3    24719978
          11          -3    24719979
          11          -2    24724979
          11          -1    24729979
          11           0    24734979
          10           0    24734978
          10           1    24739978
          11           1    24739979
          11           2    24744979
          10           2    24744978
          10           3    24749978
          10           4    24754978
           9           4    24754977
           9           3    24749977
           9           2    24744977
           9           1    24739977
           9           0    24734977
           9          -1    24729977
          10          -1    24729978
          10          -2    24724978
           9          -2    24724977
           8          -2    24724976
           8          -1    24729976
           8           0    24734976
           8           1    24739976
           8           2    24744976
           8           3    24749976
           8           4    24754976
           7           4    24754975
           6           4    24754974
           6           3    24749974
           7           3    24749975
           7           2    24744975
           6           2    24744974
           5           2    24744973
           5           1    24739973
           6           1    24739974
           7           1    24739975
           7           0    24734975
           6           0    24734974
           5           0    24734973
           5          -1    24729973
           6          -1    24729974
           7          -1    24729975
           7          -2    24724975
           6          -2    24724974
           5          -2    24724973
           4          -2    24724972
           4          -1    24729972
           3          -1    24729971
           3           0    24734971
           4           0    24734972
           4           1    24739972
           3           1    24739971
           3           2    24744971
           3           3    24749971
           2           3    24749970
           2           4    24754970
           3           4    24754971
           3           5    24759971
           4           5    24759972
           4           4    24754972
           4           3    24749972
           5           3    24749973
           5           4    24754973
           5           5    24759973
           6           5    24759974
           6           6    24764974
           5           6    24764973
           5           7    24769973
           4           7    24769972
           4           6    24764972
           3           6    24764971
           3           7    24769971
           2           7    24769970
           1           7    24769969
           1           6    24764969
           2           6    24764970
           2           5    24759970
           1           5    24759969
           1           4    24754969
           0           4    24754968
           0           3    24749968
           1           3    24749969
           1           2    24744969
           2           2    24744970
           2           1    24739970
           1           1    24739969
           1           0    24734969
           2           0    24734970
           2          -1    24729970
           2          -2    24724970
           3          -2    24724971
           3          -3    24719971
           4          -3    24719972
           5          -3    24719973
           5          -4    24714973
           6          -4    24714974
           6          -3    24719974
           7          -3    24719975
           7          -4    24714975
           7          -5    24709975
           8          -5    24709976
           8          -6    24704976
           7          -6    24704975
           7          -7    24699975
           7          -8    24694975
           7          -9    24689975
           7         -10    24684975
           8         -10    24684976
           8         -11    24679976
           9         -11    24679977
