 ira =      6175056   masha =      6197551
           0           0     6175056
           1           0     6175057
           2           0     6175058
           2           1     6177558
           1           1     6177557
           0           1     6177556
          -1           1     6177555
          -1           0     6175055
          -1          -1     6172555
          -1          -2     6170055
          -2          -2     6170054
          -2          -1     6172554
          -2           0     6175054
          -2           1     6177554
          -2           2     6180054
          -1           2     6180055
           0           2     6180056
           1           2     6180057
           2           2     6180058
           3           2     6180059
           3           1     6177559
           3           0     6175059
           3          -1     6172559
           3          -2     6170059
           4          -2     6170060
           4          -1     6172560
           5          -1     6172561
           5          -2     6170061
           5          -3     6167561
           4          -3     6167560
           4          -4     6165060
           5          -4     6165061
           5          -5     6162561
           4          -5     6162560
           4          -6     6160060
           5          -6     6160061
           6          -6     6160062
           6          -5     6162562
           7          -5     6162563
           7          -4     6165063
           6          -4     6165062
           6          -3     6167562
           6          -2     6170062
           6          -1     6172562
           7          -1     6172563
           7          -2     6170063
           8          -2     6170064
           9          -2     6170065
           9          -1     6172565
           9           0     6175065
           8           0     6175064
           7           0     6175063
           6           0     6175062
           5           0     6175061
           4           0     6175060
           4           1     6177560
           4           2     6180060
           4           3     6182560
           3           3     6182559
           2           3     6182558
           2           4     6185058
           3           4     6185059
           3           5     6187559
           4           5     6187560
           4           6     6190060
           4           7     6192560
           5           7     6192561
           5           8     6195061
           5           9     6197561
           5          10     6200061
           6          10     6200062
           7          10     6200063
           8          10     6200064
           9          10     6200065
           9          11     6202565
           8          11     6202564
           7          11     6202563
           6          11     6202562
           5          11     6202561
           4          11     6202560
           4          10     6200060
           3          10     6200059
           3          11     6202559
           3          12     6205059
           3          13     6207559
           3          14     6210059
           2          14     6210058
           2          13     6207558
           2          12     6205058
           1          12     6205057
           1          13     6207557
           0          13     6207556
           0          12     6205056
           0          11     6202556
           1          11     6202557
           2          11     6202558
           2          10     6200058
           1          10     6200057
           0          10     6200056
           0           9     6197556
           0           8     6195056
           0           7     6192556
          -1           7     6192555
          -2           7     6192554
          -3           7     6192553
          -4           7     6192552
          -4           6     6190052
          -3           6     6190053
          -3           5     6187553
          -4           5     6187552
          -4           4     6185052
          -3           4     6185053
          -2           4     6185054
          -2           5     6187554
          -1           5     6187555
           0           5     6187556
           0           6     6190056
           1           6     6190057
           1           7     6192557
           1           8     6195057
           1           9     6197557
           2           9     6197558
           3           9     6197559
           4           9     6197560
           4           8     6195060
           3           8     6195059
           2           8     6195058
           2           7     6192558
           3           7     6192559
           3           6     6190059
           2           6     6190058
           2           5     6187558
           1           5     6187557
           1           4     6185057
           1           3     6182557
           0           3     6182556
           0           4     6185056
          -1           4     6185055
          -1           3     6182555
          -2           3     6182554
          -3           3     6182553
          -4           3     6182552
          -5           3     6182551
          -6           3     6182550
          -6           2     6180050
          -7           2     6180049
          -7           1     6177549
          -6           1     6177550
          -6           0     6175050
          -7           0     6175049
          -7          -1     6172549
          -6          -1     6172550
          -6          -2     6170050
          -6          -3     6167550
          -6          -4     6165050
          -7          -4     6165049
          -7          -3     6167549
          -7          -2     6170049
          -8          -2     6170048
          -9          -2     6170047
          -9          -1     6172547
          -8          -1     6172548
          -8           0     6175048
          -9           0     6175047
         -10           0     6175046
         -11           0     6175045
         -12           0     6175044
         -13           0     6175043
         -13           1     6177543
         -14           1     6177542
         -14           0     6175042
         -14          -1     6172542
         -13          -1     6172543
         -13          -2     6170043
         -12          -2     6170044
         -11          -2     6170045
         -11          -1     6172545
         -10          -1     6172546
         -10          -2     6170046
         -10          -3     6167546
          -9          -3     6167547
          -9          -4     6165047
          -8          -4     6165048
          -8          -5     6162548
          -7          -5     6162549
          -6          -5     6162550
          -6          -6     6160050
          -5          -6     6160051
          -4          -6     6160052
          -4          -7     6157552
          -3          -7     6157553
          -3          -6     6160053
          -2          -6     6160054
          -2          -7     6157554
          -2          -8     6155054
          -2          -9     6152554
          -1          -9     6152555
          -1          -8     6155055
          -1          -7     6157555
          -1          -6     6160055
          -1          -5     6162555
           0          -5     6162556
           0          -4     6165056
          -1          -4     6165055
          -2          -4     6165054
          -3          -4     6165053
          -3          -5     6162553
          -4          -5     6162552
          -5          -5     6162551
          -5          -4     6165051
          -5          -3     6167551
          -5          -2     6170051
          -5          -1     6172551
          -5           0     6175051
          -5           1     6177551
          -4           1     6177552
          -3           1     6177553
          -3           0     6175053
          -4           0     6175052
          -4          -1     6172552
          -3          -1     6172553
          -3          -2     6170053
          -4          -2     6170052
          -4          -3     6167552
