 ira =      6227442   masha =        14935
           0           0     6227442
           0           1     6229942
          -1           1     6229941
          -1           0     6227441
          -2           0     6227440
          -3           0     6227439
          -3           1     6229939
          -4           1     6229938
          -5           1     6229937
          -5           2     6232437
          -5           3     6234937
          -4           3     6234938
          -4           2     6232438
          -3           2     6232439
          -3           3     6234939
          -2           3     6234940
          -2           2     6232440
          -1           2     6232441
          -1           3     6234941
           0           3     6234942
           0           4     6237442
           0           5     6239942
           1           5     6239943
           2           5     6239944
           2           4     6237444
           3           4     6237445
           3           5     6239945
           4           5     6239946
           4           4     6237446
           5           4     6237447
           5           5     6239947
           6           5     6239948
           6           6     6242448
           5           6     6242447
           4           6     6242446
           3           6     6242445
           3           7     6244945
           3           8     6247445
           2           8     6247444
           2           7     6244944
           2           6     6242444
           1           6     6242443
           1           7     6244943
           0           7     6244942
           0           6     6242442
          -1           6     6242441
          -1           7     6244941
          -1           8     6247441
          -1           9     6249941
          -2           9     6249940
          -3           9     6249939
          -3           8     6247439
          -2           8     6247440
          -2           7     6244940
          -2           6     6242440
          -2           5     6239940
          -1           5     6239941
          -1           4     6237441
          -2           4     6237440
          -3           4     6237439
          -3           5     6239939
          -3           6     6242439
          -3           7     6244939
          -4           7     6244938
          -4           8     6247438
          -4           9     6249938
          -5           9     6249937
          -5           8     6247437
          -6           8     6247436
          -6           9     6249936
          -6          10        2436
          -5          10        2437
          -4          10        2438
          -3          10        2439
          -2          10        2440
          -2          11        4940
          -3          11        4939
          -3          12        7439
          -4          12        7438
          -4          11        4938
          -5          11        4937
          -6          11        4936
          -6          12        7436
          -5          12        7437
          -5          13        9937
          -6          13        9936
          -7          13        9935
          -8          13        9934
          -8          12        7434
          -7          12        7435
          -7          11        4935
          -8          11        4934
          -8          10        2434
          -9          10        2433
          -9           9     6249933
          -9           8     6247433
          -9           7     6244933
          -9           6     6242433
          -8           6     6242434
          -8           7     6244934
          -8           8     6247434
          -8           9     6249934
          -7           9     6249935
          -7           8     6247435
          -7           7     6244935
          -7           6     6242435
          -6           6     6242436
          -6           7     6244936
          -5           7     6244937
          -5           6     6242437
          -4           6     6242438
          -4           5     6239938
          -4           4     6237438
          -5           4     6237437
          -5           5     6239937
          -6           5     6239936
          -6           4     6237436
          -7           4     6237435
          -8           4     6237434
          -8           3     6234934
          -7           3     6234935
          -6           3     6234936
          -6           2     6232436
          -7           2     6232435
          -7           1     6229935
          -6           1     6229936
          -6           0     6227436
          -5           0     6227437
          -4           0     6227438
          -4          -1     6224938
          -5          -1     6224937
          -6          -1     6224936
          -6          -2     6222436
          -5          -2     6222437
          -4          -2     6222438
          -3          -2     6222439
