 ira =        12507   masha =      6234995
           0           0       12507
           0          -1       10007
           0          -2        7507
           1          -2        7508
           1          -1       10008
           2          -1       10009
           3          -1       10010
           4          -1       10011
           4           0       12511
           3           0       12510
           2           0       12509
           1           0       12508
           1           1       15008
           2           1       15009
           3           1       15010
           4           1       15011
           4           2       17511
           3           2       17510
           2           2       17509
           1           2       17508
           0           2       17507
           0           3       20007
           0           4       22507
          -1           4       22506
          -1           3       20006
          -1           2       17506
          -2           2       17505
          -2           1       15005
          -1           1       15006
          -1           0       12506
          -2           0       12505
          -2          -1       10005
          -1          -1       10006
          -1          -2        7506
          -1          -3        5006
          -2          -3        5005
          -3          -3        5004
          -3          -4        2504
          -3          -5           4
          -3          -6     6247504
          -2          -6     6247505
          -2          -5           5
          -2          -4        2505
          -1          -4        2506
           0          -4        2507
           0          -3        5007
           1          -3        5008
           1          -4        2508
           1          -5           8
           0          -5           7
          -1          -5           6
          -1          -6     6247506
           0          -6     6247507
           1          -6     6247508
           1          -7     6245008
           0          -7     6245007
          -1          -7     6245006
          -2          -7     6245005
          -3          -7     6245004
          -3          -8     6242504
          -4          -8     6242503
          -4          -7     6245003
          -4          -6     6247503
          -5          -6     6247502
          -6          -6     6247501
          -7          -6     6250000
          -7          -7     6247500
          -6          -7     6245001
          -5          -7     6245002
          -5          -8     6242502
          -6          -8     6242501
          -7          -8     6245000
          -7          -9     6242500
          -6          -9     6240001
          -5          -9     6240002
          -5         -10     6237502
          -6         -10     6237501
          -6         -11     6235001
          -5         -11     6235002
          -5         -12     6232502
          -5         -13     6230002
          -4         -13     6230003
          -4         -12     6232503
          -3         -12     6232504
          -3         -11     6235004
          -3         -10     6237504
          -3          -9     6240004
          -2          -9     6240005
          -2          -8     6242505
          -1          -8     6242506
          -1          -9     6240006
           0          -9     6240007
           0          -8     6242507
           1          -8     6242508
           2          -8     6242509
           2          -7     6245009
           2          -6     6247509
           2          -5           9
           2          -4        2509
           3          -4        2510
           3          -5          10
           4          -5          11
           4          -4        2511
           4          -3        5011
           4          -2        7511
           5          -2        7512
           5          -3        5012
           5          -4        2512
           6          -4        2513
           6          -3        5013
           7          -3        5014
