 ira =            3   masha =      6212546
           0           0           3
           0           1        2503
          -1           1        2502
          -1           2        5002
          -2           2        5001
          -2           1        2501
          -2           0           1
          -1           0           2
          -1          -1     6247502
          -2          -1     6247501
          -2          -2     6245001
          -1          -2     6245002
           0          -2     6245003
           0          -1     6247503
           1          -1     6247504
           1           0           4
           1           1        2504
           2           1        2505
           3           1        2506
           4           1        2507
           4           0           7
           4          -1     6247507
           5          -1     6247508
           5           0           8
           6           0           9
           7           0          10
           7          -1     6247510
           7          -2     6245010
           6          -2     6245009
           5          -2     6245008
           4          -2     6245007
           4          -3     6242507
           4          -4     6240007
           5          -4     6240008
           5          -3     6242508
           6          -3     6242509
           6          -4     6240009
           7          -4     6240010
           8          -4     6240011
           8          -5     6237511
           7          -5     6237510
           6          -5     6237509
           6          -6     6235009
           5          -6     6235008
           5          -7     6232508
           5          -8     6230008
           5          -9     6227508
           4          -9     6227507
           4          -8     6230007
           3          -8     6230006
           3          -7     6232506
           2          -7     6232505
           2          -8     6230005
           1          -8     6230004
           0          -8     6230003
          -1          -8     6230002
          -1          -9     6227502
           0          -9     6227503
           0         -10     6225003
           1         -10     6225004
           2         -10     6225005
           2         -11     6222505
           1         -11     6222504
           1         -12     6220004
           2         -12     6220005
           3         -12     6220006
           3         -13     6217506
           4         -13     6217507
           4         -12     6220007
           4         -11     6222507
           5         -11     6222508
           6         -11     6222509
           6         -10     6225009
           7         -10     6225010
           7         -11     6222510
           7         -12     6220010
           6         -12     6220009
           5         -12     6220008
           5         -13     6217508
           6         -13     6217509
           7         -13     6217510
           7         -14     6215010
           7         -15     6212510
           8         -15     6212511
           9         -15     6212512
          10         -15     6212513
          11         -15     6212514
          12         -15     6212515
          12         -14     6215015
          11         -14     6215014
          11         -13     6217514
          11         -12     6220014
          11         -11     6222514
          11         -10     6225014
          12         -10     6225015
          13         -10     6225016
          13         -11     6222516
          12         -11     6222515
          12         -12     6220015
          13         -12     6220016
          14         -12     6220017
          15         -12     6220018
          15         -11     6222518
          16         -11     6222519
          16         -12     6220019
          17         -12     6220020
          17         -11     6222520
          18         -11     6222521
          18         -12     6220021
          18         -13     6217521
          19         -13     6217522
          20         -13     6217523
          20         -14     6215023
          19         -14     6215022
          19         -15     6212522
          19         -16     6210022
          19         -17     6207522
          20         -17     6207523
          21         -17     6207524
          21         -18     6205024
          21         -19     6202524
          21         -20     6200024
          20         -20     6200023
          20         -21     6197523
          20         -22     6195023
          20         -23     6192523
          19         -23     6192522
          19         -24     6190022
          20         -24     6190023
          21         -24     6190024
          21         -23     6192524
          22         -23     6192525
          23         -23     6192526
          23         -24     6190026
          24         -24     6190027
          24         -23     6192527
          24         -22     6195027
          25         -22     6195028
          25         -23     6192528
          25         -24     6190028
          25         -25     6187528
          24         -25     6187527
          24         -26     6185027
          24         -27     6182527
          25         -27     6182528
          25         -26     6185028
