 ira =      6202482   masha =      6232484
           0           0     6202482
          -1           0     6202481
          -1           1     6204981
           0           1     6204982
           0           2     6207482
           0           3     6209982
          -1           3     6209981
          -1           2     6207481
          -2           2     6207480
          -2           1     6204980
          -2           0     6202480
          -2          -1     6199980
          -1          -1     6199981
           0          -1     6199982
           0          -2     6197482
           1          -2     6197483
           1          -3     6194983
           1          -4     6192483
           0          -4     6192482
           0          -3     6194982
          -1          -3     6194981
          -1          -2     6197481
          -2          -2     6197480
          -2          -3     6194980
          -3          -3     6194979
          -3          -2     6197479
          -3          -1     6199979
          -3           0     6202479
          -3           1     6204979
          -3           2     6207479
          -4           2     6207478
          -4           1     6204978
          -4           0     6202478
          -4          -1     6199978
          -5          -1     6199977
          -6          -1     6199976
          -7          -1     6199975
          -8          -1     6199974
          -9          -1     6199973
          -9          -2     6197473
          -8          -2     6197474
          -7          -2     6197475
          -6          -2     6197476
          -5          -2     6197477
          -4          -2     6197478
          -4          -3     6194978
          -4          -4     6192478
          -3          -4     6192479
          -2          -4     6192480
          -1          -4     6192481
          -1          -5     6189981
          -2          -5     6189980
          -2          -6     6187480
          -1          -6     6187481
          -1          -7     6184981
          -2          -7     6184980
          -2          -8     6182480
          -1          -8     6182481
          -1          -9     6179981
          -1         -10     6177481
           0         -10     6177482
           0         -11     6174982
           1         -11     6174983
           1         -10     6177483
           2         -10     6177484
           2          -9     6179984
           2          -8     6182484
           3          -8     6182485
           4          -8     6182486
           4          -7     6184986
           4          -6     6187486
           3          -6     6187485
           3          -7     6184985
           2          -7     6184984
           2          -6     6187484
           1          -6     6187483
           1          -7     6184983
           1          -8     6182483
           1          -9     6179983
           0          -9     6179982
           0          -8     6182482
           0          -7     6184982
           0          -6     6187482
           0          -5     6189982
           1          -5     6189983
           2          -5     6189984
           3          -5     6189985
           3          -4     6192485
           3          -3     6194985
           2          -3     6194984
           2          -2     6197484
           3          -2     6197485
           3          -1     6199985
           2          -1     6199984
           1          -1     6199983
           1           0     6202483
           1           1     6204983
           1           2     6207483
           1           3     6209983
           2           3     6209984
           2           2     6207484
           2           1     6204984
           2           0     6202484
           3           0     6202485
           3           1     6204985
           3           2     6207485
           4           2     6207486
           4           1     6204986
           5           1     6204987
           5           0     6202487
           5          -1     6199987
           5          -2     6197487
           4          -2     6197486
           4          -3     6194986
           5          -3     6194987
           5          -4     6192487
           4          -4     6192486
           4          -5     6189986
           5          -5     6189987
           6          -5     6189988
           7          -5     6189989
           8          -5     6189990
           8          -4     6192490
           9          -4     6192491
           9          -3     6194991
           9          -2     6197491
          10          -2     6197492
          10          -1     6199992
           9          -1     6199991
           8          -1     6199990
           8           0     6202490
           7           0     6202489
           7          -1     6199989
           7          -2     6197489
           8          -2     6197490
           8          -3     6194990
           7          -3     6194989
           6          -3     6194988
           6          -2     6197488
           6          -1     6199988
           6           0     6202488
           6           1     6204988
           7           1     6204989
           7           2     6207489
           8           2     6207490
           8           1     6204990
           9           1     6204991
           9           2     6207491
           9           3     6209991
           8           3     6209990
           7           3     6209989
           7           4     6212489
           7           5     6214989
           7           6     6217489
           7           7     6219989
           6           7     6219988
           6           6     6217488
           5           6     6217487
           5           5     6214987
           6           5     6214988
           6           4     6212488
           6           3     6209988
           6           2     6207488
           5           2     6207487
           5           3     6209987
           5           4     6212487
           4           4     6212486
           3           4     6212485
           2           4     6212484
           1           4     6212483
           0           4     6212482
          -1           4     6212481
          -1           5     6214981
          -2           5     6214980
          -2           4     6212480
          -2           3     6209980
          -3           3     6209979
          -3           4     6212479
          -3           5     6214979
          -4           5     6214978
          -4           6     6217478
          -5           6     6217477
          -5           5     6214977
          -6           5     6214976
          -6           4     6212476
          -6           3     6209976
          -6           2     6207476
          -5           2     6207477
          -5           1     6204977
          -5           0     6202477
          -6           0     6202476
          -6           1     6204976
          -7           1     6204975
          -7           2     6207475
          -7           3     6209975
          -8           3     6209974
          -8           2     6207474
          -9           2     6207473
          -9           1     6204973
          -8           1     6204974
          -8           0     6202474
          -9           0     6202473
         -10           0     6202472
         -10          -1     6199972
         -10          -2     6197472
         -11          -2     6197471
         -11          -1     6199971
         -12          -1     6199970
         -12          -2     6197470
         -13          -2     6197469
         -13          -3     6194969
         -12          -3     6194970
         -12          -4     6192470
         -12          -5     6189970
         -12          -6     6187470
         -13          -6     6187469
         -13          -7     6184969
         -12          -7     6184970
         -11          -7     6184971
         -10          -7     6184972
          -9          -7     6184973
          -9          -6     6187473
          -9          -5     6189973
          -8          -5     6189974
          -8          -4     6192474
          -8          -3     6194974
          -7          -3     6194975
          -7          -4     6192475
          -6          -4     6192476
          -6          -3     6194976
          -5          -3     6194977
          -5          -4     6192477
          -5          -5     6189977
          -4          -5     6189978
          -3          -5     6189979
