 ira =      6237535   masha =      6202527
           0           0     6237535
           0           1     6240035
           1           1     6240036
           1           2     6242536
           2           2     6242537
           3           2     6242538
           3           1     6240038
           2           1     6240037
           2           0     6237537
           2          -1     6235037
           1          -1     6235036
           0          -1     6235035
           0          -2     6232535
          -1          -2     6232534
          -1          -1     6235034
          -2          -1     6235033
          -2          -2     6232533
          -3          -2     6232532
          -3          -3     6230032
          -2          -3     6230033
          -1          -3     6230034
           0          -3     6230035
           0          -4     6227535
          -1          -4     6227534
          -2          -4     6227533
          -3          -4     6227532
          -3          -5     6225032
          -2          -5     6225033
          -2          -6     6222533
          -3          -6     6222532
          -4          -6     6222531
          -4          -5     6225031
          -5          -5     6225030
          -5          -4     6227530
          -5          -3     6230030
          -4          -3     6230031
          -4          -2     6232531
          -5          -2     6232530
          -5          -1     6235030
          -4          -1     6235031
          -3          -1     6235032
          -3           0     6237532
          -4           0     6237531
          -5           0     6237530
          -6           0     6237529
          -7           0     6237528
          -8           0     6237527
          -8          -1     6235027
          -9          -1     6235026
          -9           0     6237526
         -10           0     6237525
         -10           1     6240025
         -11           1     6240024
         -11           2     6242524
         -11           3     6245024
         -12           3     6245023
         -12           2     6242523
         -12           1     6240023
         -13           1     6240022
         -13           0     6237522
         -14           0     6237521
         -15           0     6237520
         -16           0     6237519
         -17           0     6237518
         -17          -1     6235018
         -16          -1     6235019
         -16          -2     6232519
         -17          -2     6232518
         -17          -3     6230018
         -17          -4     6227518
         -18          -4     6227517
         -18          -3     6230017
         -19          -3     6230016
         -19          -2     6232516
         -18          -2     6232517
         -18          -1     6235017
         -18           0     6237517
         -19           0     6237516
         -19           1     6240016
         -19           2     6242516
         -18           2     6242517
         -17           2     6242518
         -17           1     6240018
         -16           1     6240019
         -15           1     6240020
         -15           2     6242520
         -16           2     6242519
         -16           3     6245019
         -16           4     6247519
         -17           4     6247518
         -17           3     6245018
         -18           3     6245017
         -18           4     6247517
         -19           4     6247516
         -19           3     6245016
         -20           3     6245015
         -20           2     6242515
         -20           1     6240015
         -20           0     6237515
         -21           0     6237514
         -22           0     6237513
         -22          -1     6235013
         -21          -1     6235014
         -20          -1     6235015
         -20          -2     6232515
         -21          -2     6232514
         -22          -2     6232513
         -23          -2     6232512
         -23          -1     6235012
         -24          -1     6235011
         -25          -1     6235010
         -25          -2     6232510
         -24          -2     6232511
         -24          -3     6230011
         -25          -3     6230010
         -25          -4     6227510
         -26          -4     6227509
         -27          -4     6227508
         -27          -5     6225008
         -28          -5     6225007
         -28          -4     6227507
         -29          -4     6227506
         -29          -5     6225006
         -29          -6     6222506
         -28          -6     6222507
         -27          -6     6222508
         -26          -6     6222509
         -26          -5     6225009
         -25          -5     6225010
         -25          -6     6222510
         -24          -6     6222511
         -23          -6     6222512
         -23          -5     6225012
         -24          -5     6225011
         -24          -4     6227511
         -23          -4     6227512
         -22          -4     6227513
         -22          -3     6230013
         -21          -3     6230014
         -21          -4     6227514
         -21          -5     6225014
         -21          -6     6222514
         -20          -6     6222515
         -19          -6     6222516
         -18          -6     6222517
         -18          -7     6220017
         -19          -7     6220016
         -19          -8     6217516
         -18          -8     6217517
         -18          -9     6215017
         -18         -10     6212517
         -18         -11     6210017
         -18         -12     6207517
         -18         -13     6205017
         -18         -14     6202517
         -19         -14     6202516
         -19         -15     6200016
         -18         -15     6200017
         -18         -16     6197517
         -17         -16     6197518
         -17         -17     6195018
         -16         -17     6195019
         -15         -17     6195020
         -15         -18     6192520
         -15         -19     6190020
         -14         -19     6190021
         -13         -19     6190022
         -13         -18     6192522
         -14         -18     6192521
         -14         -17     6195021
         -14         -16     6197521
         -15         -16     6197520
         -16         -16     6197519
         -16         -15     6200019
         -17         -15     6200018
         -17         -14     6202518
         -16         -14     6202519
         -16         -13     6205019
