 ira =            3   masha =        99982
           0           0           3
           0           1        2503
           1           1        2504
           2           1        2505
           2           0           5
           1           0           4
           1          -1     6247504
           1          -2     6245004
           0          -2     6245003
          -1          -2     6245002
          -1          -1     6247502
          -2          -1     6247501
          -2          -2     6245001
          -2          -3     6242501
          -1          -3     6242502
           0          -3     6242503
           1          -3     6242504
           2          -3     6242505
           2          -2     6245005
           2          -1     6247505
           3          -1     6247506
           3          -2     6245006
           3          -3     6242506
           3          -4     6240006
           4          -4     6240007
           4          -5     6237507
           3          -5     6237506
           2          -5     6237505
           2          -4     6240005
           1          -4     6240004
           0          -4     6240003
          -1          -4     6240002
          -1          -5     6237502
          -2          -5     6237501
          -3          -5     6240000
          -3          -6     6237500
          -4          -6     6237499
          -4          -7     6234999
          -5          -7     6234998
          -5          -8     6232498
          -4          -8     6232499
          -4          -9     6229999
          -5          -9     6229998
          -6          -9     6229997
          -7          -9     6229996
          -8          -9     6229995
          -9          -9     6229994
         -10          -9     6229993
         -11          -9     6229992
         -11          -8     6232492
         -11          -7     6234992
         -12          -7     6234991
         -12          -6     6237491
         -12          -5     6239991
         -13          -5     6239990
         -14          -5     6239989
         -15          -5     6239988
         -16          -5     6239987
         -16          -6     6237487
         -15          -6     6237488
         -14          -6     6237489
         -14          -7     6234989
         -15          -7     6234988
         -16          -7     6234987
         -17          -7     6234986
         -17          -6     6237486
         -17          -5     6239986
         -17          -4     6242486
         -18          -4     6242485
         -18          -5     6239985
         -18          -6     6237485
         -19          -6     6237484
         -19          -5     6239984
         -19          -4     6242484
         -20          -4     6242483
         -20          -3     6244983
         -19          -3     6244984
         -18          -3     6244985
         -17          -3     6244986
         -16          -3     6244987
         -16          -2     6247487
         -17          -2     6247486
         -18          -2     6247485
         -19          -2     6247484
         -19          -1     6249984
         -20          -1     6249983
         -21          -1     6249982
         -21           0        2482
         -21           1        4982
         -21           2        7482
         -20           2        7483
         -20           1        4983
         -20           0        2483
         -19           0        2484
         -19           1        4984
         -19           2        7484
         -19           3        9984
         -20           3        9983
         -20           4       12483
         -19           4       12484
         -18           4       12485
         -17           4       12486
         -17           3        9986
         -17           2        7486
         -18           2        7485
         -18           1        4985
         -17           1        4986
         -16           1        4987
         -16           2        7487
         -16           3        9987
         -15           3        9988
         -15           4       12488
         -14           4       12489
         -13           4       12490
         -13           5       14990
         -14           5       14989
         -15           5       14988
         -16           5       14987
         -16           6       17487
         -15           6       17488
         -15           7       19988
         -15           8       22488
         -14           8       22489
         -14           7       19989
         -14           6       17489
         -13           6       17490
         -13           7       19990
         -12           7       19991
         -12           8       22491
         -12           9       24991
         -11           9       24992
         -10           9       24993
         -10           8       22493
         -10           7       19993
          -9           7       19994
          -9           6       17494
          -9           5       14994
          -9           4       12494
         -10           4       12493
         -10           3        9993
         -11           3        9992
         -12           3        9991
         -13           3        9990
         -14           3        9989
