 ira =       140028   masha =       165049
           0           0      140028
           0          -1      135028
           1          -1      135029
           1           0      140029
           2           0      140030
           2          -1      135030
           3          -1      135031
           3          -2      130031
           2          -2      130030
           2          -3      125030
           2          -4      120030
           1          -4      120029
           1          -5      115029
           2          -5      115030
           2          -6      110030
           3          -6      110031
           4          -6      110032
           4          -7      105032
           5          -7      105033
           5          -6      110033
           5          -5      115033
           5          -4      120033
           5          -3      125033
           5          -2      130033
           4          -2      130032
           4          -1      135032
           4           0      140032
           3           0      140031
           3           1      145031
           4           1      145032
           4           2      150032
           3           2      150031
           3           3      155031
           4           3      155032
           4           4      160032
           3           4      160031
           3           5      165031
           4           5      165032
           4           6      170032
           3           6      170031
           3           7      175031
           4           7      175032
           5           7      175033
           6           7      175034
           7           7      175035
           8           7      175036
           9           7      175037
          10           7      175038
          10           8      180038
          11           8      180039
          11           7      175039
          11           6      170039
          10           6      170038
          10           5      165038
          10           4      160038
           9           4      160037
           9           5      165037
           9           6      170037
           8           6      170036
           7           6      170035
           6           6      170034
           5           6      170033
           5           5      165033
           5           4      160033
           5           3      155033
           5           2      150033
           5           1      145033
           6           1      145034
           6           2      150034
           7           2      150035
           7           3      155035
           7           4      160035
           8           4      160036
           8           3      155036
           8           2      150036
           8           1      145036
           7           1      145035
           7           0      140035
           6           0      140034
           5           0      140033
           5          -1      135033
           6          -1      135034
           7          -1      135035
           7          -2      130035
           6          -2      130034
           6          -3      125034
           7          -3      125035
           7          -4      120035
           8          -4      120036
           8          -3      125036
           9          -3      125037
           9          -2      130037
           8          -2      130036
           8          -1      135036
           8           0      140036
           9           0      140037
          10           0      140038
          11           0      140039
          12           0      140040
          12          -1      135040
          11          -1      135039
          11          -2      130039
          10          -2      130038
          10          -3      125038
          11          -3      125039
          11          -4      120039
          10          -4      120038
           9          -4      120037
           9          -5      115037
           8          -5      115036
           8          -6      110036
           7          -6      110035
           7          -5      115035
           6          -5      115034
           6          -6      110034
           6          -7      105034
           7          -7      105035
           8          -7      105036
           8          -8      100036
           9          -8      100037
           9          -7      105037
          10          -7      105038
          10          -8      100038
          10          -9       95038
          11          -9       95039
          12          -9       95040
          12          -8      100040
          12          -7      105040
          12          -6      110040
          13          -6      110041
          13          -7      105041
          13          -8      100041
          13          -9       95041
          13         -10       90041
          12         -10       90040
          11         -10       90039
          11         -11       85039
          12         -11       85040
          13         -11       85041
          13         -12       80041
          14         -12       80042
          15         -12       80043
          15         -11       85043
          14         -11       85042
          14         -10       90042
          15         -10       90043
          16         -10       90044
          16         -11       85044
          17         -11       85045
          17         -12       80045
          18         -12       80046
          18         -11       85046
          18         -10       90046
          17         -10       90045
          17          -9       95045
          16          -9       95044
          15          -9       95043
          14          -9       95042
          14          -8      100042
          14          -7      105042
          14          -6      110042
          15          -6      110043
          16          -6      110044
          16          -7      105044
          15          -7      105043
          15          -8      100043
          16          -8      100044
          17          -8      100045
          17          -7      105045
          18          -7      105046
          18          -6      110046
          17          -6      110045
          17          -5      115045
          18          -5      115046
          18          -4      120046
          19          -4      120047
          20          -4      120048
          21          -4      120049
          21          -5      115049
          20          -5      115048
          19          -5      115047
          19          -6      110047
          20          -6      110048
          21          -6      110049
          21          -7      105049
          20          -7      105048
          19          -7      105047
          19          -8      100047
          18          -8      100046
          18          -9       95046
          19          -9       95047
          19         -10       90047
          20         -10       90048
          20          -9       95048
          20          -8      100048
          21          -8      100049
          21          -9       95049
          21         -10       90049
          21         -11       85049
          20         -11       85048
          19         -11       85047
          19         -12       80047
          20         -12       80048
          21         -12       80049
          21         -13       75049
          22         -13       75050
          22         -12       80050
          23         -12       80051
          23         -13       75051
          24         -13       75052
          24         -12       80052
          25         -12       80053
          25         -13       75053
          26         -13       75054
          26         -12       80054
          27         -12       80055
          27         -13       75055
          28         -13       75056
          28         -12       80056
          28         -11       85056
          27         -11       85055
          27         -10       90055
          28         -10       90056
          28          -9       95056
          28          -8      100056
          27          -8      100055
          26          -8      100054
          25          -8      100053
          25          -9       95053
          25         -10       90053
          26         -10       90054
          26         -11       85054
          25         -11       85053
          24         -11       85052
          24         -10       90052
          23         -10       90051
          23         -11       85051
          22         -11       85050
          22         -10       90050
          22          -9       95050
          22          -8      100050
          23          -8      100051
          23          -9       95051
          24          -9       95052
          24          -8      100052
          24          -7      105052
          25          -7      105053
          26          -7      105054
          27          -7      105055
          28          -7      105056
          29          -7      105057
          29          -6      110057
          28          -6      110056
          28          -5      115056
          27          -5      115055
          27          -6      110055
          26          -6      110054
          26          -5      115054
          25          -5      115053
          25          -6      110053
          24          -6      110052
          23          -6      110051
          23          -7      105051
          22          -7      105050
          22          -6      110050
          22          -5      115050
          22          -4      120050
          23          -4      120051
          23          -5      115051
          24          -5      115052
          24          -4      120052
          24          -3      125052
          23          -3      125051
          22          -3      125050
          21          -3      125049
          20          -3      125048
          19          -3      125047
          18          -3      125046
          18          -2      130046
          19          -2      130047
          20          -2      130048
          21          -2      130049
          22          -2      130050
          23          -2      130051
          23          -1      135051
          22          -1      135050
          21          -1      135049
          20          -1      135048
          19          -1      135047
          19           0      140047
          20           0      140048
          20           1      145048
          21           1      145049
          21           0      140049
          22           0      140050
          22           1      145050
          22           2      150050
          23           2      150051
          23           1      145051
          23           0      140051
          24           0      140052
          24           1      145052
          25           1      145053
          26           1      145054
          26           0      140054
          25           0      140053
          25          -1      135053
          24          -1      135052
          24          -2      130052
          25          -2      130053
          25          -3      125053
          25          -4      120053
          26          -4      120054
          26          -3      125054
          27          -3      125055
          27          -2      130055
          26          -2      130054
          26          -1      135054
          27          -1      135055
          28          -1      135056
          28          -2      130056
          28          -3      125056
          29          -3      125057
          29          -4      120057
          29          -5      115057
          30          -5      115058
          31          -5      115059
          32          -5      115060
          32          -6      110060
          31          -6      110059
          31          -7      105059
          32          -7      105060
          33          -7      105061
          34          -7      105062
          34          -6      110062
          33          -6      110061
          33          -5      115061
          33          -4      120061
          34          -4      120062
          34          -5      115062
          35          -5      115063
          35          -4      120063
          36          -4      120064
          37          -4      120065
          37          -3      125065
          37          -2      130065
          38          -2      130066
          38          -3      125066
          39          -3      125067
          39          -2      130067
          39          -1      135067
          40          -1      135068
          40           0      140068
          39           0      140067
          39           1      145067
          40           1      145068
          41           1      145069
          41           0      140069
          41          -1      135069
          42          -1      135070
          42           0      140070
          42           1      145070
          43           1      145071
          43           2      150071
          44           2      150072
          44           1      145072
          44           0      140072
          44          -1      135072
          45          -1      135073
          45           0      140073
          45           1      145073
          45           2      150073
          45           3      155073
          44           3      155072
          43           3      155071
          42           3      155070
          41           3      155069
          41           4      160069
          40           4      160068
          40           5      165068
          41           5      165069
          42           5      165070
          42           6      170070
          41           6      170069
          41           7      175069
          40           7      175068
          40           6      170068
          39           6      170067
          39           5      165067
          39           4      160067
          38           4      160066
          37           4      160065
          37           5      165065
          36           5      165064
          35           5      165063
          34           5      165062
          34           4      160062
          33           4      160061
          32           4      160060
          31           4      160059
          30           4      160058
          30           3      155058
          30           2      150058
          30           1      145058
          31           1      145059
          32           1      145060
          32           2      150060
          31           2      150059
          31           3      155059
          32           3      155060
          33           3      155061
          34           3      155062
          35           3      155063
          35           4      160063
          36           4      160064
          36           3      155064
          37           3      155065
          38           3      155066
          39           3      155067
          39           2      150067
          38           2      150066
          38           1      145066
          38           0      140066
          38          -1      135066
          37          -1      135065
          37           0      140065
          36           0      140064
          36          -1      135064
          36          -2      130064
          35          -2      130063
          35          -3      125063
          34          -3      125062
          34          -2      130062
          34          -1      135062
          35          -1      135063
          35           0      140063
          34           0      140062
          34           1      145062
          34           2      150062
          33           2      150061
          33           1      145061
          33           0      140061
          32           0      140060
          32          -1      135060
          32          -2      130060
          33          -2      130061
          33          -3      125061
          32          -3      125060
          32          -4      120060
          31          -4      120059
          30          -4      120058
          30          -3      125058
          31          -3      125059
          31          -2      130059
          30          -2      130058
          29          -2      130057
          29          -1      135057
          30          -1      135058
          31          -1      135059
          31           0      140059
          30           0      140058
          29           0      140057
          28           0      140056
          27           0      140055
          27           1      145055
          27           2      150055
          28           2      150056
          28           1      145056
          29           1      145057
          29           2      150057
          29           3      155057
          29           4      160057
          29           5      165057
          29           6      170057
          28           6      170056
          27           6      170055
          27           5      165055
          26           5      165054
          26           6      170054
          26           7      175054
          26           8      180054
          26           9      185054
          27           9      185055
          27           8      180055
          27           7      175055
          28           7      175056
          29           7      175057
          29           8      180057
          30           8      180058
          31           8      180059
          31           7      175059
          30           7      175058
          30           6      170058
          30           5      165058
          31           5      165059
          31           6      170059
          32           6      170060
          32           5      165060
          33           5      165061
          33           6      170061
          34           6      170062
          34           7      175062
          34           8      180062
          33           8      180061
          33           7      175061
          32           7      175060
          32           8      180060
          32           9      185060
          32          10      190060
          31          10      190059
          31          11      195059
          31          12      200059
          30          12      200058
          29          12      200057
          29          11      195057
          30          11      195058
          30          10      190058
          29          10      190057
          28          10      190056
          27          10      190055
          26          10      190054
          25          10      190053
          24          10      190052
          24           9      185052
          25           9      185053
          25           8      180053
          25           7      175053
          24           7      175052
          24           8      180052
          23           8      180051
          22           8      180050
          22           9      185050
          23           9      185051
          23          10      190051
          22          10      190050
          22          11      195050
          23          11      195051
          23          12      200051
          24          12      200052
          24          11      195052
          25          11      195053
          26          11      195054
          27          11      195055
          28          11      195056
          28          12      200056
          27          12      200055
          26          12      200054
          25          12      200053
          25          13      205053
          26          13      205054
          26          14      210054
          25          14      210053
          24          14      210052
          24          15      215052
          23          15      215051
          23          16      220051
          24          16      220052
          24          17      225052
          23          17      225051
          22          17      225050
          22          16      220050
          21          16      220049
          21          17      225049
          21          18      230049
          22          18      230050
          22          19      235050
          22          20      240050
          22          21      245050
          23          21      245051
          23          22      250051
          22          22      250050
          21          22      250049
          21          23      255049
          20          23      255048
          19          23      255047
          19          24      260047
          18          24      260046
          18          23      255046
          17          23      255045
          16          23      255044
          16          22      250044
          16          21      245044
          17          21      245045
          18          21      245046
          19          21      245047
          19          22      250047
          20          22      250048
          20          21      245048
          21          21      245049
          21          20      240049
          21          19      235049
          20          19      235048
          20          18      230048
          19          18      230047
          19          19      235047
          19          20      240047
          18          20      240046
          17          20      240045
          16          20      240044
          16          19      235044
          17          19      235045
          18          19      235046
          18          18      230046
          17          18      230045
          16          18      230044
          16          17      225044
          16          16      220044
          16          15      215044
          15          15      215043
          15          16      220043
          14          16      220042
          14          15      215042
          14          14      210042
          13          14      210041
          13          15      215041
          13          16      220041
          13          17      225041
          12          17      225040
          12          16      220040
          12          15      215040
          12          14      210040
          11          14      210039
          11          15      215039
          10          15      215038
          10          14      210038
           9          14      210037
           9          15      215037
           9          16      220037
          10          16      220038
          11          16      220039
          11          17      225039
          10          17      225038
           9          17      225037
           9          18      230037
           8          18      230036
           8          19      235036
           9          19      235037
          10          19      235038
          11          19      235039
          12          19      235040
          13          19      235041
          13          20      240041
          12          20      240040
          11          20      240039
          11          21      245039
          10          21      245038
          10          20      240038
           9          20      240037
           9          21      245037
           9          22      250037
           8          22      250036
           7          22      250035
           7          21      245035
           8          21      245036
           8          20      240036
           7          20      240035
           7          19      235035
           7          18      230035
           6          18      230034
           6          19      235034
           6          20      240034
           5          20      240033
           5          19      235033
           4          19      235032
           4          18      230032
           5          18      230033
           5          17      225033
           5          16      220033
           4          16      220032
           4          17      225032
           3          17      225031
           3          16      220031
           2          16      220030
           2          15      215030
           1          15      215029
           1          16      220029
           0          16      220028
           0          15      215028
          -1          15      215027
          -1          14      210027
           0          14      210028
           1          14      210029
           2          14      210030
           3          14      210031
           3          15      215031
           4          15      215032
           4          14      210032
           4          13      205032
           3          13      205031
           2          13      205030
           1          13      205029
           1          12      200029
           2          12      200030
           3          12      200031
           3          11      195031
           3          10      190031
           3           9      185031
           2           9      185030
           1           9      185029
           1          10      190029
           2          10      190030
           2          11      195030
           1          11      195029
           0          11      195028
           0          10      190028
          -1          10      190027
          -2          10      190026
          -2           9      185026
          -3           9      185025
          -3           8      180025
          -2           8      180026
          -2           7      175026
          -2           6      170026
          -1           6      170027
          -1           5      165027
          -1           4      160027
          -1           3      155027
           0           3      155028
           0           4      160028
           0           5      165028
           0           6      170028
           1           6      170029
           1           5      165029
           2           5      165030
           2           6      170030
           2           7      175030
           1           7      175029
           0           7      175028
          -1           7      175027
          -1           8      180027
          -1           9      185027
           0           9      185028
           0           8      180028
           1           8      180029
           2           8      180030
           3           8      180031
           4           8      180032
           4           9      185032
           4          10      190032
           4          11      195032
           4          12      200032
           5          12      200033
           5          13      205033
           6          13      205034
           6          14      210034
           5          14      210033
           5          15      215033
           6          15      215034
           7          15      215035
           8          15      215036
           8          14      210036
           7          14      210035
           7          13      205035
           8          13      205036
           8          12      200036
           8          11      195036
           7          11      195035
           7          12      200035
           6          12      200034
           6          11      195034
           5          11      195033
           5          10      190033
           6          10      190034
           7          10      190035
           8          10      190036
           8           9      185036
           7           9      185035
           6           9      185034
           5           9      185033
           5           8      180033
           6           8      180034
           7           8      180035
           8           8      180036
           9           8      180037
           9           9      185037
          10           9      185038
          11           9      185039
          11          10      190039
          10          10      190038
           9          10      190037
           9          11      195037
          10          11      195038
          10          12      200038
           9          12      200037
           9          13      205037
          10          13      205038
          11          13      205039
          12          13      205040
          13          13      205041
          13          12      200041
          12          12      200040
          11          12      200039
          11          11      195039
          12          11      195040
          12          10      190040
          12           9      185040
          12           8      180040
          12           7      175040
          12           6      170040
          12           5      165040
          13           5      165041
          14           5      165042
          14           6      170042
          13           6      170041
          13           7      175041
          13           8      180041
          13           9      185041
          14           9      185042
          14          10      190042
          13          10      190041
          13          11      195041
          14          11      195042
          14          12      200042
          14          13      205042
          15          13      205043
          15          14      210043
          16          14      210044
          16          13      205044
          17          13      205045
          17          12      200045
          18          12      200046
          18          13      205046
          18          14      210046
          17          14      210045
          17          15      215045
          18          15      215046
          18          16      220046
          17          16      220045
          17          17      225045
          18          17      225046
          19          17      225047
          20          17      225048
          20          16      220048
          19          16      220047
          19          15      215047
          20          15      215048
          21          15      215049
          22          15      215050
          22          14      210050
          23          14      210051
          23          13      205051
          22          13      205050
          22          12      200050
          21          12      200049
          21          13      205049
          21          14      210049
          20          14      210048
          20          13      205048
          19          13      205047
          19          12      200047
          20          12      200048
          20          11      195048
          21          11      195049
          21          10      190049
          20          10      190048
          19          10      190047
          19          11      195047
          18          11      195046
          18          10      190046
          17          10      190045
          16          10      190044
          16          11      195044
          16          12      200044
          15          12      200043
          15          11      195043
          15          10      190043
          15           9      185043
          16           9      185044
          17           9      185045
          17           8      180045
          16           8      180044
          15           8      180043
          15           7      175043
          16           7      175044
          17           7      175045
          17           6      170045
          16           6      170044
          15           6      170043
          15           5      165043
          16           5      165044
          16           4      160044
          16           3      155044
          15           3      155043
          15           4      160043
          14           4      160042
          14           3      155042
          14           2      150042
          13           2      150041
          13           3      155041
          13           4      160041
          12           4      160040
          11           4      160039
          11           3      155039
          12           3      155040
          12           2      150040
          11           2      150039
          10           2      150038
          10           3      155038
           9           3      155037
           9           2      150037
           9           1      145037
          10           1      145038
          11           1      145039
          12           1      145040
          13           1      145041
          14           1      145042
          15           1      145043
          15           2      150043
          16           2      150044
          16           1      145044
          16           0      140044
          15           0      140043
          14           0      140042
          13           0      140041
          13          -1      135041
          14          -1      135042
          14          -2      130042
          13          -2      130041
          13          -3      125041
          12          -3      125040
          12          -4      120040
          13          -4      120041
          13          -5      115041
          14          -5      115042
          15          -5      115043
          16          -5      115044
          16          -4      120044
          15          -4      120043
          15          -3      125043
          16          -3      125044
          17          -3      125045
          17          -2      130045
          16          -2      130044
          15          -2      130043
          15          -1      135043
          16          -1      135044
          17          -1      135045
          18          -1      135046
          18           0      140046
          17           0      140045
          17           1      145045
          17           2      150045
          17           3      155045
          17           4      160045
          17           5      165045
          18           5      165046
          19           5      165047
          20           5      165048
          20           4      160048
          20           3      155048
          19           3      155047
          19           4      160047
          18           4      160046
          18           3      155046
          18           2      150046
          18           1      145046
          19           1      145047
          19           2      150047
          20           2      150048
          21           2      150049
          21           3      155049
          21           4      160049
          22           4      160050
          22           3      155050
          23           3      155051
          23           4      160051
          24           4      160052
          24           3      155052
          25           3      155053
          25           2      150053
          26           2      150054
          26           3      155054
          27           3      155055
          28           3      155056
          28           4      160056
          27           4      160055
          26           4      160054
          25           4      160053
          25           5      165053
          25           6      170053
          24           6      170052
          24           5      165052
          23           5      165051
          23           6      170051
          23           7      175051
          22           7      175050
          21           7      175049
          21           8      180049
          21           9      185049
          20           9      185048
          20           8      180048
          19           8      180047
          18           8      180046
          18           7      175046
          18           6      170046
          19           6      170047
          19           7      175047
          20           7      175048
          20           6      170048
          21           6      170049
          21           5      165049
