 ira =        15030   masha =     13998763
           0           0       15030
           0          -1       11280
          -1          -1       11279
          -2          -1       11278
          -3          -1       11277
          -4          -1       11276
          -4          -2        7526
          -4          -3        3776
          -3          -3        3777
          -2          -3        3778
          -2          -4          28
          -2          -5    14058778
          -2          -6    14055028
          -3          -6    14055027
          -4          -6    14055026
          -4          -5    14058776
          -3          -5    14058777
          -3          -4          27
          -4          -4          26
          -5          -4          25
          -5          -5    14058775
          -5          -6    14055025
          -6          -6    14055024
          -6          -7    14051274
          -5          -7    14051275
          -4          -7    14051276
          -4          -8    14047526
          -3          -8    14047527
          -3          -7    14051277
          -2          -7    14051278
          -1          -7    14051279
          -1          -8    14047529
          -2          -8    14047528
          -2          -9    14043778
          -2         -10    14040028
          -3         -10    14040027
          -3         -11    14036277
          -2         -11    14036278
          -1         -11    14036279
           0         -11    14036280
           1         -11    14036281
           1         -10    14040031
           2         -10    14040032
           3         -10    14040033
           3          -9    14043783
           2          -9    14043782
           2          -8    14047532
           1          -8    14047531
           0          -8    14047530
           0          -7    14051280
           0          -6    14055030
          -1          -6    14055029
          -1          -5    14058779
           0          -5    14058780
           0          -4          30
          -1          -4          29
          -1          -3        3779
          -1          -2        7529
           0          -2        7530
           0          -3        3780
           1          -3        3781
           2          -3        3782
           2          -2        7532
           1          -2        7531
           1          -1       11281
           1           0       15031
           1           1       18781
           2           1       18782
           2           0       15032
           2          -1       11282
           3          -1       11283
           3           0       15033
           4           0       15034
           5           0       15035
           6           0       15036
           7           0       15037
           7           1       18787
           8           1       18788
           9           1       18789
           9           2       22539
          10           2       22540
          11           2       22541
          11           3       26291
          11           4       30041
          10           4       30040
          10           3       26290
           9           3       26289
           8           3       26288
           8           2       22538
           7           2       22537
           7           3       26287
           7           4       30037
           7           5       33787
           6           5       33786
           6           4       30036
           6           3       26286
           6           2       22536
           6           1       18786
           5           1       18785
           5           2       22535
           5           3       26285
           5           4       30035
           5           5       33785
           5           6       37535
           4           6       37534
           4           5       33784
           4           4       30034
