 ira =     24765054   masha =     24725052
           0           0    24765054
           0          -1    24760054
          -1          -1    24760053
          -1           0    24765053
          -2           0    24765052
          -2          -1    24760052
          -2          -2    24755052
          -1          -2    24755053
          -1          -3    24750053
          -2          -3    24750052
          -2          -4    24745052
          -2          -5    24740052
          -1          -5    24740053
           0          -5    24740054
           0          -4    24745054
           0          -3    24750054
           0          -2    24755054
           1          -2    24755055
           1          -1    24760055
           1           0    24765055
           1           1    24770055
           0           1    24770054
          -1           1    24770053
          -2           1    24770052
          -2           2    24775052
          -3           2    24775051
          -4           2    24775050
          -4           1    24770050
          -3           1    24770051
          -3           0    24765051
          -4           0    24765050
          -5           0    24765049
          -5           1    24770049
          -6           1    24770048
          -7           1    24770047
          -7           0    24765047
          -6           0    24765048
          -6          -1    24760048
          -5          -1    24760049
          -4          -1    24760050
          -3          -1    24760051
          -3          -2    24755051
          -3          -3    24750051
          -4          -3    24750050
          -4          -2    24755050
          -5          -2    24755049
          -5          -3    24750049
          -5          -4    24745049
          -5          -5    24740049
          -4          -5    24740050
          -3          -5    24740051
          -3          -6    24735051
          -2          -6    24735052
          -2          -7    24730052
          -3          -7    24730051
          -4          -7    24730050
          -5          -7    24730049
          -5          -6    24735049
          -6          -6    24735048
          -6          -7    24730048
          -7          -7    24730047
          -8          -7    24730046
          -8          -8    24725046
          -9          -8    24725045
          -9          -7    24730045
         -10          -7    24730044
         -10          -6    24735044
          -9          -6    24735045
          -8          -6    24735046
          -7          -6    24735047
          -7          -5    24740047
          -6          -5    24740048
          -6          -4    24745048
          -6          -3    24750048
          -6          -2    24755048
          -7          -2    24755047
          -7          -1    24760047
          -8          -1    24760046
          -8           0    24765046
          -8           1    24770046
          -8           2    24775046
          -8           3    24780046
          -7           3    24780047
          -7           2    24775047
          -6           2    24775048
          -5           2    24775049
          -5           3    24780049
          -6           3    24780048
          -6           4    24785048
          -5           4    24785049
          -5           5    24790049
          -6           5    24790048
          -6           6    24795048
          -5           6    24795049
          -5           7    24800049
          -5           8    24805049
          -6           8    24805048
          -6           9    24810048
          -7           9    24810047
          -7           8    24805047
          -7           7    24800047
          -8           7    24800046
          -8           6    24795046
          -7           6    24795047
          -7           5    24790047
          -7           4    24785047
          -8           4    24785046
          -8           5    24790046
          -9           5    24790045
          -9           4    24785045
         -10           4    24785044
         -10           5    24790044
         -11           5    24790043
