 ira =            3   masha =       198800
           0           0           3
           0           1        3753
           1           1        3754
           2           1        3755
           2           2        7505
           2           3       11255
           2           4       15005
           3           4       15006
           3           3       11256
           4           3       11257
           4           4       15007
           5           4       15008
           5           3       11258
           5           2        7508
           5           1        3758
           4           1        3757
           4           2        7507
           3           2        7506
           3           1        3756
           3           0           6
           2           0           5
           1           0           4
           1          -1    14058754
           1          -2    14055004
           1          -3    14051254
           2          -3    14051255
           2          -2    14055005
           2          -1    14058755
           3          -1    14058756
           3          -2    14055006
           3          -3    14051256
           3          -4    14047506
           2          -4    14047505
           2          -5    14043755
           1          -5    14043754
           1          -4    14047504
           0          -4    14047503
           0          -3    14051253
           0          -2    14055003
           0          -1    14058753
          -1          -1    14058752
          -2          -1    14058751
          -2           0           1
          -2           1        3751
          -3           1        7500
          -3           2       11250
          -3           3       15000
          -2           3       11251
          -2           2        7501
          -1           2        7502
           0           2        7503
           1           2        7504
           1           3       11254
           0           3       11253
           0           4       15003
           0           5       18753
           0           6       22503
          -1           6       22502
          -1           7       26252
           0           7       26253
           1           7       26254
           1           6       22504
           1           5       18754
           2           5       18755
           2           6       22505
           3           6       22506
           3           5       18756
           4           5       18757
           5           5       18758
           5           6       22508
           5           7       26258
           5           8       30008
           6           8       30009
           7           8       30010
           7           7       26260
           7           6       22510
           8           6       22511
           9           6       22512
          10           6       22513
          11           6       22514
          11           7       26264
          12           7       26265
          12           6       22515
          12           5       18765
          13           5       18766
          13           4       15016
          13           3       11266
          13           2        7516
          13           1        3766
          13           0          16
          13          -1    14058766
          14          -1    14058767
          14          -2    14055017
          13          -2    14055016
          12          -2    14055015
          12          -1    14058765
          12           0          15
          11           0          14
          10           0          13
          10           1        3763
           9           1        3762
           9           0          12
           8           0          11
           7           0          10
           7          -1    14058760
           8          -1    14058761
           9          -1    14058762
          10          -1    14058763
          11          -1    14058764
          11          -2    14055014
          11          -3    14051264
          12          -3    14051265
          13          -3    14051266
          14          -3    14051267
          14          -4    14047517
          15          -4    14047518
          15          -3    14051268
          16          -3    14051269
          17          -3    14051270
          17          -4    14047520
          16          -4    14047519
          16          -5    14043769
          17          -5    14043770
          18          -5    14043771
          18          -4    14047521
          18          -3    14051271
          18          -2    14055021
          18          -1    14058771
          18           0          21
          19           0          22
          20           0          23
          20          -1    14058773
          21          -1    14058774
          21          -2    14055024
          22          -2    14055025
          22          -1    14058775
          23          -1    14058776
          23          -2    14055026
          23          -3    14051276
          22          -3    14051275
          21          -3    14051274
          21          -4    14047524
          20          -4    14047523
          20          -3    14051273
          20          -2    14055023
          19          -2    14055022
          19          -3    14051272
          19          -4    14047522
          19          -5    14043772
          20          -5    14043773
          21          -5    14043774
          22          -5    14043775
          23          -5    14043776
          23          -4    14047526
          24          -4    14047527
          24          -3    14051277
          25          -3    14051278
          25          -2    14055028
          25          -1    14058778
          24          -1    14058777
          24           0          27
          25           0          28
          25           1        3778
          24           1        3777
          24           2        7527
          23           2        7526
          22           2        7525
          21           2        7524
          20           2        7523
          20           1        3773
          19           1        3772
          19           2        7522
          19           3       11272
          18           3       11271
          18           2        7521
          18           1        3771
          17           1        3770
          17           0          20
          17          -1    14058770
          17          -2    14055020
          16          -2    14055019
          15          -2    14055018
          15          -1    14058768
          16          -1    14058769
          16           0          19
          16           1        3769
          15           1        3768
          15           0          18
          14           0          17
          14           1        3767
          14           2        7517
          15           2        7518
          15           3       11268
          14           3       11267
          14           4       15017
          15           4       15018
          15           5       18768
          15           6       22518
          16           6       22519
          16           5       18769
          16           4       15019
          16           3       11269
          16           2        7519
          17           2        7520
          17           3       11270
          17           4       15020
          17           5       18770
          17           6       22520
          18           6       22521
          18           7       26271
          17           7       26270
          17           8       30020
          18           8       30021
          18           9       33771
          19           9       33772
          19           8       30022
          19           7       26272
          19           6       22522
          20           6       22523
          21           6       22524
          21           7       26274
          20           7       26273
          20           8       30023
          21           8       30024
          22           8       30025
          22           7       26275
          22           6       22525
          23           6       22526
          24           6       22527
          24           5       18777
          23           5       18776
          22           5       18775
          22           4       15025
          23           4       15026
          24           4       15027
          25           4       15028
          25           3       11278
          25           2        7528
          26           2        7529
          27           2        7530
          27           3       11280
          26           3       11279
          26           4       15029
          27           4       15030
          28           4       15031
          28           3       11281
          29           3       11282
          29           4       15032
          29           5       18782
          28           5       18781
          27           5       18780
          26           5       18779
          25           5       18778
          25           6       22528
          26           6       22529
          27           6       22530
          27           7       26280
          28           7       26281
          28           6       22531
          29           6       22532
          29           7       26282
          29           8       30032
          29           9       33782
          28           9       33781
          28          10       37531
          27          10       37530
          27          11       41280
          28          11       41281
          28          12       45031
          27          12       45030
          26          12       45029
          26          11       41279
          25          11       41278
          25          12       45028
          25          13       48778
          25          14       52528
          26          14       52529
          26          15       56279
          25          15       56278
          24          15       56277
          24          14       52527
          24          13       48777
          24          12       45027
          24          11       41277
          23          11       41276
          23          12       45026
          23          13       48776
          22          13       48775
          21          13       48774
          21          12       45024
          20          12       45023
          19          12       45022
          18          12       45021
          18          13       48771
          17          13       48770
          17          14       52520
          18          14       52521
          18          15       56271
          19          15       56272
          19          16       60022
          20          16       60023
          20          15       56273
          21          15       56274
          21          16       60024
          22          16       60025
          22          15       56275
          23          15       56276
          23          16       60026
          24          16       60027
          25          16       60028
          25          17       63778
          24          17       63777
          24          18       67527
          24          19       71277
          25          19       71278
          25          18       67528
          26          18       67529
          26          17       63779
          26          16       60029
          27          16       60030
          27          17       63780
          27          18       67530
          28          18       67531
          28          19       71281
          27          19       71280
          26          19       71279
          26          20       75029
          25          20       75028
          25          21       78778
          25          22       82528
          24          22       82527
          24          21       78777
          23          21       78776
          22          21       78775
          22          20       75025
          22          19       71275
          21          19       71274
          21          20       75024
          20          20       75023
          20          21       78773
          21          21       78774
          21          22       82524
          20          22       82523
          19          22       82522
          18          22       82521
          17          22       82520
          17          21       78770
          18          21       78771
          19          21       78772
          19          20       75022
          19          19       71272
          20          19       71273
          20          18       67523
