 ira =            3   masha =       125064
           0           0           3
           0           1        5003
           1           1        5004
           1           0           4
           1          -1    24995004
           2          -1    24995005
           2          -2    24990005
           2          -3    24985005
           1          -3    24985004
           1          -2    24990004
           0          -2    24990003
           0          -1    24995003
          -1          -1    24995002
          -2          -1    24995001
          -2          -2    24990001
          -1          -2    24990002
          -1          -3    24985002
          -2          -3    24985001
          -2          -4    24980001
          -2          -5    24975001
          -3          -5    24980000
          -4          -5    24979999
          -4          -4    24984999
          -3          -4    24985000
          -3          -3    24990000
          -4          -3    24989999
          -4          -2    24994999
          -3          -2    24995000
          -3          -1    25000000
          -4          -1    24999999
          -4           0        4999
          -5           0        4998
          -5           1        9998
          -5           2       14998
          -6           2       14997
          -6           1        9997
          -6           0        4997
          -6          -1    24999997
          -5          -1    24999998
          -5          -2    24994998
          -6          -2    24994997
          -7          -2    24994996
          -7          -1    24999996
          -7           0        4996
          -7           1        9996
          -7           2       14996
          -7           3       19996
          -7           4       24996
          -6           4       24997
          -6           3       19997
          -5           3       19998
          -5           4       24998
          -4           4       24999
          -4           3       19999
          -4           2       14999
          -4           1        9999
          -3           1       10000
          -3           0        5000
          -2           0           1
          -1           0           2
          -1           1        5002
          -2           1        5001
          -2           2       10001
          -3           2       15000
          -3           3       20000
          -3           4       25000
          -2           4       20001
          -2           3       15001
          -1           3       15002
          -1           2       10002
           0           2       10003
           0           3       15003
           0           4       20003
          -1           4       20002
          -1           5       25002
          -2           5       25001
          -3           5       30000
          -3           6       35000
          -4           6       34999
          -4           5       29999
          -5           5       29998
          -6           5       29997
          -6           6       34997
          -5           6       34998
          -5           7       39998
          -4           7       39999
          -3           7       40000
          -3           8       45000
          -2           8       40001
          -2           7       35001
          -2           6       30001
          -1           6       30002
          -1           7       35002
          -1           8       40002
           0           8       40003
           0           7       35003
           1           7       35004
           1           6       30004
           0           6       30003
           0           5       25003
           1           5       25004
           1           4       20004
           1           3       15004
           1           2       10004
           2           2       10005
           2           3       15005
           3           3       15006
           4           3       15007
           5           3       15008
           6           3       15009
           7           3       15010
           7           2       10010
           7           1        5010
           7           0          10
           8           0          11
           8           1        5011
           9           1        5012
           9           2       10012
           9           3       15012
           9           4       20012
           9           5       25012
           8           5       25011
           8           6       30011
           8           7       35011
           9           7       35012
           9           8       40012
          10           8       40013
          10           7       35013
          11           7       35014
          12           7       35015
          12           6       30015
          13           6       30016
          13           7       35016
          14           7       35017
          15           7       35018
          15           6       30018
          15           5       25018
          15           4       20018
          15           3       15018
          14           3       15017
          13           3       15016
          13           4       20016
          12           4       20015
          12           3       15015
          11           3       15014
          10           3       15013
          10           2       10013
          10           1        5013
          11           1        5014
          12           1        5015
          13           1        5016
          14           1        5017
          15           1        5018
          15           0          18
          16           0          19
          16           1        5019
          17           1        5020
          18           1        5021
          18           0          21
          19           0          22
          20           0          23
          20          -1    24995023
          21          -1    24995024
          21          -2    24990024
          21          -3    24985024
          22          -3    24985025
          22          -4    24980025
          22          -5    24975025
          21          -5    24975024
          21          -4    24980024
          20          -4    24980023
          20          -3    24985023
          20          -2    24990023
          19          -2    24990022
          19          -3    24985022
          19          -4    24980022
          18          -4    24980021
          18          -5    24975021
          18          -6    24970021
          18          -7    24965021
          17          -7    24965020
          17          -6    24970020
          17          -5    24975020
          16          -5    24975019
          15          -5    24975018
          15          -4    24980018
          14          -4    24980017
          13          -4    24980016
          13          -5    24975016
          12          -5    24975015
          12          -6    24970015
          13          -6    24970016
          14          -6    24970017
          15          -6    24970018
          16          -6    24970019
          16          -7    24965019
          16          -8    24960019
          17          -8    24960020
          18          -8    24960021
          18          -9    24955021
          17          -9    24955020
          17         -10    24950020
          18         -10    24950021
          18         -11    24945021
          19         -11    24945022
          20         -11    24945023
          20         -12    24940023
          20         -13    24935023
          19         -13    24935022
          18         -13    24935021
          18         -12    24940021
          17         -12    24940020
          16         -12    24940019
          15         -12    24940018
          14         -12    24940017
          13         -12    24940016
          13         -13    24935016
          13         -14    24930016
          14         -14    24930017
