 ira =       230007   masha =       150000
           0           0      230007
           0           1      235007
          -1           1      235006
          -1           0      230006
          -2           0      230005
          -2           1      235005
          -3           1      235004
          -3           0      230004
          -3          -1      225004
          -2          -1      225005
          -1          -1      225006
           0          -1      225007
           1          -1      225008
           2          -1      225009
           2           0      230009
           1           0      230008
           1           1      235008
           1           2      240008
           0           2      240007
           0           3      245007
           1           3      245008
           2           3      245009
           2           4      250009
           3           4      250010
           3           3      245010
           3           2      240010
           2           2      240009
           2           1      235009
           3           1      235010
           3           0      230010
           3          -1      225010
           3          -2      220010
           4          -2      220011
           4          -3      215011
           5          -3      215012
           6          -3      215013
           7          -3      215014
           8          -3      215015
           8          -4      210015
           8          -5      205015
           8          -6      200015
           7          -6      200014
           6          -6      200013
           6          -7      195013
           7          -7      195014
           8          -7      195015
           8          -8      190015
           8          -9      185015
           8         -10      180015
           9         -10      180016
           9         -11      175016
           8         -11      175015
           7         -11      175014
           7         -10      180014
           7          -9      185014
           7          -8      190014
           6          -8      190013
           6          -9      185013
           5          -9      185012
           5         -10      180012
           6         -10      180013
           6         -11      175013
           5         -11      175012
           4         -11      175011
           4         -12      170011
           5         -12      170012
           6         -12      170013
           6         -13      165013
           5         -13      165012
           5         -14      160012
           6         -14      160013
           6         -15      155013
           7         -15      155014
           7         -14      160014
           7         -13      165014
           7         -12      170014
           8         -12      170015
           9         -12      170016
           9         -13      165016
          10         -13      165017
          10         -12      170017
          11         -12      170018
          11         -11      175018
          10         -11      175017
          10         -10      180017
          11         -10      180018
          11          -9      185018
          11          -8      190018
          11          -7      195018
          10          -7      195017
          10          -8      190017
           9          -8      190016
           9          -7      195016
           9          -6      200016
          10          -6      200017
          11          -6      200018
          11          -5      205018
          12          -5      205019
          12          -4      210019
          11          -4      210018
          10          -4      210017
          10          -5      205017
           9          -5      205016
           9          -4      210016
           9          -3      215016
          10          -3      215017
          11          -3      215018
          12          -3      215019
          13          -3      215020
          14          -3      215021
          14          -2      220021
          13          -2      220020
          12          -2      220019
          12          -1      225019
          13          -1      225020
          14          -1      225021
          14           0      230021
          14           1      235021
          15           1      235022
          16           1      235023
          16           0      230023
          15           0      230022
          15          -1      225022
          15          -2      220022
          15          -3      215022
          16          -3      215023
          16          -2      220023
          16          -1      225023
          17          -1      225024
          18          -1      225025
          19          -1      225026
          19           0      230026
          20           0      230027
          21           0      230028
          21           1      235028
          20           1      235027
          20           2      240027
          20           3      245027
          19           3      245026
          19           2      240026
          19           1      235026
          18           1      235025
          18           0      230025
          17           0      230024
          17           1      235024
          17           2      240024
          16           2      240023
          16           3      245023
          17           3      245024
          18           3      245025
          18           4      250025
          17           4      250024
          16           4      250023
          15           4      250022
          14           4      250021
          14           3      245021
          15           3      245022
          15           2      240022
          14           2      240021
          13           2      240020
          13           1      235020
          13           0      230020
          12           0      230019
          11           0      230018
          10           0      230017
          10          -1      225017
          11          -1      225018
          11          -2      220018
          10          -2      220017
           9          -2      220016
           8          -2      220015
           8          -1      225015
           9          -1      225016
           9           0      230016
           8           0      230015
           7           0      230014
           7          -1      225014
           7          -2      220014
           6          -2      220013
           6          -1      225013
           5          -1      225012
           4          -1      225011
           4           0      230011
           5           0      230012
           6           0      230013
           6           1      235013
           6           2      240013
           5           2      240012
           5           1      235012
           4           1      235011
           4           2      240011
           4           3      245011
           4           4      250011
           5           4      250012
           5           3      245012
           6           3      245013
           6           4      250013
           7           4      250014
           7           3      245014
           8           3      245015
           9           3      245016
          10           3      245017
          10           2      240017
           9           2      240016
           8           2      240015
           7           2      240014
           7           1      235014
           8           1      235015
           9           1      235016
          10           1      235017
          11           1      235018
          12           1      235019
          12           2      240019
          11           2      240018
          11           3      245018
          12           3      245019
          12           4      250019
          13           4      250020
          13           5      255020
          12           5      255019
          12           6      260019
          13           6      260020
          14           6      260021
          14           5      255021
          15           5      255022
          15           6      260022
          15           7      265022
          16           7      265023
          16           8      270023
          17           8      270024
          17           7      265024
          18           7      265025
          19           7      265026
          20           7      265027
          20           6      260027
          19           6      260026
          18           6      260025
          17           6      260024
          16           6      260023
          16           5      255023
          17           5      255024
          18           5      255025
          19           5      255026
          19           4      250026
          20           4      250027
          20           5      255027
          21           5      255028
          21           4      250028
          22           4      250029
          22           5      255029
          23           5      255030
          23           6      260030
          22           6      260029
          21           6      260028
          21           7      265028
          22           7      265029
          22           8      270029
          21           8      270028
          20           8      270027
          19           8      270026
          18           8      270025
          18           9      275025
          19           9      275026
          20           9      275027
          21           9      275028
          21          10      280028
          21          11      285028
          21          12      290028
          22          12      290029
          22          11      285029
          23          11      285030
          23          12      290030
          24          12      290031
          24          11      285031
          24          10      280031
          23          10      280030
          22          10      280029
          22           9      275029
          23           9      275030
          24           9      275031
          25           9      275032
          25           8      270032
          24           8      270031
          23           8      270030
          23           7      265030
          24           7      265031
          24           6      260031
          25           6      260032
          26           6      260033
          27           6      260034
          27           5      255034
          27           4      250034
          26           4      250033
          26           5      255033
          25           5      255032
          25           4      250032
          24           4      250031
          23           4      250030
          23           3      245030
          22           3      245029
          21           3      245028
          21           2      240028
          22           2      240029
          23           2      240030
          24           2      240031
          24           1      235031
          23           1      235030
          22           1      235029
          22           0      230029
          22          -1      225029
          21          -1      225028
          20          -1      225027
          20          -2      220027
          19          -2      220026
          18          -2      220025
          17          -2      220024
          17          -3      215024
          18          -3      215025
          18          -4      210025
          19          -4      210026
          19          -3      215026
          20          -3      215027
          20          -4      210027
          20          -5      205027
          20          -6      200027
          20          -7      195027
          21          -7      195028
          22          -7      195029
          22          -8      190029
          23          -8      190030
          23          -9      185030
          22          -9      185029
          21          -9      185028
          21          -8      190028
          20          -8      190027
          19          -8      190026
          19          -7      195026
          18          -7      195025
          17          -7      195024
          16          -7      195023
          16          -8      190023
          17          -8      190024
          18          -8      190025
          18          -9      185025
          19          -9      185026
          19         -10      180026
          19         -11      175026
          19         -12      170026
          20         -12      170027
          21         -12      170028
          21         -11      175028
          20         -11      175027
          20         -10      180027
          21         -10      180028
          22         -10      180029
          23         -10      180030
          24         -10      180031
          24          -9      185031
          24          -8      190031
          25          -8      190032
          26          -8      190033
          27          -8      190034
          27          -9      185034
          26          -9      185033
          25          -9      185032
          25         -10      180032
          26         -10      180033
          26         -11      175033
          27         -11      175034
          27         -12      170034
          27         -13      165034
          27         -14      160034
          26         -14      160033
          25         -14      160032
          25         -15      155032
          26         -15      155033
          26         -16      150033
          25         -16      150032
          25         -17      145032
          24         -17      145031
          24         -16      150031
          24         -15      155031
          24         -14      160031
          24         -13      165031
          24         -12      170031
          25         -12      170032
          25         -11      175032
          24         -11      175031
          23         -11      175030
          22         -11      175029
          22         -12      170029
          23         -12      170030
          23         -13      165030
          22         -13      165029
          22         -14      160029
          23         -14      160030
          23         -15      155030
          23         -16      150030
          22         -16      150029
          22         -15      155029
          21         -15      155028
          21         -16      150028
          20         -16      150027
          20         -17      145027
          21         -17      145028
          22         -17      145029
          22         -18      140029
          21         -18      140028
          20         -18      140027
          20         -19      135027
          20         -20      130027
          19         -20      130026
          18         -20      130025
          17         -20      130024
          17         -19      135024
          16         -19      135023
          15         -19      135022
          15         -18      140022
          16         -18      140023
          17         -18      140024
          18         -18      140025
          18         -19      135025
          19         -19      135026
          19         -18      140026
          19         -17      145026
          18         -17      145025
          17         -17      145024
          17         -16      150024
          17         -15      155024
          17         -14      160024
          18         -14      160025
          19         -14      160026
          19         -15      155026
          20         -15      155027
          20         -14      160027
          21         -14      160028
          21         -13      165028
          20         -13      165027
          19         -13      165026
          18         -13      165025
          17         -13      165024
          17         -12      170024
          18         -12      170025
          18         -11      175025
          18         -10      180025
          17         -10      180024
          17          -9      185024
          16          -9      185023
          16         -10      180023
          16         -11      175023
          16         -12      170023
          16         -13      165023
          16         -14      160023
          15         -14      160022
          14         -14      160021
          14         -15      155021
          15         -15      155022
          16         -15      155023
          16         -16      150023
          16         -17      145023
          15         -17      145022
          14         -17      145021
          14         -18      140021
          14         -19      135021
          14         -20      130021
          13         -20      130020
          13         -21      125020
          12         -21      125019
          12         -22      120019
          13         -22      120020
          14         -22      120021
          14         -21      125021
          15         -21      125022
          15         -20      130022
          16         -20      130023
          16         -21      125023
          16         -22      120023
          15         -22      120022
          15         -23      115022
          14         -23      115021
          13         -23      115020
          12         -23      115019
          11         -23      115018
          10         -23      115017
           9         -23      115016
           8         -23      115015
           8         -24      110015
           8         -25      105015
           8         -26      100015
           7         -26      100014
           7         -27       95014
           8         -27       95015
           8         -28       90015
           8         -29       85015
           7         -29       85014
           7         -28       90014
           6         -28       90013
           6         -27       95013
           6         -26      100013
           5         -26      100012
           4         -26      100011
           4         -25      105011
           5         -25      105012
           6         -25      105013
           7         -25      105014
           7         -24      110014
           6         -24      110013
           5         -24      110012
           5         -23      115012
           5         -22      120012
           6         -22      120013
           6         -23      115013
           7         -23      115014
           7         -22      120014
           7         -21      125014
           6         -21      125013
           6         -20      130013
           7         -20      130014
           8         -20      130015
           8         -19      135015
           7         -19      135014
           6         -19      135013
           5         -19      135012
           5         -20      130012
           5         -21      125012
           4         -21      125011
           4         -20      130011
           3         -20      130010
           2         -20      130009
           1         -20      130008
           1         -21      125008
           1         -22      120008
           2         -22      120009
           2         -21      125009
           3         -21      125010
           3         -22      120010
           4         -22      120011
           4         -23      115011
           4         -24      110011
           3         -24      110010
           2         -24      110009
           2         -23      115009
           1         -23      115008
           1         -24      110008
           1         -25      105008
           0         -25      105007
           0         -26      100007
           1         -26      100008
           2         -26      100009
           2         -25      105009
           3         -25      105010
           3         -26      100010
           3         -27       95010
           2         -27       95009
           1         -27       95008
           0         -27       95007
          -1         -27       95006
          -1         -28       90006
          -1         -29       85006
          -2         -29       85005
          -3         -29       85004
          -3         -30       80004
          -3         -31       75004
          -4         -31       75003
          -5         -31       75002
          -6         -31       75001
          -6         -30       80001
          -5         -30       80002
          -4         -30       80003
          -4         -29       85003
          -5         -29       85002
          -6         -29       85001
          -6         -28       90001
          -5         -28       90002
          -4         -28       90003
          -3         -28       90004
          -2         -28       90005
          -2         -27       95005
          -2         -26      100005
          -1         -26      100006
          -1         -25      105006
          -2         -25      105005
          -2         -24      110005
          -3         -24      110004
          -3         -25      105004
          -3         -26      100004
          -3         -27       95004
          -4         -27       95003
          -4         -26      100003
          -5         -26      100002
          -5         -27       95002
          -6         -27       95001
          -7         -27      100000
          -7         -26      105000
          -6         -26      100001
          -6         -25      105001
          -5         -25      105002
          -4         -25      105003
          -4         -24      110003
          -5         -24      110002
          -6         -24      110001
          -7         -24      115000
          -7         -23      120000
          -6         -23      115001
          -6         -22      120001
          -7         -22      125000
          -7         -21      130000
          -7         -20      135000
          -7         -19      140000
          -7         -18      145000
          -8         -18      144999
          -9         -18      144998
          -9         -17      149998
          -8         -17      149999
          -8         -16      154999
          -9         -16      154998
         -10         -16      154997
         -11         -16      154996
         -12         -16      154995
         -12         -15      159995
         -11         -15      159996
         -11         -14      164996
         -10         -14      164997
         -10         -15      159997
          -9         -15      159998
          -8         -15      159999
          -8         -14      164999
          -9         -14      164998
          -9         -13      169998
         -10         -13      169997
         -11         -13      169996
         -12         -13      169995
         -12         -12      174995
         -11         -12      174996
         -10         -12      174997
         -10         -11      179997
         -10         -10      184997
         -10          -9      189997
         -10          -8      194997
         -10          -7      199997
          -9          -7      199998
          -9          -6      204998
          -9          -5      209998
          -9          -4      214998
         -10          -4      214997
         -10          -5      209997
         -11          -5      209996
         -11          -4      214996
         -11          -3      219996
         -11          -2      224996
         -11          -1      229996
         -11           0      234996
         -11           1      239996
         -10           1      239997
         -10           0      234997
         -10          -1      229997
         -10          -2      224997
         -10          -3      219997
          -9          -3      219998
          -9          -2      224998
          -9          -1      229998
          -9           0      234998
          -9           1      239998
          -8           1      239999
          -7           1      240000
          -6           1      235001
          -5           1      235002
          -4           1      235003
          -4           0      230003
          -5           0      230002
          -5          -1      225002
          -4          -1      225003
          -4          -2      220003
          -4          -3      215003
          -3          -3      215004
          -3          -2      220004
          -2          -2      220005
          -1          -2      220006
          -1          -3      215006
          -2          -3      215005
          -2          -4      210005
          -2          -5      205005
          -2          -6      200005
          -3          -6      200004
          -3          -7      195004
          -2          -7      195005
          -1          -7      195006
          -1          -6      200006
          -1          -5      205006
          -1          -4      210006
           0          -4      210007
           0          -5      205007
           0          -6      200007
           0          -7      195007
           1          -7      195008
           1          -8      190008
           2          -8      190009
           2          -7      195009
           2          -6      200009
           3          -6      200010
           3          -7      195010
           4          -7      195011
           4          -6      200011
           4          -5      205011
           3          -5      205010
           2          -5      205009
           1          -5      205008
           1          -4      210008
           2          -4      210009
           2          -3      215009
           3          -3      215010
           3          -4      210010
           4          -4      210011
           5          -4      210012
           6          -4      210013
           7          -4      210014
           7          -5      205014
           6          -5      205013
           5          -5      205012
           5          -6      200012
           5          -7      195012
           5          -8      190012
           4          -8      190011
           3          -8      190010
           3          -9      185010
           2          -9      185009
           1          -9      185008
           0          -9      185007
           0          -8      190007
          -1          -8      190006
          -2          -8      190005
          -3          -8      190004
          -3          -9      185004
          -4          -9      185003
          -4          -8      190003
          -5          -8      190002
          -5          -7      195002
          -4          -7      195003
          -4          -6      200003
          -5          -6      200002
          -6          -6      200001
          -7          -6      205000
          -7          -5      210000
          -6          -5      205001
          -5          -5      205002
          -4          -5      205003
          -3          -5      205004
          -3          -4      210004
          -4          -4      210003
          -5          -4      210002
          -5          -3      215002
          -5          -2      220002
          -6          -2      220001
          -7          -2      225000
          -7          -1      230000
          -6          -1      225001
          -6           0      230001
          -7           0      235000
          -8           0      234999
          -8          -1      229999
          -8          -2      224999
          -8          -3      219999
          -7          -3      220000
          -7          -4      215000
          -8          -4      214999
          -8          -5      209999
          -8          -6      204999
          -8          -7      199999
          -8          -8      194999
          -9          -8      194998
          -9          -9      189998
          -8          -9      189999
          -7          -9      190000
          -6          -9      185001
          -5          -9      185002
          -5         -10      180002
          -4         -10      180003
          -3         -10      180004
          -3         -11      175004
          -4         -11      175003
          -5         -11      175002
          -6         -11      175001
          -6         -10      180001
          -7         -10      185000
          -8         -10      184999
          -9         -10      184998
          -9         -11      179998
          -9         -12      174998
          -8         -12      174999
          -8         -11      179999
          -7         -11      180000
          -7         -12      175000
          -6         -12      170001
          -5         -12      170002
          -4         -12      170003
          -3         -12      170004
          -2         -12      170005
          -2         -11      175005
          -2         -10      180005
          -2          -9      185005
          -1          -9      185006
          -1         -10      180006
           0         -10      180007
           1         -10      180008
           2         -10      180009
           3         -10      180010
           3         -11      175010
           3         -12      170010
           3         -13      165010
           3         -14      160010
           4         -14      160011
           4         -15      155011
           5         -15      155012
           5         -16      150012
           6         -16      150013
           7         -16      150014
           8         -16      150015
           8         -15      155015
           9         -15      155016
           9         -14      160016
          10         -14      160017
          11         -14      160018
          12         -14      160019
          12         -13      165019
          12         -12      170019
          12         -11      175019
          13         -11      175020
          13         -10      180020
          12         -10      180019
          12          -9      185019
          13          -9      185020
          13          -8      190020
          12          -8      190019
          12          -7      195019
          12          -6      200019
          13          -6      200020
          13          -5      205020
          13          -4      210020
          14          -4      210021
          15          -4      210022
          16          -4      210023
          17          -4      210024
          17          -5      205024
          18          -5      205025
          19          -5      205026
          19          -6      200026
          18          -6      200025
          17          -6      200024
          16          -6      200023
          16          -5      205023
          15          -5      205022
          14          -5      205021
          14          -6      200021
          15          -6      200022
          15          -7      195022
          15          -8      190022
          15          -9      185022
          14          -9      185021
          14         -10      180021
          15         -10      180022
          15         -11      175022
          15         -12      170022
          15         -13      165022
          14         -13      165021
          13         -13      165020
          13         -14      160020
          13         -15      155020
          13         -16      150020
          13         -17      145020
          12         -17      145019
          11         -17      145018
          11         -16      150018
          12         -16      150019
          12         -15      155019
          11         -15      155018
          10         -15      155017
          10         -16      150017
           9         -16      150016
           9         -17      145016
          10         -17      145017
          10         -18      140017
          11         -18      140018
          12         -18      140019
          13         -18      140020
          13         -19      135020
          12         -19      135019
          12         -20      130019
          11         -20      130018
          11         -19      135018
          10         -19      135017
          10         -20      130017
           9         -20      130016
           9         -19      135016
           9         -18      140016
           8         -18      140015
           8         -17      145015
           7         -17      145014
           7         -18      140014
           6         -18      140013
           5         -18      140012
           4         -18      140011
           4         -19      135011
           3         -19      135010
           3         -18      140010
           2         -18      140009
           2         -17      145009
           3         -17      145010
           4         -17      145011
           4         -16      150011
           3         -16      150010
           3         -15      155010
           2         -15      155009
           1         -15      155008
           1         -16      150008
           0         -16      150007
           0         -17      145007
           1         -17      145008
           1         -18      140008
           0         -18      140007
           0         -19      135007
          -1         -19      135006
          -2         -19      135005
          -2         -20      130005
          -1         -20      130006
          -1         -21      125006
           0         -21      125007
           0         -22      120007
           0         -23      115007
           0         -24      110007
          -1         -24      110006
          -1         -23      115006
          -1         -22      120006
          -2         -22      120005
          -2         -23      115005
