 ira =       165006   masha =       135018
           0           0      165006
           0          -1      162506
           0          -2      160006
           1          -2      160007
           1          -3      157507
           2          -3      157508
           2          -2      160008
           2          -1      162508
           1          -1      162507
           1           0      165007
           2           0      165008
           2           1      167508
           3           1      167509
           3           2      170009
           3           3      172509
           3           4      175009
           4           4      175010
           5           4      175011
           5           5      177511
           6           5      177512
           7           5      177513
           8           5      177514
           8           4      175014
           8           3      172514
           7           3      172513
           7           4      175013
           6           4      175012
           6           3      172512
           5           3      172511
           4           3      172510
           4           2      170010
           5           2      170011
           5           1      167511
           5           0      165011
           5          -1      162511
           5          -2      160011
           6          -2      160012
           6          -1      162512
           7          -1      162513
           7          -2      160013
           8          -2      160014
           8          -1      162514
           8           0      165014
           7           0      165013
           6           0      165012
           6           1      167512
           7           1      167513
           7           2      170013
           8           2      170014
           8           1      167514
           9           1      167515
           9           0      165015
          10           0      165016
          10           1      167516
          10           2      170016
           9           2      170015
           9           3      172515
          10           3      172516
          11           3      172517
          12           3      172518
          12           4      175018
          12           5      177518
          11           5      177517
          11           6      180017
          12           6      180018
          12           7      182518
          11           7      182517
          11           8      185017
          12           8      185018
          13           8      185019
          13           7      182519
          14           7      182520
          14           8      185020
          15           8      185021
          16           8      185022
          16           9      187522
          17           9      187523
          17           8      185023
          17           7      182523
          17           6      180023
          17           5      177523
          17           4      175023
          18           4      175024
          19           4      175025
          19           3      172525
          18           3      172524
          17           3      172523
          17           2      170023
          17           1      167523
          16           1      167522
          16           2      170022
          16           3      172522
          16           4      175022
          16           5      177522
          16           6      180022
          16           7      182522
          15           7      182521
          15           6      180021
          14           6      180020
          14           5      177520
          15           5      177521
          15           4      175021
          15           3      172521
          15           2      170021
          15           1      167521
          15           0      165021
          16           0      165022
          17           0      165023
          17          -1      162523
          17          -2      160023
          17          -3      157523
          18          -3      157524
          18          -4      155024
          18          -5      152524
          18          -6      150024
          18          -7      147524
          19          -7      147525
          19          -6      150025
          19          -5      152525
          19          -4      155025
          20          -4      155026
          20          -3      157526
          20          -2      160026
          20          -1      162526
          19          -1      162525
          19          -2      160025
          18          -2      160024
          18          -1      162524
          18           0      165024
          18           1      167524
          18           2      170024
          19           2      170025
          20           2      170026
          20           1      167526
          20           0      165026
          21           0      165027
          21          -1      162527
          22          -1      162528
          23          -1      162529
          23           0      165029
          22           0      165028
          22           1      167528
          21           1      167527
          21           2      170027
          22           2      170028
          23           2      170029
          23           1      167529
          24           1      167530
          24           0      165030
          24          -1      162530
          24          -2      160030
          23          -2      160029
          22          -2      160028
          22          -3      157528
          22          -4      155028
          21          -4      155027
          21          -5      152527
          20          -5      152526
          20          -6      150026
          21          -6      150027
          21          -7      147527
          20          -7      147526
          20          -8      145026
          20          -9      142526
          21          -9      142527
          22          -9      142528
          22          -8      145028
          22          -7      147528
          22          -6      150028
          22          -5      152528
          23          -5      152529
          23          -4      155029
          23          -3      157529
          24          -3      157530
          25          -3      157531
          25          -2      160031
          25          -1      162531
          25           0      165031
          26           0      165032
          26          -1      162532
          26          -2      160032
          26          -3      157532
          26          -4      155032
          25          -4      155031
          24          -4      155030
          24          -5      152530
          24          -6      150030
          23          -6      150029
          23          -7      147529
          24          -7      147530
          25          -7      147531
          26          -7      147532
          26          -6      150032
          25          -6      150031
          25          -5      152531
          26          -5      152532
          27          -5      152533
          27          -6      150033
          28          -6      150034
          28          -7      147534
          27          -7      147533
          27          -8      145033
          26          -8      145032
          26          -9      142532
          27          -9      142533
          27         -10      140033
          26         -10      140032
          26         -11      137532
          27         -11      137533
          28         -11      137534
          28         -12      135034
          27         -12      135033
          26         -12      135032
          25         -12      135031
          25         -11      137531
          24         -11      137530
          24         -10      140030
          25         -10      140031
          25          -9      142531
          25          -8      145031
          24          -8      145030
          24          -9      142530
          23          -9      142529
          23         -10      140029
          23         -11      137529
          22         -11      137528
          22         -12      135028
          23         -12      135029
          24         -12      135030
          24         -13      132530
          23         -13      132529
          22         -13      132528
          22         -14      130028
          22         -15      127528
          22         -16      125028
          22         -17      122528
          21         -17      122527
          21         -16      125027
          20         -16      125026
          20         -15      127526
          21         -15      127527
          21         -14      130027
          21         -13      132527
          21         -12      135027
          20         -12      135026
          20         -13      132526
          20         -14      130026
          19         -14      130025
          19         -15      127525
          19         -16      125025
          19         -17      122525
          18         -17      122524
          18         -16      125024
          18         -15      127524
          18         -14      130024
          18         -13      132524
          19         -13      132525
          19         -12      135025
          18         -12      135024
          17         -12      135023
          17         -13      132523
          17         -14      130023
          17         -15      127523
          17         -16      125023
          16         -16      125022
          16         -15      127522
          15         -15      127521
          15         -16      125021
          15         -17      122521
          15         -18      120021
          14         -18      120020
          13         -18      120019
          12         -18      120018
          12         -17      122518
          12         -16      125018
          11         -16      125017
          11         -17      122517
          10         -17      122516
           9         -17      122515
           9         -16      125015
           9         -15      127515
           9         -14      130015
           8         -14      130014
           8         -15      127514
           7         -15      127513
           6         -15      127512
           6         -14      130012
           7         -14      130013
           7         -13      132513
           6         -13      132512
           5         -13      132511
           4         -13      132510
           4         -12      135010
           3         -12      135009
           3         -11      137509
           3         -10      140009
           2         -10      140008
           2          -9      142508
           2          -8      145008
           3          -8      145009
           3          -9      142509
           4          -9      142510
           5          -9      142511
           5         -10      140011
           6         -10      140012
           6         -11      137512
           5         -11      137511
           5         -12      135011
           6         -12      135012
           7         -12      135013
           7         -11      137513
           7         -10      140013
           8         -10      140014
           8         -11      137514
           8         -12      135014
           8         -13      132514
           9         -13      132515
           9         -12      135015
           9         -11      137515
           9         -10      140015
          10         -10      140016
          11         -10      140017
          11         -11      137517
          11         -12      135017
          10         -12      135016
          10         -13      132516
          10         -14      130016
          10         -15      127516
          11         -15      127517
          12         -15      127518
          13         -15      127519
          14         -15      127520
          14         -14      130020
          13         -14      130019
          12         -14      130018
          11         -14      130017
          11         -13      132517
          12         -13      132518
          13         -13      132519
          14         -13      132520
          15         -13      132521
          15         -14      130021
          16         -14      130022
          16         -13      132522
          16         -12      135022
          15         -12      135021
          15         -11      137521
          14         -11      137520
          14         -12      135020
          13         -12      135019
          13         -11      137519
          13         -10      140019
          13          -9      142519
          14          -9      142520
          14         -10      140020
          15         -10      140021
          16         -10      140022
          16         -11      137522
          17         -11      137523
          18         -11      137524
          18         -10      140024
          18          -9      142524
          19          -9      142525
          19          -8      145025
          18          -8      145024
          17          -8      145023
          16          -8      145022
          16          -7      147522
          16          -6      150022
          16          -5      152522
          16          -4      155022
          16          -3      157522
          16          -2      160022
          16          -1      162522
          15          -1      162521
          15          -2      160021
          15          -3      157521
          15          -4      155021
          15          -5      152521
          15          -6      150021
          15          -7      147521
          15          -8      145021
          14          -8      145020
          13          -8      145019
          12          -8      145018
          12          -7      147518
          11          -7      147517
          11          -8      145017
          10          -8      145016
           9          -8      145015
           9          -7      147515
          10          -7      147516
          10          -6      150016
          10          -5      152516
          10          -4      155016
          10          -3      157516
          10          -2      160016
          11          -2      160017
          11          -3      157517
          11          -4      155017
          11          -5      152517
          11          -6      150017
          12          -6      150018
          12          -5      152518
          13          -5      152519
          13          -6      150019
          13          -7      147519
          14          -7      147520
          14          -6      150020
          14          -5      152520
          14          -4      155020
          14          -3      157520
          13          -3      157519
          13          -4      155019
          12          -4      155018
          12          -3      157518
          12          -2      160018
          13          -2      160019
          14          -2      160020
          14          -1      162520
          14           0      165020
          14           1      167520
          14           2      170020
          14           3      172520
          14           4      175020
          13           4      175019
          13           3      172519
          13           2      170019
          13           1      167519
          13           0      165019
          13          -1      162519
          12          -1      162518
          12           0      165018
          12           1      167518
          12           2      170018
          11           2      170017
          11           1      167517
          11           0      165017
          11          -1      162517
          10          -1      162516
           9          -1      162515
           9          -2      160015
           9          -3      157515
           9          -4      155015
           9          -5      152515
           9          -6      150015
           8          -6      150014
           8          -7      147514
           8          -8      145014
           7          -8      145013
           7          -7      147513
           6          -7      147512
           5          -7      147511
           5          -6      150011
           4          -6      150010
           4          -5      152510
           4          -4      155010
           5          -4      155011
           5          -5      152511
           6          -5      152512
           7          -5      152513
           8          -5      152514
           8          -4      155014
           8          -3      157514
           7          -3      157513
           7          -4      155013
           6          -4      155012
           6          -3      157512
           5          -3      157511
           4          -3      157510
           4          -2      160010
           4          -1      162510
           4           0      165010
           3           0      165009
           3          -1      162509
           3          -2      160009
           3          -3      157509
           3          -4      155009
           2          -4      155008
           1          -4      155007
           1          -5      152507
           2          -5      152508
           3          -5      152509
           3          -6      150009
           2          -6      150008
           2          -7      147508
           3          -7      147509
           4          -7      147510
           4          -8      145010
           5          -8      145011
           6          -8      145012
           6          -9      142512
           7          -9      142513
           8          -9      142514
           9          -9      142515
          10          -9      142516
          11          -9      142517
          12          -9      142518
          12         -10      140018
          12         -11      137518
          12         -12      135018
