 ira =            3   masha =     13976247
           0           0           3
           0           1        3753
           0           2        7503
           1           2        7504
           2           2        7505
           2           1        3755
           1           1        3754
           1           0           4
           1          -1    14058754
           1          -2    14055004
           0          -2    14055003
          -1          -2    14055002
          -1          -1    14058752
          -1           0           2
          -2           0           1
          -3           0        3750
          -3           1        7500
          -4           1        7499
          -5           1        7498
          -5           2       11248
          -5           3       14998
          -6           3       14997
          -6           4       18747
          -6           5       22497
          -7           5       22496
          -8           5       22495
          -9           5       22494
          -9           6       26244
          -8           6       26245
          -7           6       26246
          -7           7       29996
          -7           8       33746
          -8           8       33745
          -8           9       37495
          -7           9       37496
          -6           9       37497
          -5           9       37498
          -5           8       33748
          -6           8       33747
          -6           7       29997
          -5           7       29998
          -4           7       29999
          -4           6       26249
          -3           6       26250
          -3           5       22500
          -2           5       18751
          -1           5       18752
          -1           4       15002
           0           4       15003
           0           5       18753
           1           5       18754
           2           5       18755
           2           4       15005
           1           4       15004
           1           3       11254
           2           3       11255
           3           3       11256
           3           4       15006
           4           4       15007
           4           3       11257
           4           2        7507
           4           1        3757
           4           0           7
           3           0           6
           2           0           5
           2          -1    14058755
           3          -1    14058756
           3          -2    14055006
           4          -2    14055007
           4          -3    14051257
           5          -3    14051258
           6          -3    14051259
           7          -3    14051260
           7          -4    14047510
           8          -4    14047511
           8          -3    14051261
           9          -3    14051262
          10          -3    14051263
          10          -4    14047513
          10          -5    14043763
          11          -5    14043764
          12          -5    14043765
          12          -6    14040015
          11          -6    14040014
          10          -6    14040013
          10          -7    14036263
          11          -7    14036264
          11          -8    14032514
          11          -9    14028764
          12          -9    14028765
          12         -10    14025015
          13         -10    14025016
          14         -10    14025017
          14         -11    14021267
          15         -11    14021268
          15         -10    14025018
          15          -9    14028768
          15          -8    14032518
          15          -7    14036268
          14          -7    14036267
          14          -8    14032517
          14          -9    14028767
          13          -9    14028766
          13          -8    14032516
          12          -8    14032515
          12          -7    14036265
          13          -7    14036266
          13          -6    14040016
          14          -6    14040017
          14          -5    14043767
          13          -5    14043766
          13          -4    14047516
          13          -3    14051266
          14          -3    14051267
          14          -4    14047517
          15          -4    14047518
          15          -5    14043768
          16          -5    14043769
          17          -5    14043770
          18          -5    14043771
          18          -6    14040021
          19          -6    14040022
          19          -7    14036272
          19          -8    14032522
          19          -9    14028772
          19         -10    14025022
          19         -11    14021272
          18         -11    14021271
          18         -12    14017521
          19         -12    14017522
          20         -12    14017523
          20         -11    14021273
          20         -10    14025023
          20          -9    14028773
          20          -8    14032523
          20          -7    14036273
          20          -6    14040023
          20          -5    14043773
          19          -5    14043772
          19          -4    14047522
          19          -3    14051272
          19          -2    14055022
          18          -2    14055021
          18          -1    14058771
          17          -1    14058770
          17          -2    14055020
          17          -3    14051270
          16          -3    14051269
          15          -3    14051268
          15          -2    14055018
          15          -1    14058768
          14          -1    14058767
          14           0          17
          14           1        3767
          14           2        7517
          14           3       11267
          13           3       11266
          12           3       11265
          12           4       15015
          12           5       18765
          11           5       18764
          11           6       22514
          12           6       22515
          12           7       26265
          12           8       30015
          13           8       30016
          13           9       33766
          13          10       37516
          14          10       37517
          14           9       33767
          15           9       33768
          15          10       37518
          16          10       37519
          17          10       37520
          17          11       41270
          18          11       41271
          18          10       37521
          19          10       37522
          19           9       33772
          18           9       33771
          17           9       33770
          17           8       30020
          18           8       30021
          18           7       26271
          17           7       26270
          16           7       26269
          16           6       22519
          15           6       22518
          15           7       26268
          14           7       26267
          14           6       22517
          14           5       18767
          14           4       15017
          15           4       15018
          15           5       18768
          16           5       18769
          17           5       18770
          17           4       15020
          16           4       15019
          16           3       11269
          17           3       11270
          18           3       11271
          18           4       15021
          19           4       15022
          19           3       11272
          20           3       11273
          20           4       15023
          21           4       15024
          22           4       15025
          22           3       11275
          21           3       11274
          21           2        7524
          21           1        3774
          21           0          24
          22           0          25
          23           0          26
          23           1        3776
          22           1        3775
          22           2        7525
          23           2        7526
          23           3       11276
          24           3       11277
          24           2        7527
          25           2        7528
          25           1        3778
          24           1        3777
          24           0          27
          24          -1    14058777
          23          -1    14058776
          22          -1    14058775
          21          -1    14058774
          20          -1    14058773
          20          -2    14055023
          20          -3    14051273
          21          -3    14051274
          21          -4    14047524
          21          -5    14043774
          21          -6    14040024
          21          -7    14036274
          21          -8    14032524
          21          -9    14028774
          22          -9    14028775
          22          -8    14032525
          22          -7    14036275
          22          -6    14040025
          22          -5    14043775
          23          -5    14043776
          23          -6    14040026
          23          -7    14036276
          23          -8    14032526
          24          -8    14032527
          24          -7    14036277
          25          -7    14036278
          25          -8    14032528
          25          -9    14028778
          24          -9    14028777
          23          -9    14028776
          23         -10    14025026
          23         -11    14021276
          23         -12    14017526
          22         -12    14017525
          22         -11    14021275
          22         -10    14025025
          21         -10    14025024
          21         -11    14021274
          21         -12    14017524
          21         -13    14013774
          22         -13    14013775
          23         -13    14013776
          24         -13    14013777
          24         -12    14017527
          24         -11    14021277
          24         -10    14025027
          25         -10    14025028
          25         -11    14021278
          25         -12    14017528
          25         -13    14013778
          26         -13    14013779
          26         -14    14010029
          26         -15    14006279
          27         -15    14006280
          28         -15    14006281
          29         -15    14006282
          30         -15    14006283
          30         -14    14010033
          30         -13    14013783
          31         -13    14013784
          32         -13    14013785
          33         -13    14013786
          33         -12    14017536
          32         -12    14017535
          31         -12    14017534
          31         -11    14021284
          32         -11    14021285
          33         -11    14021286
          33         -10    14025036
          32         -10    14025035
          31         -10    14025034
          31          -9    14028784
          32          -9    14028785
          33          -9    14028786
          34          -9    14028787
          34         -10    14025037
          35         -10    14025038
          35         -11    14021288
          34         -11    14021287
          34         -12    14017537
          35         -12    14017538
          35         -13    14013788
          35         -14    14010038
          35         -15    14006288
          35         -16    14002538
          36         -16    14002539
          36         -17    13998789
          36         -18    13995039
          35         -18    13995038
          34         -18    13995037
          33         -18    13995036
          33         -17    13998786
          33         -16    14002536
          34         -16    14002537
          34         -15    14006287
