 ira =        26225   masha =        52480
           0           0       26225
          -1           0       26224
          -2           0       26223
          -2          -1       22473
          -1          -1       22474
          -1          -2       18724
           0          -2       18725
           0          -1       22475
           1          -1       22476
           1          -2       18726
           1          -3       14976
           1          -4       11226
           2          -4       11227
           2          -3       14977
           2          -2       18727
           2          -1       22477
           2           0       26227
           1           0       26226
           1           1       29976
           0           1       29975
           0           2       33725
           1           2       33726
           2           2       33727
           2           1       29977
           3           1       29978
           3           0       26228
           3          -1       22478
           3          -2       18728
           3          -3       14978
           4          -3       14979
           5          -3       14980
           6          -3       14981
           6          -4       11231
           6          -5        7481
           6          -6        3731
           6          -7    14062481
           7          -7    14062482
           7          -6        3732
           7          -5        7482
           8          -5        7483
           9          -5        7484
          10          -5        7485
          10          -6        3735
          11          -6        3736
          12          -6        3737
          12          -5        7487
          11          -5        7486
          11          -4       11236
          11          -3       14986
          12          -3       14987
          13          -3       14988
          14          -3       14989
          15          -3       14990
          15          -4       11240
          15          -5        7490
          15          -6        3740
          15          -7    14062490
          14          -7    14062489
          14          -6        3739
          14          -5        7489
          14          -4       11239
          13          -4       11238
          13          -5        7488
          13          -6        3738
          13          -7    14062488
          12          -7    14062487
          12          -8    14058737
          13          -8    14058738
          13          -9    14054988
          14          -9    14054989
          14          -8    14058739
          15          -8    14058740
          15          -9    14054990
          16          -9    14054991
          16         -10    14051241
          15         -10    14051240
          15         -11    14047490
          16         -11    14047491
          17         -11    14047492
          18         -11    14047493
          18         -10    14051243
          17         -10    14051242
          17          -9    14054992
          18          -9    14054993
          19          -9    14054994
          19          -8    14058744
          18          -8    14058743
          17          -8    14058742
          16          -8    14058741
          16          -7    14062491
          17          -7    14062492
          18          -7    14062493
          18          -6        3743
          18          -5        7493
          18          -4       11243
          17          -4       11242
          17          -5        7492
          17          -6        3742
          16          -6        3741
          16          -5        7491
          16          -4       11241
          16          -3       14991
          16          -2       18741
          16          -1       22491
          15          -1       22490
          15          -2       18740
          14          -2       18739
          13          -2       18738
          12          -2       18737
          11          -2       18736
          11          -1       22486
          11           0       26236
          10           0       26235
           9           0       26234
           9          -1       22484
          10          -1       22485
          10          -2       18735
          10          -3       14985
          10          -4       11235
           9          -4       11234
           8          -4       11233
           7          -4       11232
           7          -3       14982
           8          -3       14983
           9          -3       14984
           9          -2       18734
           8          -2       18733
           7          -2       18732
           6          -2       18731
           5          -2       18730
           4          -2       18729
           4          -1       22479
           4           0       26229
           4           1       29979
           4           2       33729
           5           2       33730
           6           2       33731
           6           3       37481
           6           4       41231
           5           4       41230
           5           3       37480
           4           3       37479
           4           4       41229
           3           4       41228
           2           4       41227
           1           4       41226
           1           3       37476
           0           3       37475
           0           4       41225
          -1           4       41224
          -1           5       44974
          -1           6       48724
          -2           6       48723
          -2           5       44973
          -2           4       41223
          -3           4       41222
          -4           4       41221
          -4           3       37471
          -3           3       37472
          -3           2       33722
          -2           2       33723
          -1           2       33724
          -1           1       29974
          -2           1       29973
          -3           1       29972
          -3           0       26222
          -3          -1       22472
          -4          -1       22471
          -4           0       26221
          -4           1       29971
          -4           2       33721
          -5           2       33720
          -5           1       29970
          -6           1       29969
          -7           1       29968
          -7           0       26218
          -6           0       26219
