 ira =     24749989   masha =     24820014
           0           0    24749989
           1           0    24749990
           2           0    24749991
           2          -1    24744991
           3          -1    24744992
           3           0    24749992
           3           1    24754992
           4           1    24754993
           4           0    24749993
           4          -1    24744993
           4          -2    24739993
           5          -2    24739994
           5          -1    24744994
           5           0    24749994
           5           1    24754994
           6           1    24754995
           6           0    24749995
           6          -1    24744995
           6          -2    24739995
           7          -2    24739996
           7          -1    24744996
           8          -1    24744997
           8          -2    24739997
           9          -2    24739998
           9          -1    24744998
          10          -1    24744999
          10           0    24749999
          11           0    24750000
          11          -1    24745000
          12          -1    24740001
          12          -2    24735001
          11          -2    24740000
          11          -3    24735000
          11          -4    24730000
          11          -5    24725000
          11          -6    24720000
          11          -7    24715000
          10          -7    24714999
           9          -7    24714998
           9          -8    24709998
           9          -9    24704998
           8          -9    24704997
           7          -9    24704996
           7         -10    24699996
           8         -10    24699997
           9         -10    24699998
           9         -11    24694998
           9         -12    24689998
           9         -13    24684998
           8         -13    24684997
           8         -12    24689997
           8         -11    24694997
           7         -11    24694996
           7         -12    24689996
           7         -13    24684996
           7         -14    24679996
           8         -14    24679997
           8         -15    24674997
           8         -16    24669997
           8         -17    24664997
           8         -18    24659997
           7         -18    24659996
           6         -18    24659995
           6         -17    24664995
           7         -17    24664996
           7         -16    24669996
           7         -15    24674996
           6         -15    24674995
           5         -15    24674994
           4         -15    24674993
           4         -14    24679993
           3         -14    24679992
           2         -14    24679991
           2         -13    24684991
           3         -13    24684992
           4         -13    24684993
           5         -13    24684994
           5         -14    24679994
           6         -14    24679995
           6         -13    24684995
           6         -12    24689995
           5         -12    24689994
           5         -11    24694994
           6         -11    24694995
           6         -10    24699995
           6          -9    24704995
           6          -8    24709995
           7          -8    24709996
           8          -8    24709997
           8          -7    24714997
           7          -7    24714996
           7          -6    24719996
           7          -5    24724996
           7          -4    24729996
           8          -4    24729997
           8          -5    24724997
           8          -6    24719997
           9          -6    24719998
          10          -6    24719999
          10          -5    24724999
           9          -5    24724998
           9          -4    24729998
          10          -4    24729999
          10          -3    24734999
           9          -3    24734998
           8          -3    24734997
           7          -3    24734996
           6          -3    24734995
           6          -4    24729995
           6          -5    24724995
           5          -5    24724994
           5          -4    24729994
           5          -3    24734994
           4          -3    24734993
           4          -4    24729993
           4          -5    24724993
           4          -6    24719993
           5          -6    24719994
           6          -6    24719995
           6          -7    24714995
           5          -7    24714994
           5          -8    24709994
           5          -9    24704994
           4          -9    24704993
           4          -8    24709993
           3          -8    24709992
           3          -7    24714992
           3          -6    24719992
           3          -5    24724992
           2          -5    24724991
           1          -5    24724990
           0          -5    24724989
           0          -6    24719989
           0          -7    24714989
           1          -7    24714990
           1          -6    24719990
           2          -6    24719991
           2          -7    24714991
           2          -8    24709991
           2          -9    24704991
           1          -9    24704990
           1          -8    24709990
           0          -8    24709989
           0          -9    24704989
          -1          -9    24704988
          -1          -8    24709988
          -2          -8    24709987
          -2          -9    24704987
          -3          -9    24704986
          -4          -9    24704985
          -5          -9    24704984
          -6          -9    24704983
          -6          -8    24709983
          -7          -8    24709982
          -8          -8    24709981
          -8          -7    24714981
          -7          -7    24714982
          -6          -7    24714983
          -5          -7    24714984
          -5          -8    24709984
          -4          -8    24709985
          -3          -8    24709986
          -3          -7    24714986
          -4          -7    24714985
          -4          -6    24719985
          -4          -5    24724985
          -3          -5    24724986
          -3          -6    24719986
          -2          -6    24719987
          -2          -7    24714987
          -1          -7    24714988
          -1          -6    24719988
          -1          -5    24724988
          -2          -5    24724987
          -2          -4    24729987
          -1          -4    24729988
           0          -4    24729989
           1          -4    24729990
           2          -4    24729991
           3          -4    24729992
           3          -3    24734992
           3          -2    24739992
           2          -2    24739991
           2          -3    24734991
           1          -3    24734990
           1          -2    24739990
           1          -1    24744990
           0          -1    24744989
           0          -2    24739989
           0          -3    24734989
          -1          -3    24734988
          -1          -2    24739988
          -1          -1    24744988
          -1           0    24749988
          -1           1    24754988
           0           1    24754989
           1           1    24754990
           2           1    24754991
           2           2    24759991
           3           2    24759992
           4           2    24759993
           4           3    24764993
           4           4    24769993
           3           4    24769992
           3           3    24764992
           2           3    24764991
           1           3    24764990
           1           2    24759990
           0           2    24759989
          -1           2    24759988
          -2           2    24759987
          -3           2    24759986
          -3           3    24764986
          -2           3    24764987
          -2           4    24769987
          -1           4    24769988
          -1           3    24764988
           0           3    24764989
           0           4    24769989
           0           5    24774989
           1           5    24774990
           1           4    24769990
           2           4    24769991
           2           5    24774991
           2           6    24779991
           2           7    24784991
           3           7    24784992
           3           6    24779992
           3           5    24774992
           4           5    24774993
           4           6    24779993
           4           7    24784993
           5           7    24784994
           5           6    24779994
           5           5    24774994
           5           4    24769994
           5           3    24764994
           5           2    24759994
           6           2    24759995
           6           3    24764995
           6           4    24769995
           6           5    24774995
           6           6    24779995
           6           7    24784995
           6           8    24789995
           6           9    24794995
           6          10    24799995
           6          11    24804995
           7          11    24804996
           8          11    24804997
           9          11    24804998
          10          11    24804999
          10          10    24799999
           9          10    24799998
           9           9    24794998
          10           9    24794999
          11           9    24795000
          12           9    24790001
          12           8    24785001
          13           8    24785002
          13           7    24780002
          13           6    24775002
          13           5    24770002
          14           5    24770003
          15           5    24770004
          15           4    24765004
          14           4    24765003
          14           3    24760003
          14           2    24755003
          13           2    24755002
          13           3    24760002
          13           4    24765002
          12           4    24765001
          12           5    24770001
          11           5    24775000
          10           5    24774999
          10           6    24779999
          11           6    24780000
          11           7    24785000
          11           8    24790000
          10           8    24789999
          10           7    24784999
           9           7    24784998
           9           8    24789998
           8           8    24789997
           8           9    24794997
           8          10    24799997
           7          10    24799996
           7           9    24794996
           7           8    24789996
           7           7    24784996
           8           7    24784997
           8           6    24779997
           9           6    24779998
           9           5    24774998
           8           5    24774997
           7           5    24774996
           7           4    24769996
           8           4    24769997
           8           3    24764997
           7           3    24764996
           7           2    24759996
           8           2    24759997
           8           1    24754997
           7           1    24754996
           7           0    24749996
           8           0    24749997
           9           0    24749998
           9           1    24754998
           9           2    24759998
           9           3    24764998
          10           3    24764999
          11           3    24765000
          12           3    24760001
          12           2    24755001
          12           1    24750001
          13           1    24750002
          13           0    24745002
          14           0    24745003
          15           0    24745004
          15           1    24750004
          16           1    24750005
          16           0    24745005
          17           0    24745006
          17          -1    24740006
          16          -1    24740005
          16          -2    24735005
          15          -2    24735004
          14          -2    24735003
          14          -1    24740003
          13          -1    24740002
          13          -2    24735002
          13          -3    24730002
          12          -3    24730001
          12          -4    24725001
          13          -4    24725002
          13          -5    24720002
          14          -5    24720003
          14          -6    24715003
          14          -7    24710003
          13          -7    24710002
          12          -7    24710001
          12          -8    24705001
          13          -8    24705002
          13          -9    24700002
          14          -9    24700003
          15          -9    24700004
          15          -8    24705004
          15          -7    24710004
          15          -6    24715004
          15          -5    24720004
          15          -4    24725004
          14          -4    24725003
          14          -3    24730003
          15          -3    24730004
          16          -3    24730005
          17          -3    24730006
          17          -2    24735006
          18          -2    24735007
          19          -2    24735008
          19          -1    24740008
          18          -1    24740007
          18           0    24745007
          19           0    24745008
          19           1    24750008
          19           2    24755008
          20           2    24755009
          20           3    24760009
          19           3    24760008
          18           3    24760007
          18           2    24755007
          17           2    24755006
          16           2    24755005
          15           2    24755004
          15           3    24760004
          16           3    24760005
          17           3    24760006
          17           4    24765006
          16           4    24765005
          16           5    24770005
          17           5    24770006
          18           5    24770007
          18           4    24765007
          19           4    24765008
          20           4    24765009
          20           5    24770009
          19           5    24770008
          19           6    24775008
          19           7    24780008
          18           7    24780007
          18           6    24775007
          17           6    24775006
          17           7    24780006
          16           7    24780005
          15           7    24780004
          15           6    24775004
          14           6    24775003
          14           7    24780003
          14           8    24785003
          15           8    24785004
          15           9    24790004
          14           9    24790003
          14          10    24795003
          13          10    24795002
          12          10    24795001
          11          10    24800000
          11          11    24805000
          12          11    24800001
          13          11    24800002
          13          12    24805002
          12          12    24805001
          11          12    24810000
          10          12    24809999
          10          13    24814999
          11          13    24815000
          12          13    24810001
          13          13    24810002
          14          13    24810003
          15          13    24810004
          15          12    24805004
          14          12    24805003
          14          11    24800003
          15          11    24800004
          15          10    24795004
          16          10    24795005
          16          11    24800005
          17          11    24800006
          17          10    24795006
          17           9    24790006
          16           9    24790005
          16           8    24785005
          17           8    24785006
          18           8    24785007
          18           9    24790007
          18          10    24795007
          19          10    24795008
          19           9    24790008
          19           8    24785008
          20           8    24785009
          20           7    24780009
          20           6    24775009
          21           6    24775010
          22           6    24775011
          22           7    24780011
          22           8    24785011
          23           8    24785012
          24           8    24785013
          25           8    24785014
          26           8    24785015
          27           8    24785016
          28           8    24785017
          29           8    24785018
          29           7    24780018
          28           7    24780017
          27           7    24780016
          26           7    24780015
          25           7    24780014
          24           7    24780013
          23           7    24780012
          23           6    24775012
          23           5    24770012
          22           5    24770011
          21           5    24770010
          21           4    24765010
          21           3    24760010
          21           2    24755010
          21           1    24750010
          20           1    24750009
          20           0    24745009
          20          -1    24740009
          20          -2    24735009
          20          -3    24730009
          21          -3    24730010
          21          -2    24735010
          21          -1    24740010
          22          -1    24740011
          22          -2    24735011
          22          -3    24730011
          23          -3    24730012
          23          -4    24725012
          24          -4    24725013
          24          -5    24720013
          25          -5    24720014
          25          -4    24725014
          25          -3    24730014
          25          -2    24735014
          24          -2    24735013
          23          -2    24735012
          23          -1    24740012
          24          -1    24740013
          24           0    24745013
          23           0    24745012
          23           1    24750012
          24           1    24750013
          25           1    24750014
          25           0    24745014
          25          -1    24740014
          26          -1    24740015
          26          -2    24735015
          26          -3    24730015
          27          -3    24730016
          28          -3    24730017
          28          -2    24735017
          27          -2    24735016
          27          -1    24740016
          28          -1    24740017
          29          -1    24740018
          30          -1    24740019
          31          -1    24740020
          31          -2    24735020
          30          -2    24735019
          29          -2    24735018
          29          -3    24730018
          30          -3    24730019
          30          -4    24725019
          29          -4    24725018
          29          -5    24720018
          30          -5    24720019
          31          -5    24720020
          31          -6    24715020
          30          -6    24715019
          29          -6    24715018
          28          -6    24715017
          28          -7    24710017
          29          -7    24710018
          30          -7    24710019
          31          -7    24710020
          32          -7    24710021
          32          -8    24705021
          31          -8    24705020
          30          -8    24705019
          30          -9    24700019
          29          -9    24700018
          29          -8    24705018
          28          -8    24705017
          28          -9    24700017
          28         -10    24695017
          28         -11    24690017
          27         -11    24690016
          27         -10    24695016
          26         -10    24695015
          25         -10    24695014
          24         -10    24695013
          23         -10    24695012
          22         -10    24695011
          22          -9    24700011
          22          -8    24705011
          22          -7    24710011
          23          -7    24710012
          23          -8    24705012
          23          -9    24700012
          24          -9    24700013
          24          -8    24705013
          25          -8    24705014
          26          -8    24705015
          26          -9    24700015
          27          -9    24700016
          27          -8    24705016
          27          -7    24710016
          27          -6    24715016
          27          -5    24720016
          28          -5    24720017
          28          -4    24725017
          27          -4    24725016
          26          -4    24725015
          26          -5    24720015
          26          -6    24715015
          25          -6    24715014
          24          -6    24715013
          23          -6    24715012
          22          -6    24715011
          22          -5    24720011
          22          -4    24725011
          21          -4    24725010
          21          -5    24720010
          21          -6    24715010
          20          -6    24715009
          19          -6    24715008
          19          -5    24720008
          20          -5    24720009
          20          -4    24725009
          19          -4    24725008
          19          -3    24730008
          18          -3    24730007
          18          -4    24725007
          17          -4    24725006
          16          -4    24725005
          16          -5    24720005
          16          -6    24715005
          16          -7    24710005
          16          -8    24705005
          16          -9    24700005
          16         -10    24695005
          15         -10    24695004
          14         -10    24695003
          14         -11    24690003
          13         -11    24690002
          12         -11    24690001
          12         -12    24685001
          11         -12    24690000
          10         -12    24689999
          10         -13    24684999
          11         -13    24685000
          11         -14    24680000
          12         -14    24675001
