 ira =      6172463   masha =      6184960
           0           0     6172463
           0           1     6174963
           0           2     6177463
           0           3     6179963
          -1           3     6179962
          -1           2     6177462
          -1           1     6174962
          -1           0     6172462
          -2           0     6172461
          -2          -1     6169961
          -1          -1     6169962
           0          -1     6169963
           1          -1     6169964
           1           0     6172464
           1           1     6174964
           1           2     6177464
           1           3     6179964
           1           4     6182464
           2           4     6182465
           3           4     6182466
           3           3     6179966
           2           3     6179965
           2           2     6177465
           2           1     6174965
           2           0     6172465
           2          -1     6169965
           3          -1     6169966
           4          -1     6169967
           5          -1     6169968
           5           0     6172468
           6           0     6172469
           6           1     6174969
           5           1     6174968
           5           2     6177468
           5           3     6179968
           4           3     6179967
           4           4     6182467
           5           4     6182468
           5           5     6184968
           6           5     6184969
           6           4     6182469
           6           3     6179969
           6           2     6177469
           7           2     6177470
           8           2     6177471
           8           3     6179971
           7           3     6179970
           7           4     6182470
           7           5     6184970
           7           6     6187470
           6           6     6187469
           5           6     6187468
           4           6     6187467
           3           6     6187466
           3           7     6189966
           4           7     6189967
           5           7     6189968
           6           7     6189969
           7           7     6189970
           8           7     6189971
           9           7     6189972
           9           8     6192472
           8           8     6192471
           7           8     6192470
           7           9     6194970
           6           9     6194969
           5           9     6194968
           5           8     6192468
           4           8     6192467
           3           8     6192466
           2           8     6192465
           2           7     6189965
           1           7     6189964
           1           8     6192464
           1           9     6194964
           1          10     6197464
           1          11     6199964
           1          12     6202464
           2          12     6202465
           2          11     6199965
           2          10     6197465
           2           9     6194965
           3           9     6194966
           3          10     6197466
           3          11     6199966
           3          12     6202466
           4          12     6202467
           5          12     6202468
           6          12     6202469
           6          11     6199969
           5          11     6199968
           4          11     6199967
           4          10     6197467
           5          10     6197468
           6          10     6197469
           7          10     6197470
           7          11     6199970
           8          11     6199971
           8          10     6197471
           9          10     6197472
           9          11     6199972
           9          12     6202472
           9          13     6204972
          10          13     6204973
          10          14     6207473
           9          14     6207472
           9          15     6209972
           8          15     6209971
           8          14     6207471
           8          13     6204971
           8          12     6202471
           7          12     6202470
           7          13     6204970
           7          14     6207470
           7          15     6209970
           6          15     6209969
           6          14     6207469
           6          13     6204969
           5          13     6204968
           5          14     6207468
           5          15     6209968
           5          16     6212468
           6          16     6212469
           7          16     6212470
           7          17     6214970
           6          17     6214969
           5          17     6214968
           4          17     6214967
           4          16     6212467
           4          15     6209967
           4          14     6207467
           4          13     6204967
           3          13     6204966
           2          13     6204965
           1          13     6204964
           1          14     6207464
           0          14     6207463
           0          15     6209963
           1          15     6209964
           2          15     6209965
           3          15     6209966
           3          16     6212466
           2          16     6212465
           2          17     6214965
           3          17     6214966
           3          18     6217466
           2          18     6217465
           1          18     6217464
           1          17     6214964
           1          16     6212464
           0          16     6212463
          -1          16     6212462
          -1          15     6209962
          -1          14     6207462
          -1          13     6204962
           0          13     6204963
           0          12     6202463
          -1          12     6202462
          -2          12     6202461
          -2          11     6199961
          -2          10     6197461
          -1          10     6197462
          -1          11     6199962
           0          11     6199963
           0          10     6197463
           0           9     6194963
          -1           9     6194962
          -2           9     6194961
          -3           9     6194960
          -3          10     6197460
          -3          11     6199960
          -4          11     6199959
          -4          10     6197459
          -5          10     6197458
          -5          11     6199958
          -6          11     6199957
          -6          10     6197457
          -7          10     6197456
          -7           9     6194956
          -6           9     6194957
          -6           8     6192457
          -6           7     6189957
          -7           7     6189956
          -7           8     6192456
          -8           8     6192455
          -8           7     6189955
          -8           6     6187455
          -8           5     6184955
          -9           5     6184954
         -10           5     6184953
         -10           6     6187453
          -9           6     6187454
          -9           7     6189954
         -10           7     6189953
         -11           7     6189952
         -12           7     6189951
         -13           7     6189950
         -13           6     6187450
         -12           6     6187451
         -11           6     6187452
         -11           5     6184952
         -11           4     6182452
         -11           3     6179952
         -11           2     6177452
         -11           1     6174952
         -11           0     6172452
         -10           0     6172453
         -10           1     6174953
          -9           1     6174954
          -8           1     6174955
          -8           2     6177455
          -8           3     6179955
          -9           3     6179954
          -9           2     6177454
         -10           2     6177453
         -10           3     6179953
         -10           4     6182453
          -9           4     6182454
          -8           4     6182455
          -7           4     6182456
          -6           4     6182457
          -6           5     6184957
          -7           5     6184956
          -7           6     6187456
          -6           6     6187457
          -5           6     6187458
          -4           6     6187459
          -4           7     6189959
          -5           7     6189958
          -5           8     6192458
          -5           9     6194958
          -4           9     6194959
          -4           8     6192459
          -3           8     6192460
          -2           8     6192461
          -2           7     6189961
          -1           7     6189962
          -1           8     6192462
           0           8     6192463
           0           7     6189963
           0           6     6187463
           0           5     6184963
          -1           5     6184962
          -1           4     6182462
          -2           4     6182461
          -2           3     6179961
          -3           3     6179960
          -3           2     6177460
          -2           2     6177461
          -2           1     6174961
          -3           1     6174960
          -3           0     6172460
          -3          -1     6169960
          -3          -2     6167460
          -2          -2     6167461
          -2          -3     6164961
          -1          -3     6164962
          -1          -2     6167462
           0          -2     6167463
           0          -3     6164963
           0          -4     6162463
           1          -4     6162464
           1          -5     6159964
           2          -5     6159965
           2          -4     6162465
           2          -3     6164965
           1          -3     6164964
           1          -2     6167464
           2          -2     6167465
           3          -2     6167466
           3          -3     6164966
           3          -4     6162466
           4          -4     6162467
           5          -4     6162468
           5          -3     6164968
           4          -3     6164967
           4          -2     6167467
           5          -2     6167468
           6          -2     6167469
           6          -3     6164969
           6          -4     6162469
           6          -5     6159969
           5          -5     6159968
           4          -5     6159967
           4          -6     6157467
           4          -7     6154967
           5          -7     6154968
           6          -7     6154969
           7          -7     6154970
           7          -6     6157470
           7          -5     6159970
           7          -4     6162470
           7          -3     6164970
           7          -2     6167470
           7          -1     6169970
           7           0     6172470
           7           1     6174970
           8           1     6174971
           8           0     6172471
           8          -1     6169971
           8          -2     6167471
           8          -3     6164971
           8          -4     6162471
           8          -5     6159971
           9          -5     6159972
          10          -5     6159973
          10          -4     6162473
           9          -4     6162472
           9          -3     6164972
           9          -2     6167472
          10          -2     6167473
          10          -3     6164973
          11          -3     6164974
          11          -2     6167474
          11          -1     6169974
          11           0     6172474
          10           0     6172473
          10           1     6174973
          11           1     6174974
          12           1     6174975
          13           1     6174976
          14           1     6174977
          15           1     6174978
          16           1     6174979
          16           0     6172479
          15           0     6172478
          14           0     6172477
          14          -1     6169977
          14          -2     6167477
          14          -3     6164977
          15          -3     6164978
          15          -2     6167478
          15          -1     6169978
          16          -1     6169979
          17          -1     6169980
          17          -2     6167480
          16          -2     6167479
          16          -3     6164979
          17          -3     6164980
          17          -4     6162480
          16          -4     6162479
          15          -4     6162478
          14          -4     6162477
          14          -5     6159977
          13          -5     6159976
          13          -4     6162476
          13          -3     6164976
          13          -2     6167476
          13          -1     6169976
          13           0     6172476
          12           0     6172475
          12          -1     6169975
          12          -2     6167475
          12          -3     6164975
          12          -4     6162475
          11          -4     6162474
          11          -5     6159974
          12          -5     6159975
          12          -6     6157475
          11          -6     6157474
          10          -6     6157473
           9          -6     6157472
           8          -6     6157471
           8          -7     6154971
           8          -8     6152471
           7          -8     6152470
           7          -9     6149970
           8          -9     6149971
           8         -10     6147471
           7         -10     6147470
           6         -10     6147469
           6          -9     6149969
           5          -9     6149968
           4          -9     6149967
           3          -9     6149966
           2          -9     6149965
           2         -10     6147465
           3         -10     6147466
           4         -10     6147467
           4         -11     6144967
           4         -12     6142467
           3         -12     6142466
           3         -11     6144966
           2         -11     6144965
           1         -11     6144964
           1         -10     6147464
           1          -9     6149964
           1          -8     6152464
           1          -7     6154964
           2          -7     6154965
           3          -7     6154966
           3          -6     6157466
           2          -6     6157465
           1          -6     6157464
           0          -6     6157463
           0          -7     6154963
           0          -8     6152463
           0          -9     6149963
           0         -10     6147463
          -1         -10     6147462
          -1         -11     6144962
          -2         -11     6144961
          -2         -10     6147461
          -2          -9     6149961
          -1          -9     6149962
          -1          -8     6152462
          -1          -7     6154962
          -1          -6     6157462
          -2          -6     6157461
          -3          -6     6157460
          -3          -7     6154960
          -2          -7     6154961
          -2          -8     6152461
          -3          -8     6152460
          -3          -9     6149960
          -3         -10     6147460
          -3         -11     6144960
          -3         -12     6142460
          -4         -12     6142459
          -5         -12     6142458
          -5         -11     6144958
          -4         -11     6144959
          -4         -10     6147459
          -4          -9     6149959
          -5          -9     6149958
          -6          -9     6149957
          -7          -9     6149956
          -7          -8     6152456
          -6          -8     6152457
          -5          -8     6152458
          -4          -8     6152459
          -4          -7     6154959
          -5          -7     6154958
          -6          -7     6154957
          -7          -7     6154956
          -7          -6     6157456
          -8          -6     6157455
          -8          -7     6154955
          -9          -7     6154954
          -9          -6     6157454
          -9          -5     6159954
          -9          -4     6162454
          -8          -4     6162455
          -8          -5     6159955
          -7          -5     6159956
          -6          -5     6159957
          -6          -6     6157457
          -5          -6     6157458
          -4          -6     6157459
          -4          -5     6159959
          -5          -5     6159958
          -5          -4     6162458
          -4          -4     6162459
          -4          -3     6164959
          -5          -3     6164958
          -5          -2     6167458
          -6          -2     6167457
          -6          -3     6164957
          -6          -4     6162457
          -7          -4     6162456
          -7          -3     6164956
          -8          -3     6164955
          -9          -3     6164954
         -10          -3     6164953
         -11          -3     6164952
         -12          -3     6164951
         -12          -2     6167451
         -11          -2     6167452
         -11          -1     6169952
         -10          -1     6169953
         -10          -2     6167453
          -9          -2     6167454
          -9          -1     6169954
          -9           0     6172454
          -8           0     6172455
          -8          -1     6169955
          -8          -2     6167455
          -7          -2     6167456
          -7          -1     6169956
          -6          -1     6169957
          -6           0     6172457
          -7           0     6172456
          -7           1     6174956
          -6           1     6174957
          -5           1     6174958
          -5           0     6172458
          -5          -1     6169958
          -4          -1     6169959
          -4           0     6172459
          -4           1     6174959
          -4           2     6177459
          -5           2     6177458
          -6           2     6177457
          -6           3     6179957
          -5           3     6179958
          -4           3     6179959
          -4           4     6182459
          -5           4     6182458
          -5           5     6184958
          -4           5     6184959
          -3           5     6184960
